BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-08-21,ДОМ.РФ11об,RU000A0JPLU8,1.0,122034.15,101.95,101.95,101.95,101.95,4.52,101.95,6.4,101.95,399.0,,101.5,101.95,0.0,577323.78,0.0,2020-09-15,368.0,6.4,,,,6.2,,2018-08-21,300.0,SUR,,,,2018-09-17,RUB
EQOB,2018-08-21,РЖД-12обл,RU000A0JQ5Q5,2.0,9500.0,95.0,95.0,95.0,95.0,0.26,95.0,7.34,95.0,10.0,,93.39,95.0,0.0,512697.5,0.0,2019-05-16,268.0,7.34,,,,0.5,,2018-08-21,1000.0,SUR,,,,,RUB
EQOB,2018-08-21,РЖД-19 обл,RU000A0JQ7Z2,1.0,9985000.0,99.85,99.85,99.85,99.85,7.15,99.85,7.55,99.85,10000.0,,99.92,99.85,0.0,30548972.9,0.0,2024-07-08,322.0,7.55,,,,36.15,2019-07-15,2018-08-21,1000.0,SUR,,,,,RUB
EQOB,2018-08-21,ДОМ.РФ14об,RU000A0JQAL8,3.0,215961.4,107.66,108.0,108.0,108.0,26.18,107.98,-20.12,107.66,200.0,,108.1,108.0,0.0,1352378.4,0.0,2023-05-15,86.0,-20.06,,,,49.15,2018-11-15,2018-08-21,1000.0,SUR,,,,,RUB
EQOB,2018-08-21,ДОМ.РФ15об,RU000A0JQAM6,2.0,96432.5,113.45,113.45,113.45,113.45,43.56,113.45,-81.26,113.45,85.0,,113.76,113.45,0.0,325974623.5,0.0,2028-09-15,25.0,-81.26,,,,50.41,2018-09-15,2018-08-21,1000.0,SUR,,,,,RUB
EQOB,2018-08-21,Транснф 03,RU000A0JQCR1,11.0,18462.5,90.0,120.0,105.55,105.55,110.6,102.57,6.52,120.0,18.0,,103.99,105.55,0.0,500172.5,0.0,2019-09-18,355.0,9.39,,,,120.17,,2018-08-21,1000.0,SUR,,,,,RUB
EQOB,2018-08-21,РСХБ 8,RU000A0JQK64,1.0,9801.0,98.01,98.01,98.01,98.01,18.41,98.01,8.91,98.01,10.0,,99.26,98.01,0.0,502234.1,0.0,2019-11-14,432.0,8.91,,,,34.9,,2018-08-21,1000.0,SUR,,,,,RUB
EQOB,2018-08-21,РСХБ 9,RU000A0JQK72,1.0,11641.2,97.01,97.01,97.01,97.01,18.41,97.01,9.84,97.01,12.0,,99.58,97.01,0.0,555643.7,0.0,2019-11-14,431.0,9.84,,,,34.9,,2018-08-21,1000.0,SUR,,,,,RUB
EQOB,2018-08-21,РЖД-23 обл,RU000A0JQRD9,1.0,797202.0,99.9,99.9,99.9,99.9,5.16,99.9,7.49,99.9,798.0,99.94,99.86,99.9,1984811.4,834818.4,1984811.4,2025-01-16,332.0,7.49,,,,36.15,2019-07-25,2018-08-21,1000.0,SUR,,7.341,,2019-08-01,RUB
EQOB,2018-08-21,РСХБ 10,RU000A0JQS09,14.0,147581.7,95.0,100.5,100.0,100.0,4.55,99.72,8.47,95.0,148.0,,100.77,100.0,0.0,1359336.3,0.0,2020-01-29,505.0,8.69,,,,41.39,,2018-08-21,1000.0,SUR,,,,,RUB
