BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-04-12,Индекс МосБиржи,Индекс МосБиржи,1734.17,1754.91,1754.93,1730.15,59582354722.03,,,2,,RUB,
RTSI,MCFTR,2007-04-12,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1785.56,1785.56,1785.56,1785.56,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-04-12,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1777.76,1777.76,1777.76,1777.76,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-04-12,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1780.88,1780.88,1780.88,1780.88,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-04-12,Индекс МосБиржи 10,Индекс МосБиржи 10,3434.11,3472.07,3472.07,3426.77,31855786312.0302,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-04-12,RCBI,RCBI,100.51,100.7,100.72,100.44,420062064.22,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-04-12,RCBIc,RCBI-c,148.58,,,,420062064.22,,,2,,RUB,
SNDX,MICEXBORR1W,2007-04-12,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.17,,,,3403190137.01,,,2,,RUB,
SNDX,MICEXBORR2W,2007-04-12,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.54,,,,1674747733.83,,,2,,RUB,
SNDX,MICEXBORRON,2007-04-12,MCX BO ON,ММВБ РЕПО обл 1 день,3.89,,,,8174726988.7,,,2,,RUB,
SNDX,MICEXCBICP,2007-04-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.51,100.7,100.72,100.44,420062064.22,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-04-12,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.07,102.04,102.07,102.04,1975452216.52,660,7.51,2,,RUB,
SNDX,MICEXCBICP5Y,2007-04-12,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.26,103.21,103.26,103.21,1747667855.9,1280,7.43,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-04-12,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.62,103.58,103.63,103.58,1975452216.52,660,7.51,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-04-12,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.18,105.13,105.18,105.13,1747667855.9,1280,7.43,2,,RUB,
SNDX,MICEXCBITR,2007-04-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,148.58,,,,420062064.22,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-04-12,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,148.28,148.21,148.28,148.21,1975452216.52,660,7.51,2,,RUB,
SNDX,MICEXCBITR5Y,2007-04-12,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,150.51,150.44,150.51,150.44,1747667855.9,1280,7.43,2,,RUB,
SNDX,MICEXCGS,2007-04-12,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3351.24,3354.67,3361.87,3340.49,19064388.44,,,2,,RUB,
SNDX,MICEXCHM,2007-04-12,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2883.05,2853.18,2883.05,2847.86,1704839.02,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-04-12,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.45,,,,15534692258.31,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-04-12,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.68,,,,1099189753.69,,,2,,RUB,
SNDX,MICEXEQRRON,2007-04-12,MCX EQ ON,ММВБ РЕПО акц 1 день,4.4,,,,9044940015.47,,,2,,RUB,
SNDX,MICEXFNL,2007-04-12,Индекс финансов,Индекс МосБиржи финансов,7223.64,7334.7,7334.7,7223.06,6008293820.81,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-04-12,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1734.17,1754.91,1754.93,1730.15,59582354722.03,,,2,,RUB,
SNDX,MICEXLC,2007-04-12,MICEX LC,ММВБ высокая кап,2847.62,2877.29,2877.32,2838.99,53903384957.15,,,2,,RUB,
SNDX,MICEXM&M,2007-04-12,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3097.07,3142.76,3144.15,3096.48,8901436376.02,,,2,,RUB,
