BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-01-31,МГор48-об,RU000A0JNYN1,9.0,34113.6,100.2,100.39,100.39,100.39,8.38,100.33,5.9,100.2,34.0,,100.07,100.39,0.0,602401.1,0.0,2022-06-11,810.0,5.93,,,,30.08,,2020-01-31,1000.0,SUR,,,,,RUB
TQCB,2020-01-31,РЖД-19 обл,RU000A0JQ7Z2,1.0,1052.1,105.21,105.21,105.21,105.21,3.87,105.21,6.58,105.21,1.0,,105.17,105.21,0.0,13711376.9,0.0,2024-07-08,1400.0,6.58,,,,39.14,,2020-01-31,1000.0,SUR,,,,,RUB
EQOB,2020-01-31,ДОМ.РФ14об,RU000A0JQAL8,16.0,2594680.0,107.2,107.4,107.4,107.4,18.99,107.22,-14.49,107.3,2420.0,107.22,107.22,107.4,2594680.0,2594680.0,2594680.0,2023-05-15,105.0,-13.99,,,,44.88,2020-05-15,2020-01-31,1000.0,SUR,,,,,RUB
EQOB,2020-01-31,ДОМ.РФ15об,RU000A0JQAM6,2.0,116656.0,115.5,115.6,115.6,115.6,35.92,115.5,-65.78,115.5,101.0,,115.44,115.6,0.0,4918931.0,0.0,2028-09-15,44.0,-65.54,,,,47.37,2020-03-15,2020-01-31,1000.0,SUR,,,,,RUB
TQCB,2020-01-31,РЖД-23 обл,RU000A0JQRD9,14.0,108414578.6,105.56,105.77,105.71,105.71,1.72,105.61,6.59,105.6,102653.0,105.61,105.61,105.71,108414578.6,108414578.6,108414578.6,2025-01-16,1541.0,6.61,,,,39.14,,2020-01-31,1000.0,SUR,,,,,RUB
EQOB,2020-01-31,Мечел 14об,RU000A0JR0J0,27.0,282797.46,100.34,100.45,100.45,100.45,10.22,100.43,5.1,100.4,1408.0,,100.43,100.45,0.0,521826.24,0.0,2020-02-25,25.0,5.39,,,,11.84,,2020-01-31,200.0,SUR,,,,,RUB
EQOB,2020-01-31,Мечел 13об,RU000A0JR0K8,7.0,47391.82,100.35,100.44,100.44,100.42,10.22,100.41,5.24,100.4,236.0,100.41,100.41,100.42,1202940.18,510293.42,1202940.18,2020-02-25,25.0,5.68,,,,11.84,,2020-01-31,200.0,SUR,,,,,RUB
EQOB,2020-01-31,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,2035.0,101.75,101.75,101.75,101.75,30.74,101.75,5.42,101.75,2.0,101.34,101.34,101.75,433334029.9,433334029.9,433334029.9,2020-09-15,221.0,5.42,,,,41.14,,2020-01-31,1000.0,SUR,,,,,RUB
TQCB,2020-01-31,ФСК ЕЭС-08,RU000A0JR209,5.0,3073238.6,101.36,101.4,101.36,101.36,30.74,101.36,6.07,101.4,3032.0,101.34,101.34,101.36,94413733.6,94312733.6,94413733.6,2020-09-15,221.0,6.07,,,,41.14,,2020-01-31,1000.0,SUR,,,,,RUB
EQOB,2020-01-31,ФСК ЕЭС-10,RU000A0JR217,5.0,11100.0,100.0,102.0,102.0,102.0,28.88,100.91,4.5,100.0,11.0,,,102.0,0.0,0.0,0.0,2020-09-15,221.0,6.32,,,,38.64,,2020-01-31,1000.0,SUR,,,,,RUB
TQCB,2020-01-31,ВЭБ.РФ 08,RU000A0JR3G0,6.0,4612500.0,102.5,102.5,102.5,102.5,28.7,102.5,6.07,102.5,4500.0,102.5,102.5,102.5,4704698.0,4698555.0,4704698.0,2020-10-13,248.0,6.07,,,,48.37,,2020-01-31,1000.0,SUR,,,,,RUB
EQOB,2020-01-31,ФСК ЕЭС-09,RU000A0JR3M8,3.0,4993.9,98.96,100.49,98.96,99.88,0.29,99.88,1.59,100.49,5.0,95.6,95.6,99.88,1239871.4,1095621.1,1239871.4,2020-10-16,259.0,0.27,,,,0.5,,2020-01-31,1000.0,SUR,,,,,RUB
EQOB,2020-01-31,МТС 08,RU000A0JR4J2,7.0,62019.5,104.0,111.0,104.0,104.0,18.83,108.81,2.55,108.91,57.0,,105.1,104.0,0.0,500257.6,0.0,2020-11-03,270.0,-3.42,,,,39.39,,2020-01-31,1000.0,SUR,,,,,RUB
EQOB,2020-01-31,ДОМ.РФ20об,RU000A0JR6S8,2.0,850.36,106.0,106.59,106.0,106.0,4.43,106.3,1.68,106.59,2.0,,105.02,106.0,0.0,562464.36,0.0,2027-12-15,308.0,1.34,,,,8.58,2020-12-15,2020-01-31,400.0,SUR,,,,2020-12-15,RUB
TQCB,2020-01-31,Газпрнеф10,RU000A0JR878,3.0,7158.6,101.52,102.39,102.39,102.39,0.62,102.27,5.16,101.52,7.0,101.45,101.45,102.39,40674309.8,40227154.3,40674309.8,2021-01-26,354.0,5.28,,,,37.9,,2020-01-31,1000.0,SUR,,,,,RUB
EQOB,2020-01-31,Мечел 16об,RU000A0JR8P0,18.0,100734.1,100.46,102.99,100.73,100.73,37.48,101.75,7.38,100.47,99.0,,101.1,100.73,0.0,525731.0,0.0,2021-02-09,355.0,6.31,,,,39.89,,2020-01-31,1000.0,SUR,,,,,RUB
TQCB,2020-01-31,ВЭБ.РФ 09,RU000A0JRCX7,9.0,436443.3,102.75,103.2,102.81,102.81,32.67,103.18,6.37,102.75,423.0,,103.18,102.81,0.0,517951.9,0.0,2021-03-18,390.0,6.02,,,,44.38,,2020-01-31,1000.0,SUR,,,,,RUB
EQOB,2020-01-31,ВЭБлизинг4,RU000A0JREX3,5.0,5050.4,101.0,101.01,101.0,101.01,23.7,101.01,6.46,101.01,5.0,,104.49,101.01,0.0,646814.9,0.0,2021-04-02,408.0,6.45,,,,36.25,,2020-01-31,1000.0,SUR,,,,,RUB
EQOB,2020-01-31,РУСАЛБАл08,RU000A0JRF11,1.0,910.1,91.01,91.01,91.01,91.01,0.03,91.01,,91.01,1.0,,90.35,91.01,0.0,500532.7,0.0,2021-04-05,430.0,0.0,,,,0.05,,2020-01-31,1000.0,SUR,,,,,RUB
EQOB,2020-01-31,РусГидро01,RU000A0JRFN1,2.0,33115.5,143.85,144.0,143.85,143.85,28.37,143.98,-19.71,144.0,23.0,,107.64,143.85,0.0,632930.7,0.0,2021-04-12,418.0,-19.77,,,,47.37,,2020-01-31,1000.0,SUR,,,,,RUB
EQOB,2020-01-31,РусГидро02,RU000A0JRFP6,5.0,6057.8,105.0,145.39,105.0,105.0,28.37,121.16,5.19,145.39,5.0,,103.13,105.0,0.0,9439667.9,0.0,2021-04-12,416.0,-6.98,,,,47.37,,2020-01-31,1000.0,SUR,,,,,RUB
EQOB,2020-01-31,Акрон 04,RU000A0JRHF3,3.0,129791.2,101.39,101.4,101.4,101.4,20.4,101.4,5.43,101.39,128.0,,101.51,101.4,0.0,690291.6,0.0,2021-05-18,109.0,5.43,,,,50.86,2020-05-19,2020-01-31,1000.0,SUR,,,,2020-05-21,RUB
EQOB,2020-01-31,Акрон 05,RU000A0JRHG1,1.0,10140.0,101.4,101.4,101.4,101.4,20.4,101.4,5.43,101.4,10.0,,101.6,101.4,0.0,32153258.3,0.0,2021-05-18,109.0,5.43,,,,50.86,2020-05-19,2020-01-31,1000.0,SUR,,,,2020-05-21,RUB
EQOB,2020-01-31,Мечел 17об,RU000A0JRJS2,44.0,7021938.18,99.81,100.19,99.81,99.81,5.46,99.89,,100.19,23433.0,99.89,99.89,99.81,7021938.18,7021938.18,7021938.18,2021-05-27,245.0,0.0,,,,14.23,,2020-01-31,300.0,SUR,,,,,RUB
EQOB,2020-01-31,Мечел 18об,RU000A0JRJT0,34.0,7749212.61,99.8,99.99,99.8,99.81,5.46,99.88,,99.99,25861.0,99.88,99.88,99.81,7749212.61,7749212.61,7749212.61,2021-05-27,245.0,0.0,,,,14.23,,2020-01-31,300.0,SUR,,,,,RUB
EQOB,2020-01-31,НефГазХол4,RU000A0JRJV6,34.0,848597.76,95.28,96.99,96.98,96.98,12.73,96.11,19.1,95.28,981.0,96.11,96.11,96.98,848597.76,848597.76,848597.76,2021-06-01,123.0,22.28,,,,39.27,2020-06-02,2020-01-31,900.0,SUR,,,,,RUB
EQOB,2020-01-31,Мечел 19об,RU000A0JRJY0,50.0,8348174.31,99.52,99.97,99.8,99.81,5.03,99.88,,99.52,27860.0,99.88,99.88,99.81,8348174.31,8348174.31,8348174.31,2021-06-01,250.0,0.0,,,,14.23,,2020-01-31,300.0,SUR,,,,,RUB
EQOB,2020-01-31,НефГазХол6,RU000A0JRK22,38.0,461461.95,94.19,94.49,94.39,94.39,12.08,94.25,28.41,94.4,544.0,,94.28,94.39,0.0,520990.65,0.0,2021-06-04,126.0,28.96,,,,39.27,2020-06-05,2020-01-31,900.0,SUR,,,,,RUB
EQOB,2020-01-31,СПбТел 02,RU000A0JRKD2,1.0,5045.0,100.9,100.9,100.9,100.9,11.41,100.9,6.02,100.9,5.0,,100.59,100.9,0.0,628715.9,0.0,2021-06-11,133.0,6.02,,,,42.38,2020-06-12,2020-01-31,1000.0,SUR,,,,2020-06-17,RUB
EQOB,2020-01-31,СПбТел 03,RU000A0JRKM3,3.0,14050.8,97.65,100.89,97.65,99.27,11.41,100.36,15.87,100.8,14.0,,100.52,99.27,0.0,1120758.8,0.0,2021-06-11,133.0,7.58,,,,42.38,2020-06-12,2020-01-31,1000.0,SUR,,,,2020-06-17,RUB
TQCB,2020-01-31,ФСК ЕЭС-13,RU000A0JRL96,2.0,107328.0,103.2,103.2,103.2,103.2,8.85,103.2,6.15,103.2,104.0,103.05,103.05,103.2,49870090.0,49858729.0,49870090.0,2021-06-22,486.0,6.15,,,,42.38,,2020-01-31,1000.0,SUR,,,,,RUB
EQOB,2020-01-31,РСХБ 14,RU000A0JRLE8,3.0,5135517.0,102.3,102.59,102.59,102.59,6.92,102.3,6.29,102.3,5020.0,102.34,102.29,102.59,5761592.5,5215953.1,5761592.5,2021-06-29,494.0,6.52,,,,40.64,,2020-01-31,1000.0,SUR,,,,,RUB
EQOB,2020-01-31,РСХБ 12,RU000A0JRMB2,1.0,1020.1,102.01,102.01,102.01,102.01,6.48,102.01,6.74,102.01,1.0,,113.99,102.01,0.0,500411.9,0.0,2021-07-01,496.0,6.74,,,,40.64,,2020-01-31,1000.0,SUR,,,,,RUB
EQOB,2020-01-31,АИЖК-11 А2,RU000A0JRMW8,2.0,374.64,90.0,100.0,100.0,91.25,0.59,91.25,9.31,90.0,8.0,,,91.25,0.0,0.0,0.0,2043-09-15,44.0,131.54,,,,1.15,2020-03-15,2020-01-31,51.32,SUR,,,,2020-04-15,RUB
EQOB,2020-01-31,Uranium 02,RU000A0JRTT9,18.0,104143.3,101.11,101.11,101.11,101.11,47.18,101.11,8.25,101.11,103.0,,101.46,101.11,0.0,523512.0,0.0,2023-08-11,187.0,8.25,,,,51.11,2020-08-14,2020-01-31,1000.0,SUR,,,,,RUB
EQOB,2020-01-31,ВЭБлизинг8,RU000A0JRUY7,1.0,2040.0,102.0,102.0,102.0,102.0,20.06,102.0,6.09,102.0,2.0,,100.76,102.0,0.0,503788.0,0.0,2021-10-19,590.0,6.09,,,,36.15,,2020-01-31,1000.0,SUR,,,,,RUB
EQOB,2020-01-31,ВЭБлизинг9,RU000A0JRV52,19.0,555299.1,99.5,101.79,99.5,99.86,19.86,100.05,7.7,101.79,555.0,100.05,100.05,99.86,555299.1,555299.1,555299.1,2021-10-20,591.0,7.34,,,,36.15,,2020-01-31,1000.0,SUR,,,,,RUB
EQOB,2020-01-31,РСХБ 15,RU000A0JRVN8,7.0,604020.0,100.4,100.65,100.65,100.65,20.6,100.5,5.27,100.4,601.0,100.5,100.51,100.65,659287.7,639243.7,659287.7,2021-10-26,88.0,5.91,,,,39.89,2020-04-28,2020-01-31,1000.0,SUR,,,,2020-04-30,RUB
EQOB,2020-01-31,СПбТел 07,RU000A0JRVU3,28.0,153110.0,106.92,107.25,107.25,107.25,31.35,107.07,6.43,107.24,143.0,,107.05,107.25,0.0,507423.5,0.0,2022-04-05,716.0,6.51,,,,49.61,,2020-01-31,1000.0,SUR,,,,,RUB
EQOB,2020-01-31,ОткрФКББ03,RU000A0JRZ74,14.0,93382.3,66.03,66.76,66.7,66.7,0.0,66.7,7.71,66.76,140.0,,66.34,66.7,0.0,522066.6,0.0,2025-07-16,1992.0,7.71,,,,0.05,,2020-01-31,1000.0,SUR,,,,,RUB
EQOB,2020-01-31,ОткрХОЛ 2,RU000A0JS264,1.0,0.2,0.01,0.01,0.01,0.01,312.75,0.01,,0.01,2.0,,,0.01,0.0,0.0,0.0,2026-12-10,139.0,0.0,,,,359.02,2020-06-18,2020-01-31,1000.0,SUR,,,,,RUB
EQOB,2020-01-31,Башнефть04,RU000A0JS3U0,9.0,38411.4,100.15,101.45,101.45,101.45,33.56,101.04,6.32,101.36,38.0,,,101.45,0.0,0.0,0.0,2022-02-04,676.0,6.54,,,,34.9,,2020-01-31,1000.0,SUR,,,,,RUB
EQOB,2020-01-31,ДОМ.РФ21об,RU000A0JS488,41.0,1899288.46,100.14,100.15,100.15,100.15,2.78,100.15,5.3,100.15,12643.0,100.15,100.15,100.15,1899288.46,1899288.46,1899288.46,2020-02-15,15.0,5.3,,,,3.33,,2020-01-31,150.0,SUR,,,,,RUB
TQCB,2020-01-31,ВЭБ.РФ 21,RU000A0JS4Z7,4.0,7921253.9,104.5,104.89,104.89,104.89,36.25,104.5,6.37,104.6,7580.0,104.53,104.53,104.89,16005056.4,16005056.4,16005056.4,2032-02-17,689.0,6.58,,,,43.98,2022-03-01,2020-01-31,1000.0,SUR,,,,2022-03-03,RUB
EQOB,2020-01-31,ВымпелКом4,RU000A0JS5F6,6.0,905012.5,100.0,100.25,100.0,100.0,27.42,100.0,7.02,100.25,905.0,100.02,100.02,100.0,933205.1,933205.1,933205.1,2022-03-08,39.0,7.02,,,,34.9,2020-03-10,2020-01-31,1000.0,SUR,,,,2020-03-13,RUB
