BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-02-05,BYNRUB_TOM,BYNRUB_TOM,29.31,29.31,29.31,29.31,1.0,146550.0,29.31
CETS,2020-02-05,CHF_TODTOM,CHFRUBTODTOM,0.007,0.007,0.007,0.007,1.0,19511220.0,0.007
CNGD,2020-02-05,CHF_TODTOM,CHFRUBTODTOM,0.0254,-0.0124,0.0298,0.0298,11.0,33957871.67,
CETS,2020-02-05,CHFRUB_TOM,CHFRUB_TOM,65.095,64.3,65.25,64.6075,25.0,27674797.5,64.51
CETS,2020-02-05,CNYRUB_TOD,CNY000000TOD,9.0231,9.0,9.0291,9.0205,33.0,245783736.6,9.0173
CETS,2020-02-05,CNY_TODTOM,CNYRUBTODTOM,0.000561,0.000561,0.001099,0.001,39.0,2301098479.2,0.000912
CNGD,2020-02-05,CNY_TODTOM,CNYRUBTODTOM,0.003519,-0.001231,0.0041,0.0041,34.0,5289979.84,
CETS,2020-02-05,CNYRUB_TOM,CNYRUB_TOM,9.009,8.9654,9.037,9.028,190.0,720620247.7,8.9976
CETS,2020-02-05,EUR_TODTOM,EUR000TODTOM,0.0125,0.0117,0.0125,0.0118,381.0,125991324260.0,0.0122
CNGD,2020-02-05,EUR_TODTOM,EUR000TODTOM,0.0257,-0.0157,0.0358,0.0109,1760.0,9498801912.11,
CETS,2020-02-05,EUR_TOM1W,EURRUB_TOM1W,0.081,0.081,0.081,0.081,1.0,271726260.0,0.081
CNGD,2020-02-05,EUR_TOM2W,EURRUB_TOM2W,0.171,0.171,0.1725,0.1725,2.0,6976415000.0,
CETS,2020-02-05,EURUSD_TOD,EURUSD000TOD,1.10346,1.0992,1.11199,1.10219,51.0,1255350421.05,1.10311
CNGD,2020-02-05,EURUSD_TOD,EURUSD000TOD,1.11199,1.08158,1.12573,1.1019,183.0,13348562.1,
CETS,2020-02-05,EURUSD_TOM,EURUSD000TOM,1.10356,1.09937,1.10465,1.09986,341.0,1997901714.56,1.10171
CNGD,2020-02-05,EURUSD_TOM,EURUSD000TOM,1.11199,1.08158,1.12573,1.1032,191.0,83609280.48,
CETS,2020-02-05,EURUSDTDTM,EURUSDTODTOM,6.2e-05,5.5e-05,6.4e-05,5.6e-05,85.0,26613652031.79,6.2e-05
CNGD,2020-02-05,EURUSDTDTM,EURUSDTODTOM,5.1e-05,-0.000151,0.000431,4.1e-05,271.0,7762008735.26,
CETS,2020-02-05,EURRUB_TOD,EUR_RUB__TOD,69.7225,68.9275,69.86,69.1475,5715.0,16737063800.0,69.3744
CNGD,2020-02-05,EURRUB_TOD,EUR_RUB__TOD,69.75,67.8332,70.9818,70.5305,749.0,427522853.78,
CETS,2020-02-05,EURRUB_TOM,EUR_RUB__TOM,69.7025,68.88,69.87,69.18,12100.0,39644180562.5,69.2845
CNGD,2020-02-05,EURRUB_TOM,EUR_RUB__TOM,69.7075,67.8332,70.9818,69.1625,3791.0,2670070101.28,
CETS,2020-02-05,GBP_TODTOM,GBPRUBTODTOM,0.0071,0.007,0.0077,0.0072,11.0,131468900.0,0.0072
CNGD,2020-02-05,GBP_TODTOM,GBPRUBTODTOM,-0.0186,-0.0186,0.0423,0.0376,65.0,52399424.69,
CETS,2020-02-05,GBPRUB_TOD,GBPRUB_TOD,82.2225,81.6875,82.3375,81.6875,29.0,25179445.0,82.0177
CETS,2020-02-05,GBPRUB_TOM,GBPRUB_TOM,82.2475,81.345,82.5125,81.75,157.0,54921505.0,81.7284
CNGD,2020-02-05,GBPUSDTDTM,GBPUSDTODTOM,2.4e-05,2.4e-05,0.000178,0.000178,3.0,668394765.01,
