BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-12-18,МГор48-об,RU000A0JNYN1,23.0,9739414.4,99.58,99.77,99.77,99.77,1.15,99.59,6.19,99.7,9780.0,99.59,99.59,99.77,9739414.4,9739414.4,9739414.4,2022-06-11,854.0,6.28,,,,30.08,,2019-12-18,1000.0,SUR,,,,,RUB
TQCB,2019-12-18,РЖД-19 обл,RU000A0JQ7Z2,1.0,10451.0,104.51,104.51,104.51,104.51,33.55,104.51,6.8,104.51,10.0,,104.32,104.51,0.0,27843669.0,0.0,2024-07-08,1392.0,6.8,,,,39.14,,2019-12-18,1000.0,SUR,,,,,RUB
TQCB,2019-12-18,РЖД-23 обл,RU000A0JQRD9,2.0,71069.5,104.51,104.78,104.78,104.78,31.4,104.51,6.83,104.51,68.0,,104.86,104.78,0.0,6943819.4,0.0,2025-01-16,1528.0,6.9,,,,39.14,,2019-12-18,1000.0,SUR,,,,,RUB
EQOB,2019-12-18,РСХБ 10,RU000A0JQS09,14.0,1799844.7,100.05,100.4,100.4,100.4,31.84,100.38,4.75,100.05,1793.0,100.38,100.38,100.4,1799844.7,1799844.7,1799844.7,2020-01-29,42.0,4.93,,,,41.39,,2019-12-18,1000.0,SUR,,,,,RUB
EQOB,2019-12-18,РСХБ 11,RU000A0JQS74,6.0,250374.6,100.0,100.8,100.12,100.12,31.61,100.15,7.27,100.16,250.0,,101.04,100.12,0.0,571867.2,0.0,2020-01-30,43.0,7.01,,,,41.39,,2019-12-18,1000.0,SUR,,,,,RUB
EQOB,2019-12-18,СУЭК-Фин01,RU000A0JQXR7,7.0,13819.8,96.99,99.99,99.0,99.0,0.05,98.71,1.95,99.99,14.0,,,99.0,0.0,0.0,0.0,2020-06-26,191.0,2.52,,,,0.05,,2019-12-18,1000.0,SUR,,,,,RUB
EQOB,2019-12-18,Мечел 14об,RU000A0JR0J0,24.0,279334.1,100.75,100.8,100.8,100.8,7.35,100.77,7.54,100.75,1386.0,,100.77,100.8,0.0,540530.48,0.0,2020-02-25,69.0,7.7,,,,11.84,,2019-12-18,200.0,SUR,,,,,RUB
EQOB,2019-12-18,Мечел 13об,RU000A0JR0K8,21.0,47010.58,100.75,101.23,101.12,101.12,7.35,100.88,5.81,100.85,233.0,,100.78,101.12,0.0,585314.14,0.0,2020-02-25,69.0,7.1,,,,11.84,,2019-12-18,200.0,SUR,,,,,RUB
TQCB,2019-12-18,ВЭБ.РФ 08,RU000A0JR3G0,2.0,51400.0,102.8,102.8,102.8,102.8,17.01,102.8,6.23,102.8,50.0,102.75,102.75,102.8,2733272.2,2733272.2,2733272.2,2020-10-13,292.0,6.23,,,,48.37,,2019-12-18,1000.0,SUR,,,,,RUB
TQCB,2019-12-18,ВЭБ.РФ 06,RU000A0JR3H8,3.0,12215.4,101.79,101.8,101.8,101.8,14.69,101.8,6.18,101.79,12.0,101.41,101.4,101.8,15606983.9,15258124.4,15606983.9,2020-10-13,293.0,6.18,,,,41.79,,2019-12-18,1000.0,SUR,,,,,RUB
