BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-06-29,CHF_TODTOM,CHFRUBTODTOM,0.0075,0.0075,0.0075,0.0075,1.0,7357000.0,0.0075
CNGD,2020-06-29,CHF_TODTOM,CHFRUBTODTOM,0.01,0.01,0.0337,0.0337,25.0,462766284.29,
CETS,2020-06-29,CHFRUB_TOD,CHFRUB_TOD,73.5975,73.54,73.5975,73.585,7.0,10519982.5,73.5663
CNGD,2020-06-29,CHFRUB_TOD,CHFRUB_TOD,73.61,73.61,73.61,73.61,1.0,25027400.0,
CETS,2020-06-29,CHFRUB_TOM,CHFRUB_TOM,73.71,73.5525,74.1975,73.6375,173.0,70595975.0,73.9225
CNGD,2020-06-29,CHFRUB_TOM,CHFRUB_TOM,73.72,73.5014,74.3183,73.6425,537.0,13465996.46,
CETS,2020-06-29,CNYRUB_TOD,CNY000000TOD,9.9293,9.8401,9.9293,9.8818,52.0,143508181.8,9.8597
CETS,2020-06-29,CNY_TODTOM,CNYRUBTODTOM,0.000538,0.000538,0.000887,0.000757,42.0,2951891979.5,0.000821
CNGD,2020-06-29,CNY_TODTOM,CNYRUBTODTOM,-0.001753,-0.0019,0.0045,0.0045,39.0,21517940.9,
CETS,2020-06-29,CNYRUB_TOM,CNYRUB_TOM,9.8709,9.8421,9.943,9.8958,298.0,738352773.6,9.8926
CNGD,2020-06-29,CNYRUB_TOM,CNYRUB_TOM,9.8591,9.8422,9.9479,9.886,552.0,1029118.58,
CETS,2020-06-29,EUR_TODTOM,EUR000TODTOM,0.0145,0.0102,0.0145,0.0105,345.0,113152557860.0,0.0108
CNGD,2020-06-29,EUR_TODTOM,EUR000TODTOM,0.0343,-0.015,0.0428,0.0358,1606.0,11175550508.73,
SDBP,2020-06-29,EURRUB_TMB,EURRUB_TMB,78.4125,78.4125,79.075,79.075,2.0,157487500.0,78.7438
CNGD,2020-06-29,EUR_TOMSPT,EURRUB_TOM1D,0.0223,0.0223,0.0223,0.0223,3.0,947067600.0,
CETS,2020-06-29,EURUSD_TOD,EURUSD000TOD,1.12526,1.12416,1.12829,1.12784,65.0,474820823.26,1.12564
CNGD,2020-06-29,EURUSD_TOD,EURUSD000TOD,1.13652,1.11391,1.13737,1.13737,739.0,1102626756.77,
CETS,2020-06-29,EURUSD_TOM,EURUSD000TOM,1.12592,1.12208,1.1286,1.12429,416.0,2848608434.47,1.1261
CNGD,2020-06-29,EURUSD_TOM,EURUSD000TOM,1.13652,1.11391,1.13737,1.12436,742.0,673974765.03,
CETS,2020-06-29,EURUSDTDTM,EURUSDTODTOM,1.8e-05,1.5e-05,2e-05,1.5e-05,60.0,37119535640.35,1.8e-05
CNGD,2020-06-29,EURUSDTDTM,EURUSDTODTOM,0.000384,-0.000214,0.000384,-0.000153,64.0,227921755.85,
CNGD,2020-06-29,EURUSDTMSP,EURUSD_TOM1D,5.7e-05,5.7e-05,5.7e-05,5.7e-05,3.0,933280683.83,
CETS,2020-06-29,EURRUB_TOD,EUR_RUB__TOD,78.5425,78.345,79.11,78.845,4431.0,17883669290.0,78.8139
CNGD,2020-06-29,EURRUB_TOD,EUR_RUB__TOD,78.4675,77.616,79.8582,78.69,1518.0,1321462815.62,
CETS,2020-06-29,EURRUB_TOM,EUR_RUB__TOM,78.5775,78.3475,79.2075,78.685,9883.0,47634091635.0,78.8682
CNGD,2020-06-29,EURRUB_TOM,EUR_RUB__TOM,78.54,77.616,79.8582,78.6825,5463.0,4005799365.48,
CETS,2020-06-29,GBP_TODTOM,GBPRUBTODTOM,0.0078,0.0075,0.009,0.008,7.0,94641890.0,0.0081
CNGD,2020-06-29,GBP_TODTOM,GBPRUBTODTOM,0.0295,-0.0165,0.0443,0.0394,80.0,74877390.33,
CETS,2020-06-29,GBPRUB_TOD,GBPRUB_TOD,86.1725,86.1,86.6475,86.1775,32.0,67647635.0,86.3954
CNGD,2020-06-29,GBPRUB_TOD,GBPRUB_TOD,86.8777,86.0175,87.4256,86.5475,122.0,621692.3,
CETS,2020-06-29,GBPRUB_TOM,GBPRUB_TOM,86.2,86.045,86.6875,86.09,173.0,202907340.0,86.2701
CNGD,2020-06-29,GBPRUB_TOM,GBPRUB_TOM,86.335,86.0175,87.4256,86.8725,451.0,3626476.71,
CNGD,2020-06-29,GBPUSDTDTM,GBPUSDTODTOM,-0.000168,-0.000168,0.000168,0.000168,4.0,306446.89,
CETS,2020-06-29,GLDRUB_TOM,GLDRUB_TOM,3970.0,3962.5,4000.5,3992.0,11.0,82320952.6,3986.49
