BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-10-26,Индекс МосБиржи,Индекс МосБиржи,819.87,812.1,822.79,809.87,14104312074.78,,,2,,RUB,
RTSI,MCFTR,2005-10-26,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,826.56,826.56,826.56,826.56,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-10-26,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),825.56,825.56,825.56,825.56,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-10-26,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),825.96,825.96,825.96,825.96,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-10-26,Индекс МосБиржи 10,Индекс МосБиржи 10,1306.77,1292.89,1310.54,1288.38,8529220468.9,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-10-26,RCBI,RCBI,102.1,102.18,102.19,102.09,139282004.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-10-26,RCBIc,RCBI-c,133.79,,,,139282004.7,,,2,,RUB,
SNDX,MICEXCBICP,2005-10-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.1,102.18,102.19,102.09,139282004.7,,,2,,RUB,
SNDX,MICEXCBITR,2005-10-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,133.79,,,,139282004.7,,,2,,RUB,
SNDX,MICEXCGS,2005-10-26,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2162.51,2179.74,2180.27,2162.51,380404.4,,,2,,RUB,
SNDX,MICEXFNL,2005-10-26,Индекс финансов,Индекс МосБиржи финансов,2014.97,1953.19,2017.81,1953.19,518857556.03,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-10-26,Индекс МосБиржи (архив),Индекс МосБиржи (архив),819.87,812.1,822.79,809.87,14104312074.78,,,2,,RUB,
SNDX,MICEXLC,2005-10-26,MICEX LC,ММВБ высокая кап,1442.07,1428.78,1444.41,1422.0,13878139920.86,,,2,,RUB,
SNDX,MICEXM&M,2005-10-26,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1431.2,1426.21,1440.68,1414.89,549828868.48,,,2,,RUB,
SNDX,MICEXMC,2005-10-26,MICEX MC,ММВБ стандарт кап,1450.67,1450.7,1463.1,1448.52,312888592.75,,,2,,RUB,
SNDX,MICEXMNF,2005-10-26,Машиностроение,Индекс машиностроения Московской Биржи,907.34,913.23,917.49,907.26,25218642.77,,,2,,RUB,
SNDX,MICEXO&G,2005-10-26,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1714.56,1709.09,1724.51,1701.42,7569009211.51,,,2,,RUB,
SNDX,MICEXPWR,2005-10-26,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1143.17,1136.06,1144.29,1131.93,5041942126.7,,,2,,RUB,
SNDX,MICEXSC,2005-10-26,Второй эшелон,Индекс второго эшелона Московской Биржи,1656.55,1660.33,1664.02,1655.21,7105698.73,,,2,,RUB,
SNDX,MICEXTLC,2005-10-26,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1227.1,1235.07,1237.16,1221.53,541787447.09,,,2,,RUB,
SNDX,MOEX10,2005-10-26,Индекс МосБиржи 10,Индекс МосБиржи 10,1306.77,1292.89,1310.54,1288.38,8529220468.9,,,2,,RUB,
SNDX,MOEXCN,2005-10-26,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2162.51,2179.74,2180.27,2162.51,380404.4,,,2,,RUB,
SNDX,MOEXEU,2005-10-26,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1143.17,1136.06,1144.29,1131.93,5041942126.7,,,2,,RUB,
SNDX,MOEXFN,2005-10-26,Индекс финансов,Индекс МосБиржи финансов,2014.97,1953.19,2017.81,1953.19,518857556.03,,,2,,RUB,
SNDX,MOEXMM,2005-10-26,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1431.2,1426.21,1440.68,1414.89,549828868.48,,,2,,RUB,
SNDX,MOEXOG,2005-10-26,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1714.56,1709.09,1724.51,1701.42,7569009211.51,,,2,,RUB,
