BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-04-24,ДОМ.РФ 8об,RU000A0JNPK5,1.0,5970.0,99.5,99.5,99.5,99.5,2.51,99.5,8.7,99.5,20.0,,99.0,99.5,0.0,101148723.93,0.0,2018-06-15,225.0,8.7,,,,,,,300.0,SUR,,,,,RUB
EQOB,2017-04-24,МГор48-об,RU000A0JNYN1,5.0,53507.1,90.69,90.69,90.69,90.69,25.7,90.69,8.46,90.69,59.0,90.63,90.64,90.69,4828080.0,4820888.0,4828080.0,2022-06-11,1580.0,8.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-24,МГор49-об,RU000A0JNYP6,4.0,100947.9,99.8,99.95,99.8,99.8,25.12,99.95,8.54,99.94,101.0,,99.59,99.8,0.0,2116199.8,0.0,2017-06-14,51.0,7.41,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-04-24,РСХБ 4,RU000A0JPF47,6.0,574810.5,99.95,100.1,100.1,100.1,6.8,100.0,9.49,99.95,575.0,100.01,100.04,100.1,1003104.9,824326.6,1003104.9,2017-09-27,156.0,9.75,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-04-24,ДОМ.РФ11об,RU000A0JPLU8,1.0,2476250.0,99.05,99.05,99.05,99.05,4.49,99.05,9.16,99.05,5000.0,,98.21,99.05,0.0,87665644.25,0.0,2020-09-15,526.0,9.16,,,,,,,500.0,SUR,,,,,RUB
EQOB,2017-04-24,РСХБ 6,RU000A0JPMT8,1.0,5003.0,100.06,100.06,100.06,100.06,19.8,100.06,10.02,100.06,5.0,,100.21,100.06,0.0,26025236.3,0.0,2018-02-09,282.0,10.02,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-24,РСХБ 5,RU000A0JQ1H3,5.0,26700770.7,100.72,100.79,100.78,100.78,43.0,100.76,9.56,100.72,26509.0,100.68,100.68,100.78,28962699.8,28962699.8,28962699.8,2018-11-27,209.0,9.6,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-24,РЖД-12обл,RU000A0JQ5Q5,1.0,873.9,87.39,87.39,87.39,87.39,0.43,87.39,6.87,87.39,1.0,,83.19,87.39,0.0,15922983.0,0.0,2019-05-16,751.0,6.87,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-24,РЖД-16 обл,RU000A0JQ656,2.0,1969.5,97.26,99.69,97.26,98.48,0.38,98.48,27.43,99.69,2.0,99.84,99.84,98.48,574082.3,574082.3,574082.3,2017-06-05,42.0,14.35,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-04-24,РЖД-17 обл,RU000A0JQ7W9,18.0,103263651.0,101.8,101.95,101.93,101.93,31.15,101.92,8.96,101.95,101314.0,101.92,101.92,101.93,103263651.0,103263651.0,103263651.0,2018-07-16,256.0,8.97,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-24,Транснф 03,RU000A0JQCR1,1.0,2124.0,106.2,106.2,106.2,106.2,70.98,106.2,9.01,106.2,2.0,106.24,106.16,106.2,1296336279.9,233753752.9,1296336279.9,2019-09-18,768.0,9.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-24,МГор66-об,RU000A0JQHM1,1.0,1060.0,106.0,106.0,106.0,104.2,19.7,106.0,8.15,106.0,1.0,103.69,103.65,104.2,1177948.1,656115.1,1177948.1,2018-11-23,527.0,8.15,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-24,РСХБ 8,RU000A0JQK64,1.0,33717920.0,101.56,101.56,101.56,101.56,47.18,101.56,9.53,101.56,33200.0,101.55,101.55,101.56,51727879.5,51718055.8,51727879.5,2019-11-14,361.0,9.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-24,РСХБ 9,RU000A0JQK72,3.0,20318085.1,101.01,101.56,101.5,101.42,47.18,101.56,9.59,101.56,20006.0,101.52,101.54,101.42,37588631.0,36761473.4,37588631.0,2019-11-14,361.0,9.53,,,,,,,1000.0,SUR,,,,,RUB
