BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-02-28,АбрауДюрсо,ABRD,39.0,517636.0,107.37,107.3,108.11,107.89,107.84,107.89,4800.0,107.84,107.84,107.84,517636.0,517636.0,517636.0,
TQNE,2014-02-28,АЭССЕЛЬао,AESL,8.0,387500.0,106.5,106.5,108.9,107.95,107.64,107.0,3600.0,107.24,107.39,107.24,729260.0,515460.0,729260.0,
TQNL,2014-02-28,Система ао,AFKS,1546.0,102164284.0,40.356,39.641,41.199,41.0,40.755,41.001,2506800.0,40.755,40.755,40.755,102152177.2,102152177.2,102152177.2,
SMAL,2014-02-28,Аэрофлот,AFLT,7.0,6713.7,72.7,71.0,76.0,,73.78,71.0,91.0,,,,0.0,0.0,0.0,
TQBR,2014-02-28,Аэрофлот,AFLT,6258.0,388862322.0,73.4,69.62,73.4,71.2,70.9,70.61,5484400.0,70.9,70.9,70.9,388554042.0,388554042.0,388554042.0,
TQNL,2014-02-28,Акрон,AKRN,580.0,20766616.2,1122.1,1080.0,1150.0,1139.1,1110.1,1150.0,18707.0,1110.1,1110.1,1110.1,20766616.2,20766616.2,20766616.2,
SMAL,2014-02-28,АЛРОСА ао,ALRS,4.0,2507.4,38.0,38.0,38.8,,38.575,38.735,65.0,,,,0.0,0.0,0.0,
TQBR,2014-02-28,АЛРОСА ао,ALRS,1735.0,217462555.5,37.105,37.105,39.499,38.75,38.312,38.73,5676100.0,38.312,38.312,38.312,217447713.5,217447713.5,217447713.5,
TQNL,2014-02-28,АшинскийМЗ,AMEZ,49.0,808652.1,4.351,3.998,4.353,4.236,4.16,4.237,194400.0,4.16,4.16,4.16,808652.1,808652.1,808652.1,
TQNL,2014-02-28,Аптеки36и6,APTK,848.0,3276798.6,17.5,16.33,17.5,16.78,16.71,16.77,196120.0,16.71,16.71,16.71,3275923.6,3275923.6,3275923.6,
TQNL,2014-02-28,Армада,ARMD,8.0,150029.9,157.21,157.21,160.2,160.2,159.61,160.2,940.0,,159.76,,0.0,607088.4,0.0,
TQNE,2014-02-28,Арсагера,ARSA,7.0,12018.3,0.7202,0.7051,0.7202,0.7053,0.707,0.7051,17000.0,,0.7783,,0.0,500471.0,0.0,
TQNL,2014-02-28,АВТОВАЗ ао,AVAZ,217.0,2169598.6,11.67,10.608,11.67,11.512,11.383,11.5,190600.0,11.383,11.383,11.383,2169598.6,2169598.6,2169598.6,
TQNL,2014-02-28,АВТОВАЗ ап,AVAZP,790.0,4311972.5,3.284,3.01,3.301,3.092,3.082,3.092,1399100.0,3.082,3.082,3.082,4311972.5,4311972.5,4311972.5,
TQNE,2014-02-28,Башнефт ао,BANE,1411.0,124632857.5,2005.6,1994.9,2045.7,2017.0,2004.5,2010.0,62176.0,2004.5,2004.5,2004.5,124632857.5,124632857.5,124632857.5,
TQNE,2014-02-28,Башнефт ап,BANEP,569.0,44017087.1,1418.8,1405.0,1429.9,1415.3,1412.0,1412.0,31173.0,1412.0,1412.0,1412.0,44017087.1,44017087.1,44017087.1,
TQNE,2014-02-28,БашИнСв ао,BISV,1.0,701.1,7.011,7.011,7.011,7.011,7.011,7.011,100.0,,7.101,,0.0,513371.2,0.0,
SMAL,2014-02-28,Белон ао,BLNG,1.0,161.0,2.3,2.3,2.3,,2.3,2.3,70.0,,,,0.0,0.0,0.0,
TQNE,2014-02-28,Белон ао,BLNG,184.0,987270.3,2.7,2.6,2.9,2.703,2.685,2.74,367700.0,2.685,2.685,2.685,987270.3,987270.3,987270.3,
TQNE,2014-02-28,БурЗолото,BRZL,4.0,14861.0,371.7,371.0,371.7,371.0,371.5,371.0,40.0,,367.4,,0.0,503281.0,0.0,
SMAL,2014-02-28,БСП ао,BSPB,1.0,36.4,36.4,36.4,36.4,,36.4,36.4,1.0,,,,0.0,0.0,0.0,
TQNL,2014-02-28,БСП ао,BSPB,199.0,3291891.3,36.88,35.45,36.88,35.8,35.93,35.81,91630.0,35.93,35.93,35.93,3291153.7,3291153.7,3291153.7,
TQNE,2014-02-28,ЧТПЗ ао,CHEP,7.0,38004.0,23.56,23.0,24.0,23.98,23.75,24.0,1600.0,,23.96,,0.0,507909.0,0.0,
TQNE,2014-02-28,РН-ЗапСиб,CHGZ,1.0,21600.0,21.6,21.6,21.6,21.6,21.6,21.6,1000.0,,22.33,,0.0,535931.0,0.0,
SMAL,2014-02-28,СевСт-ао,CHMF,8.0,5854.8,293.0,291.3,294.3,,292.7,292.2,20.0,,,,0.0,0.0,0.0,
TQNL,2014-02-28,СевСт-ао,CHMF,9247.0,645014382.0,291.5,285.6,297.9,297.9,292.7,297.7,2204010.0,292.7,292.7,292.7,646072892.0,646072892.0,646072892.0,
TQNE,2014-02-28,ЧМК ао,CHMK,168.0,1147811.0,707.0,540.0,726.0,629.0,617.0,633.0,1861.0,617.0,617.0,617.0,1147811.0,1147811.0,1147811.0,
TQNL,2014-02-28,ЧЦЗ ао,CHZN,5.0,35325.8,147.1,147.1,147.26,147.2,147.19,147.2,240.0,147.02,147.24,147.02,1358420.7,731774.3,1358420.7,
TQNE,2014-02-28,ЧелябЭС ао,CLSB,3.0,2260.7,0.07554,0.075,0.07554,0.07536,0.07536,0.075,30000.0,,0.08906,,0.0,591343.6,0.0,
TQNE,2014-02-28,Телеграф,CNTL,25.0,86478.2,11.101,10.0,11.101,10.102,10.174,10.102,8500.0,,11.41,,0.0,500889.6,0.0,
TQNE,2014-02-28,Телеграф-п,CNTLP,21.0,199165.9,6.223,5.911,6.223,6.051,6.185,6.05,32200.0,,6.385,,0.0,503796.1,0.0,
