BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-02-28,МГор39-об,RU000A0DASA0,3.0,14514500.0,100.1,100.1,100.1,100.1,7.29,100.1,6.82,100.1,14500.0,100.11,100.1,100.11,31825809.0,20067040.0,31825809.0,2014-07-21,143.0,6.82,,,,,,,1000.0,SUR,,,,,
EQNB,2014-02-28,ЛенОбл-3об,RU000A0DH708,1.0,1042.0,104.2,104.2,104.2,104.2,27.04,104.2,6.13,104.2,1.0,,103.5,,0.0,3730247.0,0.0,2014-12-05,270.0,6.13,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-28,МГор44-об,RU000A0E6TK0,3.0,425998.5,99.85,100.0,100.0,100.0,12.66,100.0,7.11,99.85,426.0,,100.0,,0.0,5443972.2,0.0,2015-06-24,463.0,7.11,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-28,Детмир 01,RU000A0GKGF6,1.0,14925.0,99.5,99.5,99.5,99.5,19.56,99.5,9.12,99.5,15.0,99.49,99.49,99.49,4189428.7,4186447.6,4189428.7,2015-05-26,431.0,9.12,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-28,ВТБ - 6 об,RU000A0JNGU3,7.0,835817.5,100.05,100.1,100.1,100.1,10.59,100.1,7.49,100.1,835.0,100.1,100.09,100.1,6350311.5,1476382.5,6350311.5,2016-07-06,129.0,7.49,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-02-28,ДОМ.РФ 8об,RU000A0JNPK5,1.0,5990.4,99.84,99.84,99.84,99.84,9.41,99.84,7.95,99.84,10.0,,99.8,,0.0,3061068.0,0.0,2018-06-15,604.0,7.95,,,,,,,600.0,SUR,,,,,RUB
EQOB,2014-02-28,МГор48-об,RU000A0JNYN1,3.0,11818.9,90.63,91.0,91.0,91.0,15.15,90.91,8.14,90.63,13.0,90.4,90.4,90.4,180921677.6,180817257.1,180921677.6,2022-06-11,2290.0,8.15,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-02-28,МГор49-об,RU000A0JNYP6,13.0,1866056.2,97.6,98.6,98.6,98.6,14.57,98.42,7.62,97.6,1896.0,98.42,98.42,98.42,1866056.2,1866056.2,1866056.2,2017-06-14,1078.0,7.69,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-02-28,РСХБ 3,RU000A0JP2G4,1.0,5007.5,100.15,100.15,100.15,100.15,3.35,100.15,8.23,100.15,5.0,99.93,99.99,99.93,266877231.8,127025308.0,266877231.8,2017-02-09,671.0,8.23,,,,,,,1000.0,SUR,,,,,RUR
EQOS,2014-02-28,ТГК-1 01,RU000A0JP435,3.0,676000.0,100.0,100.0,100.0,100.0,35.61,100.0,7.6,100.0,676.0,,99.87,,0.0,6825454.0,0.0,2014-03-11,11.0,7.6,,,,,,,1000.0,SUR,,,,,
