BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-02-28,BKTRUB_TOM,BKTRUB000TOM,42.22,42.22,42.22,42.22,2.0,21110004.5,42.22
CETS,2014-02-28,CNYRUB_TOD,CNY000000TOD,5.895,5.881,5.905,5.905,24.0,681780298.8,5.8889
CETS,2014-02-28,CNY_TODTOM,CNYRUBTODTOM,0.0025,0.0021,0.002699,0.002699,8.0,90561045.0,0.002623
CNGD,2014-02-28,CNY_TODTOM,CNYRUBTODTOM,-0.002431,-0.002431,0.00389,0.00389,2.0,3011649.92,
CETS,2014-02-28,CNYRUB_TOM,CNYRUB_TOM,5.8874,5.8874,5.9119,5.8901,42.0,791395700.4,5.9009
CETS,2014-02-28,CNY_TOMSPT,CNYRUB_TOM1D,0.00086,0.00086,0.00086,0.00086,1.0,34911834.0,0.00086
CETS,2014-02-28,EUR_TODTOM,EUR000TODTOM,0.0251,0.025,0.0264,0.0264,317.0,99561776810.0,0.0256
CNGD,2014-02-28,EUR_TODTOM,EUR000TODTOM,0.0,-0.0651,0.0651,0.0651,56.0,124444954.31,
CETS,2014-02-28,EUR_TOM1W,EURRUB_TOM1W,0.0625,0.0625,0.0649,0.0649,2.0,336964040.0,0.0631
CETS,2014-02-28,EURUSD_TOD,EURUSD000TOD,1.37005,1.36965,1.38035,1.379,46.0,738777914.97,1.3727
CETS,2014-02-28,EURUSD_TOM,EURUSD000TOM,1.3701,1.3696,1.38235,1.38115,370.0,6535895733.11,1.3765
CETS,2014-02-28,EURUSDTDTM,EURUSDTODTOM,0.0,-3e-05,0.0,-3e-05,36.0,5761275060.3,-8e-06
CETS,2014-02-28,EURRUB_TOD,EUR_RUB__TOD,49.48,49.48,49.8245,49.799,2101.0,23275843450.0,49.6035
CNGD,2014-02-28,EURRUB_TOD,EUR_RUB__TOD,49.48,49.34,49.6245,49.6245,4.0,400134700.0,
CETS,2014-02-28,EURRUB_TOM,EUR_RUB__TOM,49.5135,49.476,49.985,49.578,2470.0,32695536048.0,49.7325
CNGD,2014-02-28,EURRUB_TOM,EUR_RUB__TOM,49.345,49.345,49.9975,49.9775,8.0,4177906000.0,
CETS,2014-02-28,GLD_TODTOM,GLDRUBTODTOM,0.127,0.127,0.127,0.127,1.0,37166090.4,0.127
CETS,2014-02-28,GLDRUB_TOM,GLDRUB_TOM,1548.0,1539.5,1548.0,1539.5,2.0,77145.0,1542.9
CETS,2014-02-28,SLVRUB_TOM,SLVRUB_TOM,25.0,25.0,25.0,25.0,1.0,12500.0,25.0
CETS,2014-02-28,USDRUB_TOD,USD000000TOD,36.12,36.0355,36.2,36.1325,8688.0,85939664584.5,36.1294
CNGD,2014-02-28,USDRUB_TOD,USD000000TOD,36.16,36.09,36.1995,36.11,16.0,1833445250.0,
CETS,2014-02-28,USD_TODTOM,USD000TODTOM,0.0182,0.0182,0.0193,0.0192,977.0,458211162940.0,0.0188
CNGD,2014-02-28,USD_TODTOM,USD000TODTOM,0.0,-0.0476,0.0476,0.0192,180.0,46215485533.67,
CETS,2014-02-28,USDRUB_TOM,USD000UTSTOM,36.127,35.282,37.0,35.886,20262.0,304424128445.5,36.1058
CNGD,2014-02-28,USDRUB_TOM,USD000UTSTOM,36.1505,36.05,36.202,36.05,17.0,3189118500.0,
CETS,2014-02-28,USDRUB_SPT,USDRUB_SPT,36.141,36.0985,36.17,36.17,4.0,191050700.0,36.1496
CETS,2014-02-28,USD_TOM1M,USDRUB_TOM1M,0.2,0.2,0.2,0.2,3.0,727730000.0,0.2
CNGD,2014-02-28,USD_TOM1M,USDRUB_TOM1M,0.2075,0.2075,0.2075,0.2075,1.0,3639400000.0,
CETS,2014-02-28,USD_TOM1W,USDRUB_TOM1W,0.0505,0.0505,0.051,0.051,2.0,362371500.0,0.0507
CETS,2014-02-28,USD_TOM1Y,USDRUB_TOM1Y,2.512,2.492,2.512,2.492,2.0,773770000.0,2.502
CETS,2014-02-28,USD_TOM2M,USDRUB_TOM2M,0.418,0.418,0.418,0.418,1.0,366045000.0,0.418
CETS,2014-02-28,USD_TOM3M,USDRUB_TOM3M,0.618,0.618,0.618,0.618,1.0,368045000.0,0.618
CETS,2014-02-28,USD_TOM9M,USDRUB_TOM9M,1.898,1.898,1.898,1.898,1.0,380845000.0,1.898
