BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-08-20,EURUSDTMSP,EURUSD_TOM1D,6.8e-05,6.8e-05,6.8e-05,6.8e-05,4.0,1395177464.32,
CETS,2020-08-20,EURRUB_TOD,EUR_RUB__TOD,86.9125,86.84,87.7,87.515,3807.0,16577326632.5,87.3931
CNGD,2020-08-20,EURRUB_TOD,EUR_RUB__TOD,87.0625,86.4691,88.4811,87.585,2140.0,1472098787.53,
CETS,2020-08-20,EURRUB_TOM,EUR_RUB__TOM,86.94,86.8575,87.86,87.565,8197.0,30544905987.5,87.4806
CNGD,2020-08-20,EURRUB_TOM,EUR_RUB__TOM,86.94,86.4691,88.4811,87.53,7317.0,3463858027.95,
CETS,2020-08-20,GBP_TODTOM,GBPRUBTODTOM,0.0069,0.0069,0.0075,0.0069,7.0,376464140.0,0.007
CNGD,2020-08-20,GBP_TODTOM,GBPRUBTODTOM,0.0079,-0.0185,0.0497,0.0442,70.0,62107971.58,
CETS,2020-08-20,GBPRUB_TOD,GBPRUB_TOD,96.18,96.18,97.13,97.13,21.0,84021267.5,96.6873
CNGD,2020-08-20,GBPRUB_TOD,GBPRUB_TOD,97.8943,96.7775,97.8943,97.7352,162.0,1259891.02,
CETS,2020-08-20,GBPRUB_TOM,GBPRUB_TOM,96.095,96.035,97.5925,97.5425,228.0,186482777.5,97.0759
CNGD,2020-08-20,GBPRUB_TOM,GBPRUB_TOM,96.0745,96.055,97.8943,97.54,652.0,9950090.36,
CNGD,2020-08-20,GBPUSDTDTM,GBPUSDTODTOM,-0.00018,-0.00018,0.00018,0.00018,5.0,731383.5,
CETS,2020-08-20,GBPUSD_TOM,GBPUSD_TOM,1.3709,1.3709,1.3709,1.3709,1.0,2811301.34,1.3709
CETS,2020-08-20,GLDRUB_TOM,GLDRUB_TOM,4621.16,4575.26,4640.0,4624.0,12.0,83012232.2,4611.79
CNGD,2020-08-20,GLDRUB_TOM,GLDRUB_TOM,4571.34,4571.34,4590.0,4590.0,2.0,114288090.0,
CETS,2020-08-20,HKDRUB_TOM,HKDRUB_TOM,9.2732,9.2732,9.7,9.7,11.0,810560.2,9.6495
CNGD,2020-08-20,HKDRUB_TOM,HKDRUB_TOM,9.2104,9.2104,9.7557,9.6999,134.0,846248.22,
CETS,2020-08-20,JPYRUB_TOD,JPYRUB_TOD,69.4,69.4,69.75,69.75,10.0,3691348.0,69.6481
CETS,2020-08-20,JPYRUB_TOM,JPYRUB_TOM,69.4,69.2505,70.9999,70.9999,6.0,6318293.5,69.4318
CNGD,2020-08-20,JPYRUB_TOM,JPYRUB_TOM,69.8651,68.6804,71.0,69.205,180.0,384308.69,
CETS,2020-08-20,KZTRUB_TOD,KZTRUB_TOD,17.6,17.6,17.61,17.6,4.0,6776700.0,17.6018
CETS,2020-08-20,KZTRUB_TOM,KZTRUB_TOM,17.66,17.59,17.71,17.71,5.0,5269071.5,17.6282
CETS,2020-08-20,SLVRUB_TOM,SLVRUB_TOM,63.84,63.84,65.0,65.0,3.0,970532.0,63.85
CETS,2020-08-20,TRYRUB_TOM,TRYRUB_TOM,10.1499,10.08,10.1574,10.1,53.0,23663418.8,10.0953
CNGD,2020-08-20,TRYRUB_TOM,TRYRUB_TOM,10.1649,9.982,10.1899,10.133,263.0,791958.55,
CETS,2020-08-20,USDRUB_TOD,USD000000TOD,73.39,73.315,74.05,74.045,15626.0,62246906560.0,73.8334
CNGD,2020-08-20,USDRUB_TOD,USD000000TOD,73.475,72.4185,74.6592,73.9125,32444.0,8764443619.9,
CETS,2020-08-20,USD_TODTOM,USD000TODTOM,0.0077,0.0072,0.008,0.008,1211.0,635325904980.0,0.0077
CNGD,2020-08-20,USD_TODTOM,USD000TODTOM,0.032,-0.032,0.04,0.0335,22793.0,152575699286.73,
CETS,2020-08-20,USDRUB_TOM,USD000UTSTOM,73.405,73.3825,74.195,73.79,53044.0,221701709395.0,73.8825
CNGD,2020-08-20,USDRUB_TOM,USD000UTSTOM,73.39,72.4185,74.6592,73.8075,79133.0,20279078010.28,
CNGD,2020-08-20,USDCHFTDTM,USDCHFTODTOM,-0.000124,-0.000124,-0.000124,-0.000124,1.0,162182.62,
CNGD,2020-08-20,USDCNYTDTM,USDCNYTODTOM,0.000944,-0.000944,0.000944,0.000944,7.0,1172.16,
FIXS,2020-08-20,USDRUBFIX0,USDRUB_FIX0,73.9792,73.9792,73.9792,73.9792,3.0,2145396800.0,73.9792
SDBP,2020-08-20,USDRUB_TDB,USDRUB_TDB,73.5775,73.4875,74.03,73.9975,42.0,3102687500.0,73.8735
SDBP,2020-08-20,USDRUB_TMB,USDRUB_TMB,73.5425,73.4925,74.1475,73.7625,99.0,7260196105.0,73.8703
WAPS,2020-08-20,USDRUBWAP0,USDRUB_WAP0,73.7711,73.7711,73.7711,73.7711,4.0,263289055.9,73.7711
