BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-05-28,Дорогбж ао,DGBZ,3.0,16900.3,13.001,13.0,13.001,13.0,13.0,13.0,1300.0,,12.798,,0.0,500399.6,0.0,
TQNE,2014-05-28,Дорогбж ап,DGBZP,1.0,8700.5,17.401,17.401,17.401,17.401,17.401,17.401,500.0,,17.465,,0.0,506489.8,0.0,
TQNE,2014-05-28,iЗаводДИОД,DIOD,7.0,19056.4,4.439,4.429,4.439,4.429,4.432,4.429,4300.0,,4.018,,0.0,501441.0,0.0,
SMAL,2014-05-28,ДИКСИ ао,DIXY,9.0,3572.6,360.0,356.51,360.0,,357.26,356.51,10.0,,,,0.0,0.0,0.0,
TQBR,2014-05-28,ДИКСИ ао,DIXY,418.0,17594335.9,346.03,346.0,358.0,354.95,352.31,354.95,49940.0,352.31,352.31,352.31,17594335.9,17594335.9,17594335.9,
TQNL,2014-05-28,ДЭК ао,DVEC,29.0,1137629.1,0.7625,0.7625,0.8549,0.85,0.8458,0.85,1345000.0,0.8458,0.8458,0.8458,1137629.1,1137629.1,1137629.1,
TQNE,2014-05-28,iДонскЗР,DZRD,8.0,8441.7,799.0,799.0,888.5,888.4,844.2,888.5,10.0,,,,0.0,0.0,0.0,
TQNE,2014-05-28,iДонскЗР п,DZRDP,2.0,1619.9,809.9,809.9,810.0,810.0,810.0,810.0,2.0,,703.9,,0.0,506117.9,0.0,
SMAL,2014-05-28,Э.ОНРоссия,EONR,4.0,2162.95,2.7,2.7,2.7125,,2.7003,2.71,801.0,,,,0.0,0.0,0.0,
TQNL,2014-05-28,Э.ОНРоссия,EONR,1154.0,51085009.6,2.6913,2.6901,2.7265,2.71,2.7115,2.71,18840000.0,2.7115,2.7115,2.7115,51085009.6,51085009.6,51085009.6,
SMAL,2014-05-28,ФСК ЕЭС ао,FEES,15.0,2438.14,0.059,0.058,0.059,,0.05833,0.05812,41799.0,,,,0.0,0.0,0.0,
TQNL,2014-05-28,ФСК ЕЭС ао,FEES,18263.0,489132961.8,0.05955,0.058,0.05989,0.0583,0.05898,0.0583,8293210000.0,0.05898,0.05898,0.05898,488535675.3,488535675.3,488535675.3,
SMAL,2014-05-28,ДВМП ао,FESH,1.0,198.0,2.0,2.0,2.0,,2.0,2.0,99.0,,,,0.0,0.0,0.0,
TQNL,2014-05-28,ДВМП ао,FESH,71.0,692383.7,3.258,3.258,3.39,3.388,3.314,3.388,208900.0,3.314,3.314,3.314,692383.7,692383.7,692383.7,
TQNE,2014-05-28,FXAU ETF,FXAU,3.0,836738.0,1042.0,1042.0,1044.4,1044.4,1042.0,1044.4,803.0,1031.8,1033.3,1031.8,4111768.8,2877768.8,4111768.8,963720.01
TQBR,2014-05-28,FXCN ETF,FXCN,3.0,808453.4,1003.0,1003.0,1008.9,1008.9,1003.0,1008.9,806.0,991.2,991.6,991.2,3962901.0,2774501.0,3962901.0,960156.89
TQBR,2014-05-28,FXDE ETF,FXDE,3.0,939300.4,1189.0,1187.4,1189.0,1187.4,1189.0,1187.4,790.0,1181.0,1184.9,1181.0,6355964.4,5452724.4,6355964.4,3015099.54
TQNE,2014-05-28,FXGD ETF,FXGD,6.0,785071.0,314.0,313.51,315.23,313.51,314.03,313.51,2500.0,315.46,314.14,315.46,1798134.4,885879.3,1798134.4,1937732.2
TQBR,2014-05-28,iFXIT ETF,FXIT,3.0,1012404.8,1208.0,1208.0,1210.4,1210.4,1208.1,1210.4,838.0,1187.6,1191.6,1187.6,4790882.9,3376882.9,4790882.9,2802142.54
TQBR,2014-05-28,FXJP ETF,FXJP,4.0,836169.6,987.0,987.0,992.8,992.8,987.2,992.8,847.0,980.2,980.2,980.2,2371207.9,2371207.9,2371207.9,1455890.73
TQBR,2014-05-28,FXRB ETF,FXRB,5.0,867897.0,965.0,950.0,968.0,968.0,964.3,968.0,900.0,966.6,966.6,966.6,1795881.0,1795881.0,1795881.0,4037518.87
TQBR,2014-05-28,FXRU ETF,FXRU,3.0,810073.8,3320.0,3316.9,3320.0,3316.9,3320.0,3316.9,244.0,3299.4,3304.9,3299.4,2438277.7,1645853.9,2438277.7,1014073.54
TQBR,2014-05-28,FXUK ETF,FXUK,2.0,943260.0,1185.0,1185.0,1185.0,1184.1,1185.0,1185.0,796.0,1180.8,1180.0,1180.8,4702001.4,3754801.4,4702001.4,1063577.53
TQNE,2014-05-28,FXUS ETF,FXUS,3.0,935436.5,1162.0,1162.0,1167.3,1167.3,1162.0,1167.3,805.0,1148.2,1151.0,1148.2,4587131.9,2755585.5,4587131.9,1950082.71
SMAL,2014-05-28,ГАЗ ао,GAZA,2.0,2457.2,605.9,605.9,622.7,,614.3,622.7,4.0,,,,0.0,0.0,0.0,
TQNE,2014-05-28,ГАЗ ао,GAZA,10.0,181485.0,668.3,620.3,668.3,648.7,625.8,648.8,290.0,,650.3,,0.0,975448.0,0.0,
SMAL,2014-05-28,ГАЗПРОМ ао,GAZP,18.0,10033.5,140.95,140.95,142.18,,141.32,141.13,71.0,,,,0.0,0.0,0.0,
TQBS,2014-05-28,ГАЗПРОМ ао,GAZP,40484.0,6366357718.5,142.5,140.24,142.83,141.3,141.53,141.3,44983520.0,141.53,141.53,141.53,6364191718.5,6364191718.5,6364191718.5,
TQBR,2014-05-28,ЧеркизГ-ао,GCHE,6.0,14457.6,598.9,586.7,612.6,586.7,602.4,586.7,24.0,583.1,585.3,583.1,1127170.1,696563.6,1127170.1,
TQBS,2014-05-28,ГМКНорНик,GMKN,11012.0,1322373422.0,6535.0,6535.0,6606.0,6580.0,6583.0,6580.0,200866.0,6583.0,6583.0,6583.0,1319301972.0,1319301972.0,1319301972.0,
SMAL,2014-05-28,Разгуляй,GRAZ,1.0,247.6,6.19,6.19,6.19,,6.19,6.19,40.0,,,,0.0,0.0,0.0,
TQNE,2014-05-28,Разгуляй,GRAZ,113.0,660532.0,6.13,5.98,6.29,6.27,6.09,6.27,108500.0,6.09,6.09,6.09,660532.0,660532.0,660532.0,
TQNE,2014-05-28,GTL ао,GTLC,74.0,74121.4,0.15,0.145,0.1538,0.1519,0.1507,0.1519,492000.0,,0.1493,,0.0,504029.4,0.0,
TQNE,2014-05-28,ГлТоргПрод,GTPR,483.0,3286962.4,2.354,2.32,2.499,2.395,2.375,2.395,1384100.0,2.375,2.375,2.375,3275898.6,3275898.6,3275898.6,
TQNL,2014-05-28,Галс-Девел,HALS,73.0,1235368.9,924.8,897.3,925.0,919.0,902.4,919.0,1369.0,902.4,902.4,902.4,1235368.9,1235368.9,1235368.9,
SMAL,2014-05-28,РусГидро,HYDR,17.0,3746.58,0.68,0.6393,0.686,,0.6776,0.6805,5529.0,,,,0.0,0.0,0.0,
TQBR,2014-05-28,РусГидро,HYDR,16207.0,722528158.2,0.6589,0.6455,0.6873,0.686,0.672,0.686,1075216000.0,0.672,0.672,0.672,722657668.7,722657668.7,722657668.7,
SMAL,2014-05-28,ИнтерРАОао,IRAO,14.0,3557.72,0.008904,0.008902,0.0093,,0.009038,0.009093,393653.0,,,,0.0,0.0,0.0,
TQBR,2014-05-28,ИнтерРАОао,IRAO,12033.0,466126151.8,0.008629,0.008591,0.00944,0.0093,0.009186,0.0093,50745200000.0,0.009186,0.009186,0.009186,466122700.2,466122700.2,466122700.2,
SMAL,2014-05-28,ИркЭнерго,IRGZ,5.0,163.1,6.9,6.5,7.0,,6.796,6.8,24.0,,,,0.0,0.0,0.0,
TQBS,2014-05-28,ИркЭнерго,IRGZ,49.0,936751.3,6.851,6.851,7.1,7.001,7.001,7.001,133800.0,7.001,7.001,7.001,936751.3,936751.3,936751.3,
TQNE,2014-05-28,ИРКУТ-3,IRKT,22.0,89716.7,5.615,5.6,5.619,5.619,5.607,5.619,16000.0,,5.641,,0.0,588374.4,0.0,
SMAL,2014-05-28,iИСКЧ ао,ISKJ,3.0,546.04,15.04,15.04,15.21,,15.168,15.21,36.0,,,,0.0,0.0,0.0,
TQNE,2014-05-28,iИСКЧ ао,ISKJ,11.0,24314.7,15.287,15.001,15.287,15.119,15.197,15.236,1600.0,,15.127,,0.0,500714.6,0.0,
TQNE,2014-05-28,ТНСэКубань,KBSB,10.0,18823.2,114.54,114.54,122.98,122.88,117.65,122.88,160.0,,120.96,,0.0,539479.9,0.0,
TQNL,2014-05-28,КузбТК ао,KBTK,49.0,1781476.6,68.0,68.0,71.0,70.28,69.48,70.28,25640.0,69.48,69.48,69.48,1781476.6,1781476.6,1781476.6,
TQNE,2014-05-28,КировЭС ао,KISB,21.0,492653.8,0.10135,0.10135,0.10137,0.10137,0.10137,0.10137,4860000.0,,0.09897,,0.0,500781.6,0.0,
TQNE,2014-05-28,КировЭС ап,KISBP,20.0,862576.3,0.07681,0.07681,0.07681,0.07681,0.07681,0.07681,11230000.0,0.07681,0.07681,0.07681,736607.9,736607.9,736607.9,
SMAL,2014-05-28,КАМАЗ,KMAZ,2.0,72.9,36.5,36.4,36.5,,36.45,36.4,2.0,,,,0.0,0.0,0.0,
TQBS,2014-05-28,КАМАЗ,KMAZ,73.0,537562.0,36.41,36.22,37.49,36.35,36.57,36.48,14700.0,36.57,36.57,36.57,537562.0,537562.0,537562.0,
TQNE,2014-05-28,КМЗ,KMEZ,5.0,7252.1,455.0,450.0,496.0,496.0,453.3,496.0,16.0,,457.7,,0.0,508450.1,0.0,
TQNE,2014-05-28,КоршГОК ао,KOGK,4.0,315000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,7.0,45120.0,45120.0,45120.0,586560.0,586560.0,586560.0,
TQNE,2014-05-28,КрасОкт-ао,KROT,1.0,16301.0,163.01,163.01,163.01,163.01,163.01,163.01,100.0,,161.72,,0.0,512641.0,0.0,
TQNE,2014-05-28,Красэсб ао,KRSB,2.0,5493.0,2.717,2.717,2.776,2.747,2.747,2.776,2000.0,,,,0.0,0.0,0.0,
TQNE,2014-05-28,КраснГЭС,KRSG,6.0,79459.3,53.77,53.77,54.43,54.34,54.05,54.43,1470.0,,52.23,,0.0,503006.8,0.0,
TQNE,2014-05-28,КСБ ап,KTSBP,6.0,204300.0,0.39,0.39,0.4,0.4,0.3929,0.4,520000.0,,0.3982,,0.0,501765.0,0.0,
SMAL,2014-05-28,Кубанэнр,KUBE,1.0,773.37,85.93,85.93,85.93,,85.93,85.93,9.0,,,,0.0,0.0,0.0,
TQNE,2014-05-28,Кубанэнр,KUBE,12.0,18784.4,61.01,58.99,61.01,60.15,60.59,59.89,310.0,,59.93,,0.0,500455.5,0.0,
SMAL,2014-05-28,Кузбасэнрг,KZBE,2.0,154.93,0.03111,0.03111,0.03701,,0.03214,0.03701,4821.0,,,,0.0,0.0,0.0,
TQNE,2014-05-28,Кузбасэнрг,KZBE,9.0,23056.5,0.0411,0.0411,0.04202,0.04202,0.04117,0.04202,560000.0,,0.04212,,0.0,500860.0,0.0,
TQNE,2014-05-28,ОргСинт ап,KZOSP,7.0,225328.7,3.0,3.0,3.007,3.007,3.0044,3.007,75000.0,,3.0577,,0.0,544277.7,0.0,
TQNE,2014-05-28,iФармсинтз,LIFE,1.0,7359.0,14.718,14.718,14.718,14.718,14.718,14.718,500.0,,14.61,,0.0,511340.7,0.0,
TQBR,2014-05-28,ЛУКОЙЛ,LKOH,15593.0,1471290857.1,1937.0,1923.0,1949.4,1944.9,1936.7,1944.9,759673.0,1936.7,1936.7,1936.7,1471106842.1,1471106842.1,1471106842.1,
TQNE,2014-05-28,Лента др,LNTA,125.0,21928508.03,365.4,363.0,399.85,385.0,372.11,385.0,58930.0,372.11,372.11,372.11,21928508.03,21928508.03,21928508.03,
TQNE,2014-05-28,Лензолото,LNZL,21.0,508809.7,5850.5,5850.5,5939.4,5910.1,5916.4,5910.1,86.0,5916.4,5916.4,5916.4,508809.7,508809.7,508809.7,
TQNE,2014-05-28,Лензол. ап,LNZLP,26.0,292554.8,1810.4,1810.4,1830.0,1830.0,1828.5,1830.0,160.0,,1822.1,,0.0,502903.3,0.0,
TQNL,2014-05-28,Ленэнерго,LSNG,66.0,268493.6,2.718,2.718,2.801,2.8,2.771,2.801,96900.0,,2.73,,0.0,526986.3,0.0,
TQNL,2014-05-28,Ленэнерг-п,LSNGP,21.0,488932.2,13.7,13.7,14.3,14.255,14.09,14.3,34700.0,,14.085,,0.0,502847.4,0.0,
TQBR,2014-05-28,ЛСР ао,LSRG,190.0,5777890.5,578.8,571.2,584.0,581.1,579.8,581.1,9966.0,579.8,579.8,579.8,5777890.5,5777890.5,5777890.5,
TQNE,2014-05-28,iЛевенгук,LVHK,29.0,1165079.9,10.84,10.753,10.948,10.84,10.838,10.84,107500.0,10.838,10.838,10.838,1165079.9,1165079.9,1165079.9,
SMAL,2014-05-28,ММК,MAGN,4.0,71.35,6.434,6.432,6.626,,6.486,6.626,11.0,,,,0.0,0.0,0.0,
TQNL,2014-05-28,ММК,MAGN,1205.0,46618837.4,6.61,6.551,6.664,6.608,6.601,6.608,7062500.0,6.601,6.601,6.601,46618837.4,46618837.4,46618837.4,
TQNE,2014-05-28,Мегион-ао,MFGS,6.0,78971.0,544.9,525.0,544.9,525.2,526.5,525.0,150.0,536.7,535.9,536.7,703079.0,594867.0,703079.0,
SMAL,2014-05-28,Мегион-ап,MFGSP,1.0,425.0,425.0,425.0,425.0,,425.0,425.0,1.0,,,,0.0,0.0,0.0,
TQNE,2014-05-28,Мегион-ап,MFGSP,137.0,4932742.2,435.0,411.1,435.0,421.0,420.52,421.0,11730.0,420.52,420.52,420.52,4932742.2,4932742.2,4932742.2,
SMAL,2014-05-28,МегаФон ао,MFON,1.0,990.0,990.0,990.0,990.0,,990.0,990.0,1.0,,,,0.0,0.0,0.0,
TQBS,2014-05-28,МегаФон ао,MFON,97.0,7068909.0,971.4,970.3,994.9,992.9,981.8,992.9,7200.0,981.8,981.8,981.8,7068909.0,7068909.0,7068909.0,
TQBR,2014-05-28,Магнит ао,MGNT,11857.0,1153336179.9,8332.2,8305.0,8610.0,8610.0,8423.9,8610.0,136912.0,8424.0,8424.0,8424.0,1151811387.3,1151811387.3,1151811387.3,
TQNE,2014-05-28,СМЗ-ао,MGNZ,2.0,67200.0,5600.0,5600.0,5600.0,5600.0,5600.0,5600.0,12.0,,5596.2,,0.0,503655.4,0.0,
TQNE,2014-05-28,МГТС-5ао,MGTS,34.0,1314616.8,510.04,500.0,539.98,520.0,505.62,520.0,2600.0,505.62,505.62,505.62,1314616.8,1314616.8,1314616.8,
TQNE,2014-05-28,МГТС-4ап,MGTSP,25.0,675260.4,613.97,600.0,613.97,611.99,602.91,611.99,1120.0,602.91,602.91,602.91,675260.4,675260.4,675260.4,
TQDE,2014-05-28,МедиаВиМ,MGVM,143.0,374545.6,0.789,0.751,0.789,0.766,0.761,0.767,492000.0,,0.763,,0.0,500849.9,0.0,
TQNE,2014-05-28,БМ-Банк,MMBM,2.0,10085.0,1008.5,1008.5,1008.5,1008.5,1008.5,1008.5,10.0,,1008.2,,0.0,639185.8,0.0,
SMAL,2014-05-28,МосБиржа,MOEX,6.0,1028.72,60.51,60.51,60.53,,60.51,60.53,17.0,,,,0.0,0.0,0.0,
TQBR,2014-05-28,МосБиржа,MOEX,3795.0,96878301.5,61.61,60.42,61.8,61.75,61.35,61.75,1579110.0,61.35,61.35,61.35,96878301.5,96878301.5,96878301.5,
TQNE,2014-05-28,Мотовил ао,MOTZ,3.0,10136.1,3.35,3.35,3.3961,3.3787,3.3787,3.3961,3000.0,,3.1569,,0.0,505104.8,0.0,
TQBR,2014-05-28,МРСК Центр,MRKC,43.0,195049.3,0.22,0.219,0.2225,0.2219,0.2206,0.2219,884000.0,,0.2209,,0.0,911089.3,0.0,
TQNE,2014-05-28,МРСК СК,MRKK,88.0,201387.8,19.5,17.99,19.5,18.76,18.54,18.76,10860.0,,18.5,,0.0,500722.3,0.0,
TQBS,2014-05-28,МРСК ЦП,MRKP,8.0,451590.6,0.08545,0.08535,0.08888,0.08845,0.08718,0.08845,5180000.0,0.08659,0.08671,0.08659,1038273.4,618233.0,1038273.4,
SMAL,2014-05-28,МРСКСиб,MRKS,4.0,954.43,0.054,0.05,0.05744,,0.05225,0.05343,18266.0,,,,0.0,0.0,0.0,
TQNL,2014-05-28,МРСКСиб,MRKS,52.0,531781.7,0.055,0.05351,0.05996,0.05992,0.05909,0.05992,9000000.0,0.05909,0.05909,0.05909,531781.7,531781.7,531781.7,
TQBS,2014-05-28,МРСК Ур,MRKU,18.0,77669.5,0.0555,0.0555,0.05997,0.05903,0.0584,0.0595,1330000.0,,0.05621,,0.0,532880.9,0.0,
SMAL,2014-05-28,МРСКВол,MRKV,1.0,158.33,0.0183,0.0183,0.0183,,0.0183,0.0183,8652.0,,,,0.0,0.0,0.0,
TQBS,2014-05-28,МРСКВол,MRKV,126.0,706644.6,0.01844,0.018,0.01878,0.01869,0.01854,0.01875,38110000.0,0.01854,0.01854,0.01854,706644.6,706644.6,706644.6,
TQNL,2014-05-28,МРСКЮга ао,MRKY,46.0,234421.1,0.027,0.0262,0.02849,0.02746,0.02745,0.02746,8540000.0,,0.02731,,0.0,509337.3,0.0,
TQBS,2014-05-28,МРСК СЗ,MRKZ,17.0,56322.1,0.02733,0.0272,0.02875,0.02857,0.02816,0.028,2000000.0,,0.02864,,0.0,544816.5,0.0,
TQNE,2014-05-28,МордЭнСб,MRSB,2.0,3602.0,0.09005,0.09005,0.09005,0.09005,0.09005,0.09005,40000.0,,0.08534,,0.0,503508.3,0.0,
SMAL,2014-05-28,+МосЭнерго,MSNG,5.0,1596.07,0.7804,0.7804,0.7939,,0.7824,0.7939,2040.0,,,,0.0,0.0,0.0,
TQBR,2014-05-28,+МосЭнерго,MSNG,790.0,17733266.1,0.7906,0.7854,0.8417,0.8255,0.8152,0.8255,21752000.0,0.8152,0.8152,0.8152,17733266.1,17733266.1,17733266.1,
TQBR,2014-05-28,МОЭСК,MSRS,6.0,79293.0,1.1898,1.1809,1.19,1.19,1.1835,1.19,67000.0,,1.1906,,0.0,516712.9,0.0,
TQNL,2014-05-28,МосЭС ао,MSSB,17.0,89502.0,0.2683,0.2683,0.275,0.2703,0.2712,0.2703,330000.0,,0.2702,,0.0,502610.0,0.0,
TQNE,2014-05-28,МультиСис,MSST,35.0,3230643.2,15.978,15.958,15.978,15.96,15.962,15.96,202400.0,15.962,15.962,15.962,3230643.2,3230643.2,3230643.2,
TQBS,2014-05-28,Мостотрест,MSTT,123.0,2247677.4,106.99,104.29,108.43,105.75,106.07,106.3,21190.0,106.07,106.07,106.07,2247677.4,2247677.4,2247677.4,
TQBR,2014-05-28,Мечел ао,MTLR,1201.0,24173489.7,45.0,45.0,46.6,45.1,45.5,45.1,531259.0,45.5,45.5,45.5,24166919.7,24166919.7,24166919.7,
SMAL,2014-05-28,Мечел ап,MTLRP,1.0,240.3,26.7,26.7,26.7,,26.7,26.7,9.0,,,,0.0,0.0,0.0,
TQBR,2014-05-28,Мечел ап,MTLRP,340.0,1316480.9,26.83,26.48,27.11,26.62,26.85,26.62,49030.0,26.85,26.85,26.85,1316480.9,1316480.9,1316480.9,
SMAL,2014-05-28,МТС-ао,MTSS,12.0,5856.45,279.0,278.5,279.71,,278.88,279.0,21.0,,,,0.0,0.0,0.0,
TQBR,2014-05-28,МТС-ао,MTSS,9138.0,472476939.4,275.05,273.11,280.88,279.8,277.89,279.8,1700260.0,277.89,277.89,277.89,472471438.4,472471438.4,472471438.4,
SMAL,2014-05-28,М.видео,MVID,1.0,480.3,240.15,240.15,240.15,,240.15,240.15,2.0,,,,0.0,0.0,0.0,
TQBS,2014-05-28,М.видео,MVID,422.0,7113388.0,240.19,240.15,245.0,242.78,242.61,242.78,29320.0,242.61,242.61,242.61,7110986.1,7110986.1,7110986.1,
TQNE,2014-05-28,iНПОНаука,NAUK,3.0,25950.0,170.0,150.0,170.0,150.0,162.19,150.0,160.0,,101.29,,0.0,1120274.3,0.0,
TQNE,2014-05-28,iНЕКК ао,NEKK,3.0,1856.6,5.897,5.897,6.49,6.49,6.189,6.49,300.0,,7.984,,0.0,1856351.8,0.0,
TQNE,2014-05-28,Нефтекамск,NFAZ,1.0,1260.0,126.0,126.0,126.0,126.0,126.0,126.0,10.0,,114.75,,0.0,507190.1,0.0,
TQBS,2014-05-28,НКНХ ао,NKNC,34.0,892915.1,22.301,22.19,23.0,22.743,22.605,23.0,39500.0,22.605,22.605,22.605,892915.1,892915.1,892915.1,
TQBS,2014-05-28,НКНХ ап,NKNCP,163.0,5536156.3,15.422,15.098,15.6,15.498,15.226,15.498,363600.0,15.226,15.226,15.226,5536156.3,5536156.3,5536156.3,
TQNE,2014-05-28,Нижкамшина,NKSH,32.0,158680.1,10.601,9.501,10.608,10.499,10.439,10.5,15200.0,,11.017,,0.0,500180.5,0.0,
SMAL,2014-05-28,НЛМК ао,NLMK,3.0,328.88,48.88,46.08,48.88,,46.98,46.08,7.0,,,,0.0,0.0,0.0,
TQNL,2014-05-28,НЛМК ао,NLMK,3979.0,92254125.0,47.0,46.52,47.45,46.97,46.98,46.97,1963580.0,46.98,46.98,46.98,92216525.0,92216525.0,92216525.0,
TQBR,2014-05-28,ОткрФКБ ао,NMOS,9.0,5556313.6,894.5,894.5,911.0,909.3,909.2,907.0,6111.0,909.9,909.0,909.9,11117647.6,6918313.6,11117647.6,
