BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-03-11,Индекс МосБиржи,Индекс МосБиржи,349.8934,354.87,354.8718,347.1034,4280255221.68,,,2,,RUB,
RTSI,MCFTR,2003-03-11,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,349.89,349.89,349.89,349.89,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-03-11,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),349.89,349.89,349.89,349.89,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-03-11,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),349.89,349.89,349.89,349.89,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-03-11,Индекс МосБиржи 10,Индекс МосБиржи 10,662.93,672.04,672.04,657.25,4160329161.0,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-03-11,RCBI,RCBI,106.51,106.31,106.52,106.28,141584389.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-03-11,RCBIc,RCBI-c,109.11,,,,141584389.0,,,2,,RUB,
SNDX,MICEXCBICP,2003-03-11,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,106.51,106.31,106.52,106.28,141584389.0,,,2,,RUB,
SNDX,MICEXCBITR,2003-03-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,109.11,,,,141584389.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-03-11,Индекс МосБиржи (архив),Индекс МосБиржи (архив),349.8934,354.87,354.8718,347.1034,4280255221.68,,,2,,RUB,
SNDX,MOEX10,2003-03-11,Индекс МосБиржи 10,Индекс МосБиржи 10,662.93,672.04,672.04,657.25,4160329161.0,,,2,,RUB,
RTSI,RTSI,2003-03-11,Индекс РТС,Индекс РТС,385.88,391.01,391.01,384.54,10227432.0,,,2,93134666978.4722,USD,
RTSI,RTSog,2003-03-11,Индекс РТС нефти и газа,Индекс РТС нефти и газа,79.78,79.78,79.78,79.78,0.0,,,2,56015760538.0843,USD,
RTSI,RTStl,2003-03-11,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,62.09,62.09,62.09,62.09,0.0,,,2,2778964688.291,USD,
RTSI,RTSUSDCUR,2003-03-11,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.5619,31.5619,31.5619,31.5619,,,,2,,RUB,
SNDX,RUCBICP,2003-03-11,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,106.51,106.31,106.52,106.28,141584389.0,,,2,,RUB,
SNDX,RUCBITR,2003-03-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,109.11,,,,141584389.0,,,2,,RUB,
SNDX,TECHIND,2003-03-11,Технический индекс акций,Технический индекс акций,749.54,748.22,,,,,,2,,RUB,
