BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-01-15,CHF_TODTOM,CHFRUBTODTOM,0.0225,0.0225,0.0226,0.0226,2.0,24738010.0,0.0225
CNGD,2021-01-15,CHF_TODTOM,CHFRUBTODTOM,0.083,0.083,0.1135,0.1135,39.0,18088170.67,
CETS,2021-01-15,CHFRUB_TOD,CHFRUB_TOD,82.75,82.6975,82.855,82.73,9.0,4551837.5,82.7607
CETS,2021-01-15,CHFRUB_TOM,CHFRUB_TOM,82.79,82.57,83.0,82.6425,152.0,141082335.0,82.6977
CNGD,2021-01-15,CHFRUB_TOM,CHFRUB_TOM,82.7685,82.4464,83.0837,82.63,1075.0,14946217.81,
CETS,2021-01-15,CNYRUB_TOD,CNY000000TOD,11.5599,11.35,11.5599,11.35,34.0,113153445.9,11.3836
CETS,2021-01-15,CNY_TODTOM,CNYRUBTODTOM,-2.1e-05,-2.1e-05,0.002995,0.002,38.0,1892312385.7,0.002031
CNGD,2021-01-15,CNY_TODTOM,CNYRUBTODTOM,0.0114,-0.0065,0.0156,0.0156,73.0,19839166.17,
CETS,2021-01-15,CNYRUB_TOM,CNYRUB_TOM,11.3521,11.3121,11.3949,11.347,348.0,1012472395.5,11.3573
CNGD,2021-01-15,CNYRUB_TOM,CNYRUB_TOM,11.348,11.3171,11.3949,11.3459,1349.0,3396519.04,
CETS,2021-01-15,EUR_TODTOM,EUR000TODTOM,0.0356,0.0341,0.0356,0.035,311.0,170752496750.0,0.0348
CNGD,2021-01-15,EUR_TODTOM,EUR000TODTOM,0.0348,-0.117,0.1374,0.1224,2102.0,30662268259.32,
CNGD,2021-01-15,EUR_TOM3M,EURRUB_TOM3M,1.04,1.04,1.04,1.04,1.0,134970750.0,
CETS,2021-01-15,EURUSD_TOD,EURUSD000TOD,1.2137,1.21205,1.214,1.21254,47.0,173450514.32,1.21342
CNGD,2021-01-15,EURUSD_TOD,EURUSD000TOD,1.2151,1.20018,1.22726,1.21254,2047.0,78810804.76,
CETS,2021-01-15,EURUSD_TOM,EURUSD000TOM,1.21351,1.2078,1.21469,1.20785,284.0,2213589287.09,1.21279
CNGD,2021-01-15,EURUSD_TOM,EURUSD000TOM,1.2151,1.19959,1.22726,1.19996,2063.0,80227675.86,
CETS,2021-01-15,EURUSDTDTM,EURUSDTODTOM,8e-05,6.5e-05,8.7e-05,7.5e-05,89.0,65896074582.1,7.8e-05
CNGD,2021-01-15,EURUSDTDTM,EURUSDTODTOM,7.8e-05,-0.000797,0.001628,-0.000797,12.0,4417357.06,
CETS,2021-01-15,EURRUB_TOD,EUR_RUB__TOD,89.21,88.8725,89.39,89.05,4232.0,15692886222.5,89.0993
CNGD,2021-01-15,EURRUB_TOD,EUR_RUB__TOD,88.9625,88.1373,90.0087,88.9475,5246.0,970369026.3,
CETS,2021-01-15,EURRUB_TOM,EUR_RUB__TOM,89.2,88.85,89.425,88.92,9413.0,42191454080.0,89.0982
CNGD,2021-01-15,EURRUB_TOM,EUR_RUB__TOM,89.1525,88.1373,90.0087,88.9375,17086.0,5794755337.37,
CETS,2021-01-15,GBP_TODTOM,GBPRUBTODTOM,0.03,0.029,0.031,0.031,5.0,160410080.0,0.03
CNGD,2021-01-15,GBP_TODTOM,GBPRUBTODTOM,0.0247,-0.0577,0.1549,0.138,74.0,54270716.35,
CETS,2021-01-15,GBPRUB_TOD,GBPRUB_TOD,100.515,99.9175,100.8825,100.245,29.0,12437812.5,100.3049
CNGD,2021-01-15,GBPRUB_TOD,GBPRUB_TOD,100.9394,98.9406,101.5025,100.2,320.0,2403182.26,
CETS,2021-01-15,GBPRUB_TOM,GBPRUB_TOM,100.9175,99.93,101.5,99.94,234.0,289796340.0,100.1716
CNGD,2021-01-15,GBPRUB_TOM,GBPRUB_TOM,100.5725,98.9406,101.5025,100.2675,903.0,8985901.64,
CETS,2021-01-15,GBPUSD_TOM,GBPUSD_TOM,1.36458,1.36,1.36458,1.36,2.0,1006668.84,1.36412
CETS,2021-01-15,GLD_TODTOM,GLDRUBTODTOM,1.2515,1.2515,1.2515,1.2515,1.0,47867197.4,1.2515
CNGD,2021-01-15,GLD_TODTOM,GLDRUBTODTOM,4.8271,4.8271,4.8271,4.8271,8.0,326635.44,
CETS,2021-01-15,GLDRUB_TOM,GLDRUB_TOM,4371.0,4323.5,4378.0,4323.5,43.0,287137974.6,4352.55
CETS,2021-01-15,HKDRUB_TOM,HKDRUB_TOM,9.8202,9.2501,9.8202,9.51,8.0,134314.9,9.5939
CNGD,2021-01-15,HKDRUB_TOM,HKDRUB_TOM,9.8202,9.2501,9.8202,9.2616,278.0,91316.02,
CETS,2021-01-15,JPYRUB_TOD,JPYRUB_TOD,70.99,70.99,70.99,70.99,1.0,3123560.0,70.99
CETS,2021-01-15,JPYRUB_TOM,JPYRUB_TOM,71.2581,70.4001,71.2581,70.4001,5.0,4769961.6,71.1935
CNGD,2021-01-15,JPYRUB_TOM,JPYRUB_TOM,73.543,70.0001,73.543,70.4,299.0,690258.2,
