BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-01-28,МГор39-об,RU000A0DASA0,1.0,5005000.0,100.1,100.1,100.1,100.1,1.34,100.1,6.89,100.1,5000.0,,100.11,,0.0,8403517.4,0.0,2014-07-21,174.0,6.89,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-28,ВТБ - 6 об,RU000A0JNGU3,9.0,132908884.4,100.22,100.24,100.23,100.23,4.15,100.23,7.23,100.22,132602.0,100.23,100.23,100.23,133884907.4,133109344.4,133884907.4,2016-07-06,160.0,7.23,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-01-28,ДОМ.РФ 8об,RU000A0JNPK5,1.0,4193700.0,99.85,99.85,99.85,99.85,5.52,99.85,7.94,99.85,7000.0,,99.79,,0.0,35512491.96,0.0,2018-06-15,635.0,7.94,,,,,,,600.0,SUR,,,,,RUB
EQOB,2014-01-28,МГор48-об,RU000A0JNYN1,1.0,2703.0,90.1,90.1,90.1,89.7,9.2,90.1,8.3,90.1,3.0,,90.84,,0.0,39798590.4,0.0,2022-06-11,2317.0,8.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-01-28,МГор49-об,RU000A0JNYP6,2.0,567634.4,99.76,99.76,99.76,99.76,8.63,99.76,7.2,99.76,569.0,99.76,99.76,99.76,2266547.1,669389.6,2266547.1,2017-06-14,1110.0,7.2,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2014-01-28,ГАЗПРОМ А9,RU000A0JP203,4.0,10789030.0,100.0,100.03,100.0,100.0,33.08,100.0,7.24,100.03,10789.0,100.02,100.01,100.02,21296231.7,16879465.7,21296231.7,2014-02-12,15.0,7.24,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-28,РСХБ 3,RU000A0JP2G4,3.0,14693811.0,100.06,100.06,100.06,100.06,42.07,100.06,7.83,100.06,14685.0,100.03,100.03,100.03,61966052.2,61966052.2,61966052.2,2017-02-09,16.0,7.83,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-01-28,Якут-07 об,RU000A0JP6V4,3.0,7045349.9,100.1,100.15,100.1,100.1,1.28,100.14,7.52,100.14,14071.0,,100.17,,0.0,9666887.4,0.0,2014-04-17,79.0,7.33,,,,,,,500.0,SUR,,,,,
EQOB,2014-01-28,ИКС5Фин 01,RU000A0JPBN4,3.0,25948000.0,99.8,99.8,99.8,99.8,6.1,99.8,8.59,99.8,26000.0,,99.77,,0.0,35928918.0,0.0,2014-07-01,154.0,8.59,,,,,,,1000.0,SUR,,,,,
EQNB,2014-01-28,ВТБ ЛизФ01,RU000A0JPGR4,1.0,7694000.0,100.0,100.0,100.0,100.0,2.65,100.0,7.91,100.0,50000.0,100.04,100.03,100.04,423320956.36,407855954.81,423320956.36,2014-11-06,185.0,7.91,,,,,,,153.88,SUR,,,,,
EQOB,2014-01-28,МДМ Банк 8,RU000A0JPQA9,2.0,13818000.0,98.7,98.7,98.7,98.7,27.12,98.7,10.42,98.7,14000.0,99.02,98.96,99.02,222328429.0,78495351.0,222328429.0,2015-04-09,413.0,10.42,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-28,МТС 02,RU000A0JQ0E2,3.0,9495250.0,99.95,99.95,99.95,99.95,20.81,99.95,7.92,99.95,9500.0,100.04,100.04,100.04,69536213.9,68282589.4,69536213.9,2015-10-20,590.0,7.92,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-28,РЖД-11обл,RU000A0JQ177,8.0,152471753.3,100.69,100.8,100.71,100.71,14.75,100.77,7.5,100.69,151300.0,100.72,100.77,100.72,216468275.2,154079703.3,216468275.2,2015-11-18,619.0,7.46,,,,,,,1000.0,SUR,,,,,
EQNB,2014-01-28,КубНива 01,RU000A0JQ4A2,2.0,11007.7,100.05,100.27,100.05,100.05,67.52,100.07,14.7,100.27,11.0,,100.01,,0.0,1461078.2,0.0,2014-02-20,23.0,14.36,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-28,РЖД-10обл,RU000A0JQ4F1,6.0,1816115.3,100.72,100.93,100.72,100.73,59.59,100.78,7.65,100.72,1802.0,100.8,100.8,100.8,7342391.2,7342391.2,7342391.2,2014-03-06,37.0,7.05,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-28,РЖД-14обл,RU000A0JQ4U0,1.0,5020.0,100.4,100.4,100.4,100.4,24.09,100.4,7.62,100.4,5.0,100.6,100.63,100.6,335187064.2,278760263.0,335187064.2,2015-04-07,414.0,7.62,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-28,Газпрнефт4,RU000A0JQ557,2.0,1064000.0,100.0,100.0,100.0,100.0,23.59,100.0,8.36,100.0,1064.0,100.04,100.02,100.04,2077884.1,2008332.1,2077884.1,2019-04-09,1298.0,8.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-01-28,МТС 04,RU000A0JQ5E1,10.0,52399337.0,100.04,100.05,100.04,100.04,53.93,100.05,7.26,100.05,52374.0,100.05,100.05,100.05,52399337.0,52399337.0,52399337.0,2014-05-13,105.0,7.22,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-28,МГор62-об,RU000A0JQ5L6,9.0,30657185.0,101.75,101.9,101.8,101.82,16.77,101.78,7.04,101.75,30120.0,101.78,101.78,101.78,30667380.0,30667380.0,30667380.0,2014-06-08,128.0,7.1,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-28,РЖД-12обл,RU000A0JQ5Q5,2.0,15236500.0,101.55,101.63,101.55,101.55,15.74,101.58,7.97,101.63,15000.0,101.83,101.8,101.83,54993381.0,47850160.0,54993381.0,2019-05-16,920.0,7.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-01-28,ЗолСелигд3,RU000A0JQ607,4.0,549915.0,97.5,97.8,97.5,97.5,15.04,97.5,17.66,97.8,564.0,97.42,97.43,97.42,657604.0,632332.0,657604.0,2014-05-29,121.0,17.66,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-28,РЖД-16 обл,RU000A0JQ656,1.0,703850.0,100.55,100.55,100.55,100.55,10.82,100.55,7.78,100.55,700.0,100.66,100.66,100.66,42285889.4,16724833.0,42285889.4,2017-06-05,794.0,7.78,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-01-28,ИКС5Фин 04,RU000A0JQ664,3.0,2342481.0,99.85,99.85,99.85,99.85,11.47,99.85,8.31,99.85,2346.0,99.83,99.83,99.83,23928426.5,23927427.5,23928426.5,2016-06-02,128.0,8.31,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-01-28,ХКФ Банк-6,RU000A0JQ6A7,2.0,23617150.0,100.49,100.5,100.5,100.5,12.55,100.5,8.17,100.49,23500.0,100.41,100.5,100.41,277106468.0,127670830.0,277106468.0,2014-06-10,131.0,8.17,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-28,РЖД-15 обл,RU000A0JQ6S9,4.0,1414600.0,100.9,101.1,100.9,101.08,8.04,101.04,7.88,100.9,1400.0,101.27,101.27,101.27,23780315.8,22686425.6,23780315.8,2016-06-20,806.0,7.81,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-01-28,ГазпромА11,RU000A0JQ6T7,1.0,4941600.0,102.95,102.95,102.95,102.95,13.18,102.95,6.28,102.95,4800.0,103.19,103.19,103.19,84733676.5,82616112.0,84733676.5,2014-06-24,147.0,6.28,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-28,ОткрФКБ11,RU000A0JQ748,1.0,5010.0,100.2,100.2,100.2,100.2,7.03,100.2,9.18,100.2,5.0,100.15,100.15,100.15,8223948.9,8223948.9,8223948.9,2014-07-02,155.0,9.18,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-28,ВК-Инвест3,RU000A0JQ7N8,1.0,1998000.0,99.9,99.9,99.9,99.9,4.26,99.9,7.76,99.9,2000.0,99.98,99.91,99.98,275393538.0,57651957.9,275393538.0,2014-07-08,161.0,7.76,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-28,РЖД-17 обл,RU000A0JQ7W9,1.0,14033.6,100.24,100.24,100.24,100.24,1.69,100.24,7.66,100.24,14.0,100.37,100.39,100.37,104031084.5,72020569.0,104031084.5,2018-07-16,518.0,7.66,,,,,,,1000.0,SUR,,,,,RUB
