BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-09-22,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1327.1012,1327.1012,1327.1012,1327.1012,0.0,,,2,747233919906.765,RUB,0.001
RTSI,EPSI,2010-09-22,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,892.8471,892.8471,892.8471,892.8471,0.0,,,2,710261612043.842,RUB,999999.999999
SNDX,IMOEX,2010-09-22,Индекс МосБиржи,Индекс МосБиржи,1431.21,1433.9,1438.97,1417.57,39128594795.0,,,2,,RUB,
RTSI,MCFTR,2010-09-22,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1561.41,1561.41,1561.41,1561.41,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-09-22,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1541.2,1541.2,1541.2,1541.2,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-09-22,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1549.26,1549.26,1549.26,1549.26,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-09-22,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9864.85,9864.85,9864.85,9864.85,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-09-22,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9846.02,9846.02,9846.02,9846.02,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-09-22,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9853.55,9853.55,9853.55,9853.55,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-09-22,Индекс МосБиржи 10,Индекс МосБиржи 10,3378.9,3399.93,3402.37,3351.65,35839238825.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-09-22,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.72,,,,10967175560.31,,,2,,RUB,
SNDX,MICEXBORR2W,2010-09-22,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.05,,,,3704087637.13,,,2,,RUB,
SNDX,MICEXBORRON,2010-09-22,MCX BO ON,ММВБ РЕПО обл 1 день,3.09,,,,149880356089.28,,,2,,RUB,
SNDX,MICEXCBICP,2010-09-22,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.72,95.72,95.72,95.72,1952591056.0,763,6.77,2,,RUB,
SNDX,MICEXCBICP3Y,2010-09-22,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.5,96.51,96.51,96.5,1751755591.0,529,6.29,2,,RUB,
SNDX,MICEXCBICP5Y,2010-09-22,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.01,112.99,113.01,112.99,105324650.0,1132,7.64,2,,RUB,
SNDX,MICEXCBIGP,2010-09-22,ММВБ корп обл (вал),ММВБ корп обл (вал),97.87,97.88,97.88,97.87,1952591056.0,763,6.77,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-09-22,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,98.98,98.99,98.99,98.98,1751755591.0,529,6.29,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-09-22,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,114.8,114.78,114.8,114.78,105324650.0,1132,7.64,2,,RUB,
SNDX,MICEXCBITR,2010-09-22,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,191.63,191.64,191.64,191.62,1952591056.0,763,6.77,2,,RUB,
SNDX,MICEXCBITR3Y,2010-09-22,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,190.73,190.75,190.75,190.73,1751755591.0,529,6.29,2,,RUB,
SNDX,MICEXCBITR5Y,2010-09-22,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,220.99,220.95,220.99,220.95,105324650.0,1132,7.64,2,,RUB,
SNDX,MICEXCGS,2010-09-22,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4502.14,4522.25,4550.5,4491.24,689494448.0,,,2,,RUB,
SNDX,MICEXCHM,2010-09-22,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4461.43,4477.84,4478.87,4445.44,168979321.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-09-22,MCX EQ 1W,ММВБ РЕПО акц 7 дней,1.78,,,,873454231.82,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-09-22,MCX EQ 2W,ММВБ РЕПО акц 14 дней,4.25,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-09-22,MCX EQ ON,ММВБ РЕПО акц 1 день,2.82,,,,41461114752.49,,,2,,RUB,
SNDX,MICEXFNL,2010-09-22,Индекс финансов,Индекс МосБиржи финансов,5918.9,5932.01,5951.6,5887.66,14684128108.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-09-22,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1431.21,1433.9,1438.97,1417.57,39128594795.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-09-22,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,889.09,890.58,897.88,883.84,4459081.46,,,2,,RUB,
SNDX,MICEXLC,2010-09-22,MICEX LC,ММВБ высокая кап,2304.48,2308.13,2316.8,2281.01,35805357120.0,,,2,,RUB,
SNDX,MICEXM&M,2010-09-22,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4577.55,4574.79,4599.38,4525.53,4173749165.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-09-22,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.63,99.64,99.64,99.6,939444018.0,778,7.36,2,,RUB,
SNDX,MICEXMBIGP,2010-09-22,MICEXMBIGP,ММВБ муни обл (вал),101.93,102.05,102.05,101.9,939444018.0,778,7.36,2,,RUB,
SNDX,MICEXMBITR,2010-09-22,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,144.48,144.45,144.49,144.43,939444018.0,778,7.36,2,,RUB,
SNDX,MICEXMC,2010-09-22,MICEX MC,ММВБ стандарт кап,2693.11,2699.24,2702.66,2683.24,1659791225.0,,,2,,RUB,
SNDX,MICEXMNF,2010-09-22,Машиностроение,Индекс машиностроения Московской Биржи,2090.95,2129.39,2131.86,2084.82,146954809.0,,,2,,RUB,
SNDX,MICEXO&G,2010-09-22,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2638.68,2648.55,2657.05,2617.37,18389298511.0,,,2,,RUB,
SNDX,MICEXPWR,2010-09-22,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3232.64,3227.07,3242.99,3205.84,2111336059.0,,,2,,RUB,
SNDX,MICEXSC,2010-09-22,Второй эшелон,Индекс второго эшелона Московской Биржи,4645.29,4643.26,4654.13,4623.19,960531387.0,,,2,,RUB,
SNDX,MICEXTLC,2010-09-22,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2212.26,2223.31,2228.59,2206.66,963702102.0,,,2,,RUB,
SNDX,MICEXTRN,2010-09-22,Индекс транспорта,Индекс МосБиржи транспорта,1538.6,1538.6,1538.6,1538.6,139490476.05,,,2,,RUB,
SNDX,MOEX10,2010-09-22,Индекс МосБиржи 10,Индекс МосБиржи 10,3378.9,3399.93,3402.37,3351.65,35839238825.0,,,2,,RUB,
RTSI,MOEXBC,2010-09-22,Индекс голубых фишек,Индекс МосБиржи голубых фишек,9739.85,9758.09,9790.28,9642.13,15457349625.06,,,2,3980309267729.17,RUB,999999.999999
SNDX,MOEXCH,2010-09-22,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4461.43,4477.84,4478.87,4445.44,168979321.0,,,2,,RUB,
SNDX,MOEXCN,2010-09-22,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4502.14,4522.25,4550.5,4491.24,689494448.0,,,2,,RUB,
SNDX,MOEXEU,2010-09-22,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3232.64,3227.07,3242.99,3205.84,2111336059.0,,,2,,RUB,
SNDX,MOEXFN,2010-09-22,Индекс финансов,Индекс МосБиржи финансов,5918.9,5932.01,5951.6,5887.66,14684128108.0,,,2,,RUB,
SNDX,MOEXINN,2010-09-22,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,889.09,890.58,897.88,883.84,4459081.46,,,2,,RUB,
SNDX,MOEXMM,2010-09-22,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4577.55,4574.79,4599.38,4525.53,4173749165.0,,,2,,RUB,
SNDX,MOEXOG,2010-09-22,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2638.68,2648.55,2657.05,2617.37,18389298511.0,,,2,,RUB,
SNDX,MOEXTL,2010-09-22,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2212.26,2223.31,2228.59,2206.66,963702102.0,,,2,,RUB,
SNDX,MOEXTN,2010-09-22,Индекс транспорта,Индекс МосБиржи транспорта,1538.6,1538.6,1538.6,1538.6,139490476.05,,,2,,RUB,
RTSI,OPSI,2010-09-22,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1104.2897,1104.2897,1104.2897,1104.2897,0.0,,,2,0.0,RUB,
RTSI,RTS2,2010-09-22,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1891.12,1885.06,1891.12,1884.77,2690620.6909,,,2,25315285627.9389,USD,999999.999999
RTSI,RTSch,2010-09-22,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,149.96,150.08,150.35,149.3,5445149.3894,,,2,0.0,USD,
RTSI,RTScr,2010-09-22,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,333.41,333.59,334.65,333.41,1749022.5,,,2,2909023835.3402,USD,999999.999999
RTSI,RTSeu,2010-09-22,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,255.68,256.11,256.11,254.14,1049251.3744,,,2,14071918618.3393,USD,999999.999999
RTSI,RTSfn,2010-09-22,Индекс РТС финансов,Индекс РТС финансов,370.66,368.89,371.28,367.16,303891242.4723,,,2,3334883085.7712,USD,999999.999999
RTSI,RTSI,2010-09-22,Индекс РТС,Индекс РТС,1477.01,1478.21,1483.1,1464.65,500155073.1243,,,2,159307351984.425,USD,999999.999999
RTSI,RTSin,2010-09-22,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,174.99,174.99,174.99,174.99,0.0,,,2,740017470.7579,USD,999999.999999
RTSI,RTSmm,2010-09-22,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,265.21,264.79,265.82,263.56,25402871.5573,,,2,16435713233.7783,USD,999999.999999
RTSI,RTSog,2010-09-22,Индекс РТС нефти и газа,Индекс РТС нефти и газа,175.89,175.52,176.68,174.23,159075447.6009,,,2,63198941841.814,USD,999999.999999
RTSI,RTSSIB,2010-09-22,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,845.12,842.84,845.57,838.77,804081243.1584,,,2,119329744510.923,RUB,999999.999999
RTSI,RTSSTD,2010-09-22,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,9739.85,9758.09,9790.28,9642.13,15457349625.06,,,2,3980309267729.17,RUB,999999.999999
