BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-10-08,BKTRUB_TOM,BKTRUB000TOM,35.2125,35.2125,35.335,35.335,8.0,458714960.0,35.286
CETS,2012-10-08,CNYRUB_TOD,CNY000000TOD,49.4,49.36,49.405,49.363,23.0,68653165.4,49.3801
CETS,2012-10-08,EUR_TODTOM,EUR000TODTOM,0.0063,0.0062,0.007,0.0069,454.0,62181124890.0,0.0065
CNGD,2012-10-08,EUR_TODTOM,EUR000TODTOM,0.0,-0.0154,0.0176,0.0063,11.0,45545731.9,
CETS,2012-10-08,EURUSD_TOM,EURUSD000TOM,1.298,1.294,1.2983,1.297,43.0,375912439.41,1.2963
CNGD,2012-10-08,EURUSD_TOM,EURUSD000TOM,1.3035,1.3035,1.3035,1.3035,1.0,20187565.2,
CETS,2012-10-08,EURRUB_TOD,EUR_RUB__TOD,40.6838,40.2775,40.6838,40.345,1041.0,8403515164.0,40.3282
CNGD,2012-10-08,EURRUB_TOD,EUR_RUB__TOD,40.3315,40.23,40.4975,40.3628,6.0,161328130.0,
CETS,2012-10-08,EURRUB_TOM,EUR_RUB__TOM,40.2964,40.28,40.44,40.42,1065.0,10981012077.3,40.3521
CNGD,2012-10-08,EURRUB_TOM,EUR_RUB__TOM,40.297,40.2775,40.4,40.4,10.0,408960000.0,
CETS,2012-10-08,USDRUB_TOM,USD000UTSTOM,31.1075,31.0445,31.1902,31.16,12583.0,126890977902.9,31.1168
CNGD,2012-10-08,USDRUB_TOM,USD000UTSTOM,31.0365,31.0,31.169,31.1515,18.0,1441155250.0,
CETS,2012-10-08,USD_TOMSPT,USDRUB_TOM1D,0.0046,0.0046,0.0046,0.0046,1.0,3091140.0,0.0046
CETS,2012-10-08,USD_TOM3M,USDRUB_TOM3M,0.445,0.445,0.445,0.445,1.0,31351800.0,0.445
