BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-09-12,BKTRUB_TOM,BKTRUB000TOM,37.49,37.49,37.556,37.5,6.0,179995772.0,37.499
CETS,2013-09-12,CNYRUB_TOD,CNY000000TOD,5.3582,5.3401,5.3582,5.344,13.0,64836519.4,5.3487
CETS,2013-09-12,CNY_TODTOM,CNYRUBTODTOM,0.00062,0.00062,0.00068,0.00068,3.0,20469752.0,0.000677
CETS,2013-09-12,CNYRUB_TOM,CNYRUB_TOM,5.356,5.3431,5.356,5.348,5.0,23536940.0,5.3493
CETS,2013-09-12,CNY_TOMSPT,CNYRUB_TOM1D,0.002,0.002,0.00201,0.00201,3.0,56036250.0,0.002001
CETS,2013-09-12,EUR_TODTOM,EUR000TODTOM,0.0073,0.0072,0.0076,0.0075,271.0,69685096110.0,0.0073
CNGD,2013-09-12,EUR_TODTOM,EUR000TODTOM,0.0072,-0.02,0.02,-0.006,38.0,1045897275.27,
CETS,2013-09-12,EURUSD_TOD,EURUSD000TOD,1.3308,1.3286,1.331,1.32965,49.0,434848668.3,1.32945
CETS,2013-09-12,EURUSD_TOM,EURUSD000TOM,1.3308,1.3261,1.3323,1.33205,219.0,3512270681.91,1.3292
CETS,2013-09-12,EURUSDTDTM,EURUSDTODTOM,1e-06,0.0,9e-06,9e-06,36.0,6393957141.17,2e-06
CETS,2013-09-12,EURRUB_TOD,EUR_RUB__TOD,43.58,43.4035,43.6435,43.5195,1525.0,11324708017.0,43.4982
CNGD,2013-09-12,EURRUB_TOD,EUR_RUB__TOD,43.58,43.43,43.62,43.54,8.0,165301850.0,
CETS,2013-09-12,EURRUB_TOM,EUR_RUB__TOM,43.6,43.4,43.642,43.41,2298.0,16337299552.0,43.4756
CNGD,2013-09-12,EURRUB_TOM,EUR_RUB__TOM,43.61,43.61,43.61,43.61,1.0,21805000.0,
CETS,2013-09-12,USDRUB_TOD,USD000000TOD,32.77,32.6175,32.7975,32.695,7441.0,69236540847.5,32.7025
CNGD,2013-09-12,USDRUB_TOD,USD000000TOD,32.78,32.63,32.7975,32.73,25.0,3413731555.0,
CETS,2013-09-12,USD_TODTOM,USD000TODTOM,0.0055,0.0042,0.0057,0.0052,853.0,427741862750.0,0.0056
CNGD,2013-09-12,USD_TODTOM,USD000TODTOM,0.0055,-0.0126,0.0144,0.0033,127.0,4716175334.39,
CETS,2013-09-12,USDRUB_TOM,USD000UTSTOM,32.77,32.6,32.8,32.6345,20118.0,179223312560.5,32.6993
CNGD,2013-09-12,USDRUB_TOM,USD000UTSTOM,32.71,32.6,32.81,32.6,14.0,2257782700.0,
CETS,2013-09-12,USD_TOM2M,USDRUB_TOM2M,0.333,0.333,0.3399,0.3399,2.0,2324054000.0,0.335
CETS,2013-09-12,USD_TOM3M,USDRUB_TOM3M,0.4966,0.4966,0.4966,0.4966,1.0,667248000.0,0.4966
CETS,2013-09-12,USD_TOM9M,USDRUB_TOM9M,1.4425,1.4425,1.4425,1.4425,1.0,343083000.0,1.4425
