BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-07-31,АбрауДюрсо,ABRD,20.0,828458.0,6109.0,6056.0,6109.0,6065.0,6092.0,6065.0,136.0,6092.0,6092.0,6092.0,828458.0,828458.0,828458.0,
EQNL,2012-07-31,Система ао,AFKS,1128.0,108838941.5,26.306,26.21,27.0,26.545,26.578,26.52,4095000.0,26.578,26.578,26.578,108838941.5,108838941.5,108838941.5,
EQBR,2012-07-31,Аэрофлот,AFLT,687.0,26973733.0,42.79,41.6,42.79,41.63,42.04,41.78,641600.0,42.04,42.04,42.04,26978112.55,26978112.55,26978112.55,
SMAL,2012-07-31,Аэрофлот,AFLT,4.0,4379.55,49.85,41.7,49.85,41.9,42.11,41.9,104.0,,,,0.0,0.0,0.0,
EQNE,2012-07-31,ПАВА ао,AKHA,31.0,361205.4,9.21,9.21,9.333,9.25,9.262,9.25,39000.0,,9.2,,0.0,511507.8,0.0,
EQNL,2012-07-31,Акрон,AKRN,788.0,55656231.8,1377.1,1356.1,1404.9,1396.2,1394.3,1396.0,39918.0,1394.3,1394.3,1394.3,55656231.8,55656231.8,55656231.8,
EQNE,2012-07-31,АЛРОСА-Нюр,ALNU,9.0,820072.0,53000.0,50004.0,53850.0,53825.0,51255.0,53850.0,16.0,51592.0,51592.0,51592.0,877072.0,877072.0,877072.0,
EQBS,2012-07-31,АЛРОСА ао,ALRS,402.0,11555650.2,25.349,25.06,25.74,25.5,25.453,25.5,454000.0,25.453,25.453,25.453,11556250.4,11556250.4,11556250.4,
SMAL,2012-07-31,АЛРОСА ао,ALRS,1.0,600.2,24.008,24.008,24.008,24.008,24.008,24.008,25.0,,,,0.0,0.0,0.0,
EQNE,2012-07-31,АшинскийМЗ,AMEZ,56.0,845447.7,7.304,7.03,7.59,7.451,7.429,7.59,113800.0,7.429,7.429,7.429,845447.7,845447.7,845447.7,
EQNL,2012-07-31,Аптеки36и6,APTK,767.0,6755735.5,32.47,31.51,32.85,31.83,31.87,31.8,211980.0,31.87,31.87,31.87,6755894.35,6755894.35,6755894.35,
SMAL,2012-07-31,Аптеки36и6,APTK,1.0,158.85,31.77,31.77,31.77,31.77,31.77,31.77,5.0,,,,0.0,0.0,0.0,
EQNL,2012-07-31,Армада,ARMD,15.0,116213.1,251.01,251.01,257.19,256.65,252.64,257.19,460.0,,250.07,,0.0,507637.6,0.0,
EQNE,2012-07-31,Арсагера,ARSA,62.0,329617.5,1.4476,1.4399,1.5099,1.4601,1.4715,1.46,224000.0,,1.4564,,0.0,503903.2,0.0,
EQNE,2012-07-31,"ПАО ""Архэнергосбыт""",ARSB,2.0,21800.3,0.08003,0.08003,0.084,0.084,0.08385,0.08003,260000.0,,0.08792,,0.0,510625.31,0.0,
EQNL,2012-07-31,АВТОВАЗ ао,AVAZ,317.0,7049609.2,16.202,15.75,16.42,15.773,15.903,15.8,443300.0,15.903,15.903,15.903,7049609.2,7049609.2,7049609.2,
EQNL,2012-07-31,АВТОВАЗ ап,AVAZP,220.0,2105059.9,5.999,5.9,6.169,6.122,6.047,6.1,348100.0,6.047,6.047,6.047,2105059.9,2105059.9,2105059.9,
EQNE,2012-07-31,Башнефт ао,BANE,24.0,2361805.2,1620.0,1620.0,1665.6,1665.6,1624.4,1625.0,1454.0,1624.4,1624.4,1624.4,2361805.2,2361805.2,2361805.2,
EQNE,2012-07-31,Башнефт ап,BANEP,767.0,23433906.8,1147.6,1134.0,1150.0,1149.0,1145.5,1150.0,20457.0,1145.5,1145.5,1145.5,23433906.8,23433906.8,23433906.8,
EQNE,2012-07-31,БашЭнрг ао,BEGY,20.0,2470948.0,32.8,32.8,32.82,32.8,32.81,32.8,75300.0,32.81,32.81,32.81,2473047.98,2473047.98,2473047.98,
SMAL,2012-07-31,БашЭнрг ао,BEGY,2.0,2099.98,32.8,32.8,32.82,32.81,32.81,32.82,64.0,,,,0.0,0.0,0.0,
EQNE,2012-07-31,БашЭнрг ап,BEGYP,4.0,395197.2,25.801,25.801,25.85,25.802,25.83,25.802,15300.0,25.794,25.807,25.794,2264528.75,1574038.15,2264528.75,
EQNE,2012-07-31,БашИнСв ао,BISV,5.0,51556.0,11.7,11.7,11.985,11.89,11.717,11.985,4400.0,11.501,11.521,11.501,3563457.6,593837.4,3563457.6,
EQNE,2012-07-31,БашИнСв ап,BISVP,5.0,21498.0,4.3,4.299,4.3,4.299,4.3,4.299,5000.0,,4.323,,0.0,644209.0,0.0,
EQNE,2012-07-31,Белон ао,BLNG,52.0,560408.2,7.839,7.764,8.001,7.998,7.904,7.998,70900.0,7.904,7.904,7.904,560408.2,560408.2,560408.2,
EQNE,2012-07-31,БурЗолото,BRZL,54.0,610902.0,578.6,578.6,605.0,599.9,593.1,599.9,1030.0,593.1,593.1,593.1,610902.0,610902.0,610902.0,
EQNL,2012-07-31,БСП ао,BSPB,285.0,5353989.3,57.4,56.47,57.47,56.56,56.97,56.56,93980.0,56.97,56.97,56.97,5353989.3,5353989.3,5353989.3,
EQNE,2012-07-31,БСП ап,BSPBP,36.0,1980048.8,69.0,68.56,69.0,68.67,68.99,68.56,28700.0,68.99,68.99,68.99,1980048.8,1980048.8,1980048.8,
EQNL,2012-07-31,ЧТПЗ ао,CHEP,33.0,217075.0,27.77,27.32,29.0,27.41,28.56,27.41,7600.0,,27.44,,0.0,504932.0,0.0,
EQNL,2012-07-31,СевСт-ао,CHMF,7562.0,512980685.0,362.2,354.1,365.1,362.7,358.3,363.0,1431680.0,358.3,358.3,358.3,513372962.25,513372962.25,513372962.25,
SMAL,2012-07-31,СевСт-ао,CHMF,4.0,4264.0,350.7,350.7,356.9,356.1,355.3,356.1,12.0,,,,0.0,0.0,0.0,
EQNE,2012-07-31,ЧМК ао,CHMK,28.0,290683.0,2376.0,2274.0,2376.0,2344.0,2344.0,2344.0,124.0,,2387.0,,0.0,544329.0,0.0,
EQNL,2012-07-31,ЧЦЗ ао,CHZN,21.0,321498.7,59.11,59.11,70.0,68.94,68.55,70.0,4690.0,,68.62,,0.0,501582.4,0.0,
EQNE,2012-07-31,ЧелябЭС ао,CLSB,12.0,375658.8,0.22696,0.212,0.22696,0.22098,0.21344,0.22685,1760000.0,,0.21474,,0.0,500353.8,0.0,
EQNE,2012-07-31,ЧелябЭС ап,CLSBP,7.0,15379.9,0.2156,0.2156,0.22395,0.22181,0.21971,0.22395,70000.0,,0.22164,,0.0,501001.7,0.0,
EQNE,2012-07-31,Телеграф,CNTL,8.0,65249.4,19.899,19.1,19.899,19.11,19.191,19.1,3400.0,,19.495,,0.0,501032.2,0.0,
EQNE,2012-07-31,Телеграф-п,CNTLP,94.0,320012.7,6.799,6.7,6.998,6.711,6.882,6.823,46500.0,,6.781,,0.0,550609.4,0.0,
EQNE,2012-07-31,ДагСб ао,DASB,100.0,340293.4,0.07421,0.06901,0.07627,0.07108,0.07134,0.072,4770000.0,,0.0725,,0.0,502404.6,0.0,
EQNE,2012-07-31,Дорогбж ао,DGBZ,7.0,364507.4,15.001,14.999,15.001,15.0,15.0,15.0,24300.0,14.937,15.001,14.937,1102351.7,556535.3,1102351.7,
EQNE,2012-07-31,Дорогбж ап,DGBZP,18.0,567816.4,15.587,15.587,15.6,15.6,15.599,15.6,36400.0,15.599,15.599,15.599,567816.4,567816.4,567816.4,
EQNL,2012-07-31,iЗаводДИОД,DIOD,20.0,104203.5,12.4,11.511,12.4,11.789,11.977,11.968,8700.0,,11.936,,0.0,529963.3,0.0,
EQNL,2012-07-31,ДИКСИ ао,DIXY,175.0,5903243.0,348.99,343.99,349.0,347.92,346.43,347.92,17040.0,346.43,346.43,346.43,5903243.0,5903243.0,5903243.0,
EQNL,2012-07-31,ДЭК ао,DVEC,12.0,32222.4,0.7711,0.76,0.7858,0.7703,0.7672,0.7703,42000.0,,0.7904,,0.0,506104.76,0.0,
SMAL,2012-07-31,ДЭК ао,DVEC,1.0,9.96,0.7112,0.7112,0.7112,0.7114,0.7114,0.7112,14.0,,,,0.0,0.0,0.0,
EQNE,2012-07-31,iДонскЗР п,DZRDP,15.0,26858.4,613.7,600.2,613.7,604.6,610.4,609.0,44.0,,613.4,,0.0,500521.9,0.0,
EQNE,2012-07-31,Электрцинк,ELTZ,74.0,22070956.9,1603.5,1250.0,1603.5,1474.6,1407.0,1474.9,15686.0,1407.0,1407.0,1407.0,22070956.9,22070956.9,22070956.9,
EQNL,2012-07-31,Э.ОНРоссия,EONR,596.0,21796352.1,2.6,2.58,2.63,2.6278,2.6141,2.63,8338000.0,2.6141,2.6141,2.6141,21797557.54,21797557.54,21797557.54,
SMAL,2012-07-31,Э.ОНРоссия,EONR,4.0,1205.44,2.6,2.59,2.6,2.5913,2.5923,2.5913,465.0,,,,0.0,0.0,0.0,
EQNE,2012-07-31,ТГК-13,ETGK,39.0,317617.6,0.0472,0.04706,0.049,0.048,0.04827,0.048,6580000.0,,0.04785,,0.0,500478.86,0.0,
SMAL,2012-07-31,ТГК-13,ETGK,7.0,1239.4,0.0445,0.03702,0.04451,0.04401,0.04261,0.04401,29090.0,,,,0.0,0.0,0.0,
EQNL,2012-07-31,ФСК ЕЭС ао,FEES,10929.0,613369284.9,0.236,0.22521,0.23669,0.22733,0.23084,0.2275,2657160000.0,0.23084,0.23084,0.23084,613400406.56,613400406.56,613400406.56,
SMAL,2012-07-31,ФСК ЕЭС ао,FEES,27.0,10412.66,0.2341,0.22618,0.2341,0.23388,0.22823,0.23409,45623.0,,,,0.0,0.0,0.0,
EQNL,2012-07-31,ДВМП ао,FESH,66.0,2736245.1,10.948,10.702,11.18,10.902,10.985,10.831,249100.0,10.985,10.985,10.985,2736245.1,2736245.1,2736245.1,
EQNE,2012-07-31,ГАЗ ап,GAZAP,17.0,189210.0,615.0,600.0,624.9,608.7,610.4,624.9,310.0,,619.6,,0.0,501228.0,0.0,
EQNE,2012-07-31,ГАЗПРОМ ао,GAZP,40664.0,6189721754.7,154.85,150.1,155.09,150.44,152.53,150.75,40581460.0,152.55,152.55,152.55,6629085998.69,6629085998.69,6629085998.69,
SMAL,2012-07-31,ГАЗПРОМ ао,GAZP,42.0,17999.58,138.61,138.61,154.76,150.82,151.26,151.24,119.0,,,,0.0,0.0,0.0,
EQBR,2012-07-31,ЧеркизГ-ао,GCHE,75.0,792232.0,515.1,496.1,519.3,496.1,508.8,496.1,1557.0,508.8,508.8,508.8,792232.0,792232.0,792232.0,
EQBS,2012-07-31,ГМКНорНик,GMKN,12053.0,815614222.0,5125.0,4977.0,5134.0,5004.0,5048.0,5002.0,161579.0,5048.0,5048.0,5048.0,846762623.46,846762623.46,846762623.46,
EQNL,2012-07-31,Разгуляй,GRAZ,500.0,7916750.0,17.34,17.03,18.0,17.07,17.63,17.1,449100.0,17.63,17.63,17.63,7916836.13,7916836.13,7916836.13,
SMAL,2012-07-31,Разгуляй,GRAZ,3.0,86.13,17.53,17.09,17.53,17.15,17.23,17.09,5.0,,,,0.0,0.0,0.0,
EQNE,2012-07-31,ГУМ,GUMM,2.0,7550.0,38.49,37.01,38.49,37.75,37.75,37.01,200.0,,38.78,,0.0,914784.54,0.0,
EQNL,2012-07-31,Галс-Девел,HALS,65.0,280700.2,263.0,260.1,267.9,263.3,265.1,262.6,1059.0,,263.9,,0.0,558496.1,0.0,
SMAL,2012-07-31,Химпром ап,HIMCP,1.0,610.26,0.8718,0.8718,0.8718,0.8718,0.8718,0.8718,700.0,,,,0.0,0.0,0.0,
EQBR,2012-07-31,РусГидро,HYDR,18502.0,483991793.1,0.8443,0.8172,0.8475,0.8201,0.8337,0.8197,580518000.0,0.8337,0.8337,0.8337,484037760.63,484037760.63,484037760.63,
SMAL,2012-07-31,РусГидро,HYDR,43.0,10848.53,0.84,0.82,0.8519,0.82,0.8363,0.82,12972.0,,,,0.0,0.0,0.0,
EQBR,2012-07-31,ИнтерРАОао,IRAO,3653.0,170539617.4,0.027005,0.026301,0.02701,0.026488,0.02651,0.0265,6433100000.0,0.02651,0.02651,0.02651,170541909.37,170541909.37,170541909.37,
SMAL,2012-07-31,ИнтерРАОао,IRAO,6.0,2291.97,0.0272,0.026122,0.0272,0.026122,0.026159,0.026122,87616.0,,,,0.0,0.0,0.0,
EQBR,2012-07-31,ИркЭнерго,IRGZ,14.0,71842.2,15.102,14.823,15.102,14.85,14.967,14.85,4800.0,,15.175,,0.0,514421.8,0.0,
EQNE,2012-07-31,ИРКУТ-3,IRKT,22.0,36614.9,5.84,5.794,5.844,5.837,5.812,5.837,6300.0,,5.828,,0.0,530053.35,0.0,
SMAL,2012-07-31,ИРКУТ-3,IRKT,2.0,250.25,5.7,4.707,5.7,5.005,5.005,4.707,50.0,,,,0.0,0.0,0.0,
EQNE,2012-07-31,iИСКЧ ао,ISKJ,26.0,257547.8,11.151,10.85,11.151,10.998,10.913,11.0,23600.0,,11.206,,0.0,816516.77,0.0,
SMAL,2012-07-31,iИСКЧ ао,ISKJ,1.0,11.07,11.067,11.067,11.067,11.07,11.07,11.067,1.0,,,,0.0,0.0,0.0,
EQNE,2012-07-31,Славн-ЯНОС,JNOS,1.0,1360.0,13.6,13.6,13.6,13.6,13.6,13.6,100.0,14.356,14.359,14.356,1200184.7,1190386.4,1200184.7,
EQNE,2012-07-31,Слав-ЯНОСп,JNOSP,7.0,11418.8,8.151,8.15,8.233,8.192,8.156,8.233,1400.0,,8.269,,0.0,1043589.2,0.0,
EQNE,2012-07-31,Куйбазот,KAZT,2.0,498149.0,80.49,75.4,80.49,75.4,75.48,75.4,6600.0,75.38,75.38,75.38,1230932.0,1230932.0,1230932.0,
EQNE,2012-07-31,Куйбазот-п,KAZTP,1.0,249950.0,49.99,49.99,49.99,49.99,49.99,49.99,5000.0,,49.742,,0.0,636699.7,0.0,
EQNE,2012-07-31,ТНСэКубань,KBSB,4.0,602738.2,169.0,169.0,170.0,169.79,169.79,169.99,3550.0,169.43,169.59,169.43,692980.9,647827.4,692980.9,
EQNL,2012-07-31,КузбТК ао,KBTK,8.0,431796.7,143.27,143.27,150.0,150.0,149.93,150.0,2880.0,,148.15,,0.0,549635.2,0.0,
EQNE,2012-07-31,КамчатЭ ао,KCHE,2.0,2550.0,0.12,0.12,0.135,0.135,0.1275,0.135,20000.0,,0.0907,,0.0,503626.41,0.0,
EQNE,2012-07-31,КазанскВЗ,KHEL,21.0,47633.2,114.99,109.1,114.99,111.59,110.77,114.57,430.0,,110.72,,0.0,531442.4,0.0,
EQNE,2012-07-31,КалужскСК,KLSB,9.0,188933.5,15.99,15.99,19.9,16.239,18.893,19.9,10000.0,,16.915,,0.0,500671.9,0.0,
EQBS,2012-07-31,КАМАЗ,KMAZ,267.0,1717506.0,42.4,41.77,42.66,41.98,42.1,42.0,40800.0,42.1,42.1,42.1,1717547.01,1717547.01,1717547.01,
SMAL,2012-07-31,КАМАЗ,KMAZ,1.0,41.01,41.01,41.01,41.01,41.01,41.01,41.01,1.0,,,,0.0,0.0,0.0,
