BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-07-13,АбрауДюрсо,ABRD,11.0,402805.0,5835.0,5830.0,5841.0,5839.0,5838.0,5839.0,69.0,,5835.0,,0.0,612667.0,0.0,
EQNL,2012-07-13,Система ао,AFKS,1011.0,71172120.3,24.102,24.099,25.1,24.978,24.41,24.91,2915700.0,24.41,24.41,24.41,71174127.3,71174127.3,71174127.3,
SMAL,2012-07-13,Система ао,AFKS,3.0,2007.0,24.0,22.0,24.5,24.5,23.337,24.5,86.0,,,,0.0,0.0,0.0,
EQBR,2012-07-13,Аэрофлот,AFLT,473.0,8317200.0,42.95,42.9,43.88,43.74,43.5,43.65,191200.0,43.5,43.5,43.5,8317200.0,8317200.0,8317200.0,
EQNE,2012-07-13,ПАВА ао,AKHA,8.0,19220.5,9.249,9.139,9.249,9.14,9.153,9.14,2100.0,,9.114,,0.0,500220.95,0.0,
SMAL,2012-07-13,ПАВА ао,AKHA,1.0,138.75,5.55,5.55,5.55,5.55,5.55,5.55,25.0,,,,0.0,0.0,0.0,
EQNL,2012-07-13,Акрон,AKRN,581.0,43138143.1,1296.7,1273.4,1326.0,1286.4,1316.8,1284.0,32760.0,1316.8,1316.8,1316.8,43138143.1,43138143.1,43138143.1,
EQBS,2012-07-13,АЛРОСА ао,ALRS,83.0,2437498.3,24.749,24.561,24.801,24.8,24.696,24.8,98700.0,24.696,24.696,24.696,2437498.3,2437498.3,2437498.3,
EQNE,2012-07-13,АшинскийМЗ,AMEZ,31.0,135628.0,7.099,7.08,7.243,7.231,7.138,7.243,19000.0,,7.123,,0.0,504331.5,0.0,
EQNL,2012-07-13,Аптеки36и6,APTK,544.0,3955561.6,31.0,30.81,31.3,31.05,31.0,31.07,127610.0,31.0,31.0,31.0,3955749.08,3955749.08,3955749.08,
SMAL,2012-07-13,Аптеки36и6,APTK,3.0,187.48,34.0,30.62,34.0,30.62,31.25,30.62,6.0,,,,0.0,0.0,0.0,
EQNL,2012-07-13,Армада,ARMD,2.0,26510.0,241.0,241.0,241.0,241.0,241.0,241.0,110.0,,236.81,,0.0,502269.6,0.0,
SMAL,2012-07-13,Армада,ARMD,1.0,238.0,238.0,238.0,238.0,238.0,238.0,238.0,1.0,,,,0.0,0.0,0.0,
EQNE,2012-07-13,Арсагера,ARSA,40.0,540842.2,1.489,1.4101,1.489,1.4316,1.4233,1.4316,380000.0,1.4233,1.4233,1.4233,540842.2,540842.2,540842.2,
SMAL,2012-07-13,АрханСб ап,ARSBP,1.0,3233.14,0.06176,0.06176,0.06176,0.06176,0.06176,0.06176,52350.0,,,,0.0,0.0,0.0,
EQNL,2012-07-13,АВТОВАЗ ао,AVAZ,136.0,1009208.1,16.558,16.503,16.74,16.732,16.654,16.732,60600.0,16.652,16.652,16.652,1010223.19,1010223.19,1010223.19,
SMAL,2012-07-13,АВТОВАЗ ао,AVAZ,3.0,1015.09,15.248,15.248,16.846,16.846,15.617,16.846,65.0,,,,0.0,0.0,0.0,
EQNL,2012-07-13,АВТОВАЗ ап,AVAZP,68.0,477978.9,5.957,5.95,6.05,6.049,5.975,6.05,80000.0,,5.974,,0.0,500597.2,0.0,
EQNE,2012-07-13,Башнефт ао,BANE,88.0,20497905.8,1525.0,1511.2,1599.0,1598.4,1531.6,1597.0,13383.0,1531.6,1531.6,1531.6,20497905.8,20497905.8,20497905.8,
EQNE,2012-07-13,Башнефт ап,BANEP,472.0,10271516.1,1199.0,1164.0,1199.0,1184.7,1179.4,1189.9,8709.0,1179.4,1179.4,1179.4,10271516.1,10271516.1,10271516.1,
