BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-11-07,BKTRUB_TOM,BKTRUB000TOM,37.455,37.272,37.455,37.354,14.0,194391173.5,37.383
CETS,2013-11-07,CNYRUB_TOD,CNY000000TOD,5.3211,5.3156,5.3263,5.3156,14.0,48110101.6,5.3184
CETS,2013-11-07,CNY_TODTOM,CNYRUBTODTOM,0.00075,0.00073,0.00076,0.00076,4.0,30381859.0,0.000751
CNGD,2013-11-07,CNY_TODTOM,CNYRUBTODTOM,-0.002044,-0.002044,0.002044,-0.00073,7.0,11662580.38,
CETS,2013-11-07,CNYRUB_TOM,CNYRUB_TOM,5.3202,5.3123,5.3202,5.314,6.0,42914730.9,5.3158
CETS,2013-11-07,CNY_TOMSPT,CNYRUB_TOM1D,0.0023,0.0023,0.0023,0.0023,2.0,50117980.0,0.0023
CETS,2013-11-07,EUR_TODTOM,EUR000TODTOM,0.0074,0.0073,0.0077,0.0075,319.0,64262914270.0,0.0076
CNGD,2013-11-07,EUR_TODTOM,EUR000TODTOM,0.0,-0.0192,0.0192,0.0096,39.0,2267110099.71,
CETS,2013-11-07,EUR_TOM1W,EURRUB_TOM1W,0.0512,0.0511,0.0512,0.0511,3.0,876984500.0,0.0511
CETS,2013-11-07,EUR_TOM3M,EURRUB_TOM3M,0.6931,0.6931,0.6931,0.6931,1.0,889824000.0,0.6931
CETS,2013-11-07,EUR_TOM6M,EURRUB_TOM6M,1.3285,1.3285,1.3285,1.3285,1.0,451266000.0,1.3285
CETS,2013-11-07,EURUSD_TOD,EURUSD000TOD,1.35275,1.35115,1.35275,1.35115,52.0,236165570.45,1.35195
CETS,2013-11-07,EURUSD_TOM,EURUSD000TOM,1.353,1.33,1.3595,1.344,628.0,11689680150.76,1.3403
CNGD,2013-11-07,EURUSD_TOM,EURUSD000TOM,1.3505,1.3505,1.3505,1.3505,1.0,328689079.12,
CETS,2013-11-07,EURUSDTDTM,EURUSDTODTOM,1e-06,0.0,6e-06,6e-06,37.0,7170290109.14,2e-06
CETS,2013-11-07,EURRUB_TOD,EUR_RUB__TOD,43.81,43.67,43.834,43.67,1556.0,11088628583.5,43.7603
CNGD,2013-11-07,EURRUB_TOD,EUR_RUB__TOD,43.8,43.77,43.825,43.82,7.0,90216060.0,
CETS,2013-11-07,EURRUB_TOM,EUR_RUB__TOM,43.826,43.1255,43.8295,43.55,2186.0,23679016250.5,43.4845
CNGD,2013-11-07,EURRUB_TOM,EUR_RUB__TOM,43.81,43.28,43.82,43.5975,14.0,949083400.0,
CETS,2013-11-07,USDRUB_TOD,USD000000TOD,32.3965,32.26,32.43,32.3525,5972.0,56151293339.5,32.3517
CNGD,2013-11-07,USDRUB_TOD,USD000000TOD,32.4265,32.315,32.4265,32.34,18.0,1632343615.4,
CETS,2013-11-07,USD_TODTOM,USD000TODTOM,0.0054,0.0035,0.0056,0.0035,627.0,234558544290.0,0.0053
CNGD,2013-11-07,USD_TODTOM,USD000TODTOM,0.0,-0.0142,0.0142,0.0035,151.0,4015586809.47,
CETS,2013-11-07,USDRUB_TOM,USD000UTSTOM,32.3995,32.2655,32.454,32.429,20036.0,160646196055.0,32.3595
CNGD,2013-11-07,USDRUB_TOM,USD000UTSTOM,32.335,32.27,32.4055,32.398,20.0,4048084880.0,
CETS,2013-11-07,USDRUB_SPT,USDRUB_SPT,32.3585,32.305,32.4355,32.4095,18.0,96276638.0,32.3619
CETS,2013-11-07,USD_TOM1M,USDRUB_TOM1M,0.168,0.168,0.1685,0.1685,2.0,2278336000.0,0.1684
CETS,2013-11-07,USD_TOM1W,USDRUB_TOM1W,0.0373,0.0373,0.0373,0.0373,1.0,51866560.0,0.0373
CETS,2013-11-07,USD_TOM2W,USDRUB_TOM2W,0.0754,0.0754,0.0754,0.0754,1.0,973641000.0,0.0754
CETS,2013-11-07,USD_TOM3M,USDRUB_TOM3M,0.5105,0.5105,0.5105,0.5105,1.0,657796000.0,0.5105
CETS,2013-11-07,USD_TOM9M,USDRUB_TOM9M,1.465,1.465,1.465,1.465,2.0,1015329000.0,1.465
