BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-03-24,МГор48-об,RU000A0JNYN1,22.0,9931950.7,88.8,89.0,89.0,89.0,19.75,88.92,8.9,88.93,11170.0,88.92,88.92,89.0,9931950.7,9931950.7,9931950.7,2022-06-11,1607.0,8.93,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-24,МГор49-об,RU000A0JNYP6,8.0,108411.4,99.46,99.46,99.46,99.46,19.18,99.46,9.61,99.46,109.0,,99.39,99.46,0.0,508869.4,0.0,2017-06-14,82.0,9.61,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-03-24,РСХБ 7,RU000A0JPTE5,2.0,2007.1,100.35,100.36,100.35,100.35,34.18,100.36,9.83,100.36,2.0,100.33,100.33,100.35,10931461.6,10931461.6,10931461.6,2018-06-05,74.0,9.78,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-24,Газпрнефт4,RU000A0JQ557,2.0,2903410.6,98.89,98.9,98.89,98.89,36.84,98.89,9.55,98.9,2936.0,98.74,98.69,98.89,115953260.3,90241860.3,115953260.3,2019-04-09,361.0,9.55,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-24,РЖД-12обл,RU000A0JQ5Q5,6.0,7755540.4,80.04,82.0,82.0,82.0,0.35,82.0,9.81,82.0,9458.0,82.0,82.0,82.0,12206147.8,12200380.4,12206147.8,2019-05-16,782.0,9.81,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-24,РЖД-16 обл,RU000A0JQ656,1.0,1985.0,99.25,99.25,99.25,99.25,0.3,99.25,3.94,99.25,2.0,,97.95,99.25,0.0,561234.6,0.0,2017-06-05,73.0,3.94,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-03-24,РЖД-17 обл,RU000A0JQ7W9,3.0,11212.3,101.93,101.93,101.93,101.93,21.29,101.93,9.25,101.93,11.0,101.85,101.82,101.93,53190780.4,27420317.6,53190780.4,2018-07-16,287.0,9.25,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-24,ДОМ.РФ14об,RU000A0JQAL8,2.0,125248.5,107.05,107.05,107.05,107.05,44.18,107.05,-28.82,107.05,117.0,,106.55,107.05,0.0,2489048.0,0.0,2023-05-15,52.0,-28.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-24,Транснф 03,RU000A0JQCR1,8.0,285272474.0,105.64,105.65,105.64,105.64,60.75,105.64,9.34,105.65,270035.0,105.64,105.64,105.64,391176599.0,332810474.0,391176599.0,2019-09-18,799.0,9.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-24,МГор66-об,RU000A0JQHM1,4.0,43761.1,103.86,104.21,103.86,103.86,9.52,104.19,9.79,104.21,42.0,104.31,104.27,103.86,1311218.8,1109483.3,1311218.8,2018-11-23,557.0,9.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-24,РСХБ 8,RU000A0JQK64,3.0,67930.6,101.38,101.39,101.39,101.39,37.93,101.39,9.8,101.38,67.0,101.2,101.2,101.39,17442654.3,17442654.3,17442654.3,2019-11-14,392.0,9.8,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-24,РЖД-23 обл,RU000A0JQRD9,4.0,4555400.0,103.25,103.4,103.35,103.35,18.35,103.25,9.22,103.4,4412.0,103.28,103.28,103.35,5209201.5,5209201.5,5209201.5,2025-01-16,460.0,9.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-24,РСХБ 10,RU000A0JQS09,2.0,100810.0,100.81,100.81,100.81,100.81,16.7,100.81,9.75,100.81,100.0,100.75,100.73,100.81,24409718.0,4240577.0,24409718.0,2020-01-29,131.0,9.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-24,РБК 04,RU000A0JQVD1,3.0,110.72,93.0,95.0,95.0,93.04,,93.04,,93.01,119.0,,90.32,93.04,0.0,580903.05,0.0,2018-04-19,391.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2017-03-24,ОткрФКБ12,RU000A0JQZT8,1.0,551375.0,100.25,100.25,100.25,100.25,7.62,100.25,10.31,100.25,550.0,100.06,100.04,100.25,4019275.3,3718525.3,4019275.3,2017-08-28,157.0,10.31,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-03-24,Мечел 14об,RU000A0JR0J0,9.0,104479.29,92.0,92.43,92.0,92.0,8.28,92.13,26.2,92.43,126.0,,92.05,92.0,0.0,651970.8,0.0,2020-02-25,308.0,25.99,,,,,,,900.0,SUR,,,,,RUB
EQOB,2017-03-24,Мечел 13об,RU000A0JR0K8,34.0,921329.28,91.5,92.65,92.0,92.0,8.28,91.98,26.2,92.65,1113.0,91.98,91.98,92.0,921329.28,921329.28,921329.28,2020-02-25,308.0,26.23,,,,,,,900.0,SUR,,,,,RUB
EQOB,2017-03-24,МТС 07,RU000A0JR4H6,6.0,8498348.0,99.6,99.66,99.63,99.63,32.42,99.63,9.51,99.6,8530.0,99.63,99.63,99.63,8588953.2,8576973.1,8588953.2,2017-11-07,220.0,9.51,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-03-24,УВЗ 1об,RU000A0JR647,1.0,10048.0,100.48,100.48,100.48,100.48,39.21,100.48,11.19,100.48,10.0,100.21,100.23,100.48,1894954.4,526222.4,1894954.4,2017-12-07,76.0,11.19,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-24,УВЗ 2об,RU000A0JR9E2,7.0,138717.9,100.0,101.14,101.14,101.14,11.47,100.52,10.83,100.0,138.0,,100.92,101.14,0.0,647890.1,0.0,2018-02-20,151.0,12.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-24,РУСАЛБАл07,RU000A0JR9K9,4.0,36752.0,101.8,102.2,102.2,102.2,9.53,102.09,9.64,101.8,36.0,101.49,101.5,102.2,766285.5,761212.5,766285.5,2018-02-22,325.0,9.78,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-24,ВЭБ.РФ 09,RU000A0JRCX7,8.0,9833456.0,100.2,100.93,100.75,100.75,0.31,100.74,10.05,100.93,9761.0,100.74,100.74,100.75,9873821.0,9873821.0,9873821.0,2021-03-18,181.0,10.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-24,ВЭБлизинг3,RU000A0JREW5,3.0,19007.6,100.04,100.04,100.04,100.04,55.23,100.04,10.38,100.04,19.0,100.05,100.05,100.04,30021909.9,30021909.9,30021909.9,2021-04-02,349.0,10.38,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-24,РУСАЛБАл08,RU000A0JRF11,2.0,6046.0,100.75,100.8,100.8,100.8,54.25,100.77,-4.76,100.75,6.0,100.77,100.77,100.8,526024.2,524010.4,526024.2,2021-04-05,17.0,-4.18,,,,,,,1000.0,SUR,,,,,RUB
