BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-09-20,CHF_TODTOM,CHFRUBTODTOM,0.0294,0.0294,0.0294,0.0294,3.0,1388943.83,
CETS,2018-09-20,CHFRUB_TOM,CHFRUB_TOM,68.8525,68.63,69.1675,68.94,17.0,80312990.0,68.82
CETS,2018-09-20,CNYRUB_TOD,CNY000000TOD,9.7155,9.698,9.7178,9.7076,41.0,152556811.4,9.7083
CETS,2018-09-20,CNY_TODTOM,CNYRUBTODTOM,0.0007,0.0007,0.0009,0.000701,46.0,6057026598.5,0.000751
CNGD,2018-09-20,CNY_TODTOM,CNYRUBTODTOM,-0.002536,-0.002536,0.0045,0.003604,23.0,1782000.11,
CETS,2018-09-20,CNYRUB_TOM,CNYRUB_TOM,9.72,9.6599,9.7481,9.689,117.0,422713362.2,9.6955
CETS,2018-09-20,CNY_TOMSPT,CNYRUB_TOM1D,0.003,0.003,0.003,0.003,2.0,214423000.0,0.003
CETS,2018-09-20,EUR_TODTOM,EUR000TODTOM,0.0121,0.0117,0.014,0.0117,471.0,187392130530.0,0.0126
CNGD,2018-09-20,EUR_TODTOM,EUR000TODTOM,0.0289,-0.0203,0.0423,0.0289,1055.0,38868489594.6,
CETS,2018-09-20,EURUSD_TOD,EURUSD000TOD,1.16855,1.16853,1.1744,1.17411,62.0,470041791.37,1.17006
CNGD,2018-09-20,EURUSD_TOD,EURUSD000TOD,1.16967,1.16967,1.16967,1.16967,2.0,38562.8,
CETS,2018-09-20,EURUSD_TOM,EURUSD000TOM,1.16844,1.16836,1.1886,1.1774,309.0,3895729010.89,1.17334
CNGD,2018-09-20,EURUSD_TOM,EURUSD000TOM,1.16967,1.16967,1.16967,1.16967,2.0,38562.8,
CETS,2018-09-20,EURUSDTDTM,EURUSDTODTOM,7.2e-05,6.9e-05,8.1e-05,7.1e-05,76.0,12535486953.29,7.3e-05
CNGD,2018-09-20,EURUSDTDTM,EURUSDTODTOM,7.3e-05,-0.00016,0.000256,-0.00016,34.0,13921201939.81,
CETS,2018-09-20,EURRUB_TOD,EUR_RUB__TOD,77.8975,77.495,78.055,78.0275,4227.0,27736087217.5,77.678
CNGD,2018-09-20,EURRUB_TOD,EUR_RUB__TOD,78.4998,77.61,78.4998,78.1425,11.0,175543113.49,
CETS,2018-09-20,EURRUB_TOM,EUR_RUB__TOM,77.935,77.5025,78.38,78.04,6658.0,27070870307.5,77.887
CNGD,2018-09-20,EURRUB_TOM,EUR_RUB__TOM,77.815,77.535,78.6,78.0725,420.0,495512395.09,
CETS,2018-09-20,GBP_TODTOM,GBPRUBTODTOM,0.01,0.008,0.0125,0.0125,8.0,746125000.0,0.0091
CNGD,2018-09-20,GBP_TODTOM,GBPRUBTODTOM,0.0373,-0.0228,0.0476,0.0403,41.0,26714061.46,
CETS,2018-09-20,GBPRUB_TOD,GBPRUB_TOD,87.6025,87.4925,88.105,88.105,25.0,33375490.0,87.5997
CETS,2018-09-20,GBPRUB_TOM,GBPRUB_TOM,87.745,87.4825,88.44,88.015,96.0,316161450.0,87.7495
CETS,2018-09-20,GLDRUB_TOM,GLDRUB_TOM,2566.0,2559.0,2578.0,2573.5,8.0,14032005.0,2560.58
CETS,2018-09-20,SLVRUB_TOM,SLVRUB_TOM,30.44,30.44,30.6,30.57,14.0,5781313.0,30.44
CETS,2018-09-20,USDRUB_TOD,USD000000TOD,66.6875,66.215,66.6975,66.525,15496.0,75737684062.5,66.4115
CNGD,2018-09-20,USDRUB_TOD,USD000000TOD,66.51,65.6856,67.0868,66.2725,367.0,666807830.11,
CETS,2018-09-20,USD_TODTOM,USD000TODTOM,0.0063,0.006,0.01,0.01,1244.0,651249851030.0,0.0066
CNGD,2018-09-20,USD_TODTOM,USD000TODTOM,0.0265,-0.0293,0.0362,0.0247,11484.0,80785347461.34,
CETS,2018-09-20,USDRUB_TOM,USD000UTSTOM,66.7,66.2,66.7,66.26,36726.0,250693454507.5,66.417
CNGD,2018-09-20,USDRUB_TOM,USD000UTSTOM,66.63,65.6856,67.0868,66.28,2968.0,14933071070.77,
FIXS,2018-09-20,USDRUBFIX0,USDRUB_FIX0,66.2816,66.2816,66.2816,66.2816,4.0,2518700800.0,66.2816
CETS,2018-09-20,USD_TOM1M,USDRUB_TOM1M,0.195,0.195,0.195,0.195,1.0,334919500.0,0.195
CETS,2018-09-20,USD_TOM1Y,USDRUB_TOM1Y,2.715,2.715,2.715,2.715,1.0,556031200.0,2.715
CETS,2018-09-20,USD_TOM2W,USDRUB_TOM2W,0.09,0.09,0.09,0.09,1.0,668789000.0,0.09
CNGD,2018-09-20,USD_TOM2W,USDRUB_TOM2W,0.09,0.09,0.09,0.09,2.0,133757.8,
CETS,2018-09-20,USD_TOM9M,USDRUB_TOM9M,1.945,1.945,1.945,1.945,1.0,68733900.0,1.945
