BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-06-25,BKTRUB_TOM,BKTRUB000TOM,39.26,39.26,39.31,39.26,4.0,157139985.0,39.285
CETS,2014-06-25,CNYRUB_TOD,CNY000000TOD,5.43,5.429,5.4456,5.4456,9.0,33895122.0,5.4319
CETS,2014-06-25,CNY_TODTOM,CNYRUBTODTOM,0.001002,0.000958,0.001014,0.000958,8.0,21174662.4,0.001001
CNGD,2014-06-25,CNY_TODTOM,CNYRUBTODTOM,-0.000744,-0.000744,0.001487,0.001487,2.0,258953.24,
CETS,2014-06-25,CNYRUB_TOM,CNYRUB_TOM,5.433,5.405,5.4462,5.42,1086.0,492191583.4,5.4311
CETS,2014-06-25,CNY_TOMSPT,CNYRUB_TOM1D,0.001035,0.001034,0.001035,0.001034,3.0,140622356.5,0.001035
CETS,2014-06-25,EUR_TODTOM,EUR000TODTOM,0.0106,0.0106,0.0107,0.0107,317.0,111734964560.0,0.0107
CNGD,2014-06-25,EUR_TODTOM,EUR000TODTOM,0.0,-0.0176,0.0201,0.0126,91.0,330870317.03,
CETS,2014-06-25,EUR_TOM1W,EURRUB_TOM1W,0.0735,0.0735,0.0735,0.0735,2.0,1376577000.0,0.0735
CETS,2014-06-25,EUR_TOM2W,EURRUB_TOM2W,0.1467,0.1467,0.147,0.147,5.0,2297962500.0,0.1469
CETS,2014-06-25,EURUSD_TOD,EURUSD000TOD,1.3614,1.3602,1.36155,1.3602,28.0,169143269.88,1.3611
CETS,2014-06-25,EURUSD_TOM,EURUSD000TOM,1.36155,1.36015,1.36505,1.3629,436.0,4740875119.24,1.3621
CETS,2014-06-25,EURUSDTDTM,EURUSDTODTOM,7e-06,0.0,9e-06,0.0,41.0,8558960495.62,8e-06
CETS,2014-06-25,EURRUB_TOD,EUR_RUB__TOD,46.058,45.9875,46.237,46.0365,1749.0,14603989415.5,46.1089
CNGD,2014-06-25,EURRUB_TOD,EUR_RUB__TOD,46.0,46.0,46.235,46.235,6.0,1017168750.0,
CETS,2014-06-25,EURRUB_TOM,EUR_RUB__TOM,46.0555,45.904,46.23,46.01,2092.0,26463478097.0,46.0581
CNGD,2014-06-25,EURRUB_TOM,EUR_RUB__TOM,46.09,46.0,46.185,46.0,7.0,918374500.0,
CETS,2014-06-25,GLD_TODTOM,GLDRUBTODTOM,0.3,0.3,0.3,0.3,1.0,30359700.0,0.3
CETS,2014-06-25,GLDRUB_TOM,GLDRUB_TOM,1432.0,1432.0,1432.0,1432.0,1.0,42960.0,1432.0
CETS,2014-06-25,SLV_TODTOM,SLVRUBTODTOM,0.004,0.004,0.004,0.004,1.0,1133700.0,0.004
CETS,2014-06-25,USDRUB_TOD,USD000000TOD,33.84,33.65,33.95,33.7095,9311.0,66783123130.0,33.8588
CNGD,2014-06-25,USDRUB_TOD,USD000000TOD,33.7225,33.7225,33.945,33.8285,12.0,1589800600.0,
CETS,2014-06-25,USD_TODTOM,USD000TODTOM,0.0078,0.0076,0.0078,0.0078,897.0,557856591370.0,0.0077
CNGD,2014-06-25,USD_TODTOM,USD000TODTOM,0.0,-0.0148,0.0148,0.0148,301.0,1621493931.6,
CETS,2014-06-25,USDRUB_TOM,USD000UTSTOM,33.8405,33.6435,33.9555,33.7455,14556.0,160385185814.0,33.8266
CNGD,2014-06-25,USDRUB_TOM,USD000UTSTOM,33.8175,33.69,33.955,33.93,21.0,7770409400.0,
CETS,2014-06-25,USDRUB_SPT,USDRUB_SPT,33.8925,33.69,33.945,33.69,18.0,113364180.0,33.8502
CETS,2014-06-25,USD_TOM1M,USDRUB_TOM1M,0.2495,0.2495,0.2495,0.2495,1.0,5090685000.0,0.2495
CNGD,2014-06-25,USD_TOM1M,USDRUB_TOM1M,0.2495,0.2495,0.2495,0.2495,1.0,1705975000.0,
CETS,2014-06-25,USD_TOM1W,USDRUB_TOM1W,0.0536,0.0536,0.0537,0.0537,3.0,1845689900.0,0.0536
