BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-10-13,BYNRUB_TOM,BYNRUB_TOM,29.4025,29.4025,29.4025,29.4025,1.0,499842.5,29.4025
CETS,2020-10-13,CHF_TODTOM,CHFRUBTODTOM,0.0061,0.0061,0.0062,0.0062,2.0,33908460.0,0.0062
CNGD,2020-10-13,CHF_TODTOM,CHFRUBTODTOM,0.0284,-0.0162,0.0388,0.0388,40.0,62344503.74,
CETS,2020-10-13,CHFRUB_TOD,CHFRUB_TOD,84.8325,84.8325,84.9575,84.89,5.0,6113665.0,84.912
CETS,2020-10-13,CHFRUB_TOM,CHFRUB_TOM,84.85,84.2,84.97,84.23,150.0,92460480.0,84.6708
CNGD,2020-10-13,CHFRUB_TOM,CHFRUB_TOM,84.905,83.215,84.9975,83.215,938.0,17056184.32,
CETS,2020-10-13,CNYRUB_TOD,CNY000000TOD,11.4989,11.444,11.4989,11.444,61.0,391017435.2,11.4745
CETS,2020-10-13,CNY_TODTOM,CNYRUBTODTOM,-1e-05,-1e-05,0.000375,0.0002,41.0,2595572464.4,0.00014
CNGD,2020-10-13,CNY_TODTOM,CNYRUBTODTOM,0.003837,-0.0022,0.0052,0.0052,63.0,14291473.55,
CNGD,2020-10-13,CNYRUB_LTV,CNYRUB_FWD,11.5514,11.5514,11.5724,11.5724,2.0,226632756.0,
CETS,2020-10-13,CNYRUB_TOM,CNYRUB_TOM,11.4501,11.42,11.4849,11.434,310.0,800948194.5,11.4536
CNGD,2020-10-13,CNYRUB_TOM,CNYRUB_TOM,11.44,11.4201,11.488,11.423,1240.0,6547363.33,
CETS,2020-10-13,CNY_TOMSPT,CNYRUB_TOM1D,0.0002,0.000101,0.0002,0.000101,2.0,114342505.0,0.000151
CETS,2020-10-13,EUR_TODTOM,EUR000TODTOM,0.0113,0.0107,0.0116,0.0112,284.0,131930736500.0,0.0112
CNGD,2020-10-13,EUR_TODTOM,EUR000TODTOM,0.0399,-0.0399,0.0469,0.0417,1917.0,15849873416.47,
SDBP,2020-10-13,EURRUB_TDB,EURRUB_TDB,91.085,91.085,91.085,91.085,1.0,91085000.0,91.085
SDBP,2020-10-13,EURRUB_TMB,EURRUB_TMB,91.1125,90.4825,91.12,90.4825,5.0,454655000.0,90.931
CETS,2020-10-13,EURUSD_TOD,EURUSD000TOD,1.17859,1.17786,1.17999,1.1784,57.0,777594597.59,1.17911
CNGD,2020-10-13,EURUSD_TOD,EURUSD000TOD,1.18031,1.16662,1.19212,1.1784,1492.0,69018159.84,
CETS,2020-10-13,EURUSD_TOM,EURUSD000TOM,1.17866,1.17315,1.17988,1.17428,301.0,1810417160.74,1.17723
CNGD,2020-10-13,EURUSD_TOM,EURUSD000TOM,1.18031,1.16662,1.19212,1.16975,1502.0,69919340.24,
CETS,2020-10-13,EURUSDTDTM,EURUSDTODTOM,2.1e-05,2.1e-05,2.8e-05,2.5e-05,47.0,28025557807.88,2.2e-05
CNGD,2020-10-13,EURUSDTDTM,EURUSDTODTOM,-0.000113,-0.000161,0.000396,-0.000161,73.0,146448545.77,
CETS,2020-10-13,EURRUB_TOD,EUR_RUB__TOD,91.1575,90.62,91.23,90.71,4834.0,24224492847.5,90.9393
CNGD,2020-10-13,EURRUB_TOD,EUR_RUB__TOD,90.7875,89.8128,91.8065,90.435,3286.0,5463774201.03,
CETS,2020-10-13,EURRUB_TOM,EUR_RUB__TOM,90.9675,90.365,91.2475,90.47,7144.0,34547559180.0,90.8138
CNGD,2020-10-13,EURRUB_TOM,EUR_RUB__TOM,90.995,89.8128,91.8065,90.4675,11081.0,5013801473.71,
CETS,2020-10-13,GBP_TODTOM,GBPRUBTODTOM,0.008,0.0066,0.0084,0.0084,12.0,362681640.0,0.0074
CNGD,2020-10-13,GBP_TODTOM,GBPRUBTODTOM,0.0083,-0.0193,0.0519,0.0461,89.0,107829591.26,
CETS,2020-10-13,GBPRUB_TOD,GBPRUB_TOD,100.755,100.2325,100.775,100.2325,33.0,34910100.0,100.6055
CNGD,2020-10-13,GBPRUB_TOD,GBPRUB_TOD,101.3788,100.375,101.5833,101.5833,219.0,3171318.42,
CETS,2020-10-13,GBPRUB_TOM,GBPRUB_TOM,100.7825,99.64,100.875,99.64,230.0,155594397.5,100.3835
CNGD,2020-10-13,GBPRUB_TOM,GBPRUB_TOM,100.7875,99.6084,101.5833,99.695,785.0,22534587.85,
CNGD,2020-10-13,GBPUSDTDTM,GBPUSDTODTOM,-0.000178,-0.000178,0.000178,0.000178,5.0,290132.09,
CETS,2020-10-13,GBPUSD_TOM,GBPUSD_TOM,1.306,1.3055,1.306,1.3055,8.0,59640491.54,1.30575
CETS,2020-10-13,GLDRUB_TOM,GLDRUB_TOM,4758.5,4692.5,4758.5,4693.5,10.0,22868810.0,4715.22
CNGD,2020-10-13,GLDRUB_TOM,GLDRUB_TOM,4770.87,4770.87,4771.1,4771.1,2.0,415506220.04,
CETS,2020-10-13,HKDRUB_TOM,HKDRUB_TOM,10.2284,10.2283,10.2284,10.2283,2.0,30685.0,10.2283
CNGD,2020-10-13,HKDRUB_TOM,HKDRUB_TOM,9.6973,9.6973,10.2284,9.9201,140.0,30461.39,
CETS,2020-10-13,JPYRUB_TOM,JPYRUB_TOM,72.6708,72.6708,73.8728,73.8728,2.0,5243766.8,73.8559
CNGD,2020-10-13,JPYRUB_TOM,JPYRUB_TOM,73.873,72.6708,73.873,73.8729,157.0,274145.72,
CETS,2020-10-13,KZTRUB_TOD,KZTRUB_TOD,18.08,18.0475,18.08,18.0475,3.0,9759700.0,18.0735
CETS,2020-10-13,KZTRUB_TOM,KZTRUB_TOM,17.44,17.44,17.44,17.44,1.0,570288.0,17.44
CETS,2020-10-13,SLVRUB_TOM,SLVRUB_TOM,62.17,61.9,62.17,61.9,3.0,1863742.0,61.92
CETS,2020-10-13,TRYRUB_TOM,TRYRUB_TOM,9.795,9.7003,9.8699,9.82,29.0,10087600.7,9.7938
CNGD,2020-10-13,TRYRUB_TOM,TRYRUB_TOM,9.8674,9.7003,9.8699,9.82,244.0,337889.09,
CETS,2020-10-13,USDRUB_TOD,USD000000TOD,77.205,76.855,77.425,77.1975,13804.0,52067824640.0,77.1648
CNGD,2020-10-13,USDRUB_TOD,USD000000TOD,76.7075,75.9405,78.0453,77.035,51553.0,13537721538.55,
CETS,2020-10-13,USD_TODTOM,USD000TODTOM,0.0078,0.0072,0.0085,0.008,904.0,683873517560.0,0.008
CNGD,2020-10-13,USD_TODTOM,USD000TODTOM,0.0338,-0.0338,0.0422,0.0353,25004.0,104159987681.17,
CETS,2020-10-13,USDRUB_TOM,USD000UTSTOM,77.21,76.8575,77.44,77.05,45865.0,194759606930.0,77.1368
CNGD,2020-10-13,USDRUB_TOM,USD000UTSTOM,77.2,75.9405,78.0453,77.055,115643.0,22243611208.68,
CNGD,2020-10-13,USDCHFTDTM,USDCHFTODTOM,-0.000124,-0.000124,-0.000124,-0.000124,1.0,230.74,
CNGD,2020-10-13,USDCNYTDTM,USDCNYTODTOM,0.000921,-0.000921,0.000921,0.000921,5.0,7706.49,
FIXS,2020-10-13,USDRUBFIX0,USDRUB_FIX0,77.0735,77.0735,77.0735,77.0735,1.0,154147000.0,77.0735
SDBP,2020-10-13,USDRUB_TDB,USDRUB_TDB,77.2675,76.8925,77.295,77.11,27.0,2081640000.0,77.0978
SDBP,2020-10-13,USDRUB_TMB,USDRUB_TMB,77.285,76.8875,77.355,77.03,79.0,5999451290.0,77.1475
CNGD,2020-10-13,USD_TOM1M,USDRUB_TOM1M,0.2585,0.2585,0.2585,0.2585,1.0,3867855000.0,
CETS,2020-10-13,USD_TOM1Y,USDRUB_TOM1Y,2.969,2.969,2.969,2.969,1.0,400338000.0,2.969
WAPS,2020-10-13,USDRUBWAP0,USDRUB_WAP0,77.2855,77.2855,77.2855,77.2855,5.0,1107887642.5,77.2855
