BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-04-10,Индекс МосБиржи,Индекс МосБиржи,1408.73,1374.26,1410.55,1360.41,51844691306.38,,,2,,RUB,
RTSI,MCFTR,2006-04-10,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1430.28,1430.28,1430.28,1430.28,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-04-10,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1427.03,1427.03,1427.03,1427.03,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-04-10,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1428.33,1428.33,1428.33,1428.33,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-04-10,Индекс МосБиржи 10,Индекс МосБиржи 10,2324.47,2253.17,2328.02,2239.49,28384648733.7502,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-04-10,RCBI,RCBI,101.29,101.38,101.38,101.29,48864361.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-04-10,RCBIc,RCBI-c,137.4,,,,48864361.1,,,2,,RUB,
SNDX,MICEXBORR1W,2006-04-10,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.99,,,,3110190450.41,,,2,,RUB,
SNDX,MICEXBORR2W,2006-04-10,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.22,,,,1527023073.46,,,2,,RUB,
SNDX,MICEXBORRON,2006-04-10,MCX BO ON,ММВБ РЕПО обл 1 день,4.37,,,,1332671507.5,,,2,,RUB,
SNDX,MICEXCBICP,2006-04-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.29,101.38,101.38,101.29,48864361.1,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-04-10,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.63,101.65,101.65,101.63,434909778.0,,7.34,2,,RUB,
SNDX,MICEXCBICP5Y,2006-04-10,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.72,101.82,101.82,101.72,265748328.1,,7.87,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-04-10,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.25,104.19,104.27,104.19,434909778.0,,7.34,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-04-10,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.71,103.81,103.81,103.71,265748328.1,,7.87,2,,RUB,
SNDX,MICEXCBITR,2006-04-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,137.4,,,,48864361.1,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-04-10,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,137.1,137.04,137.13,137.04,434909778.0,,7.34,2,,RUB,
SNDX,MICEXCBITR5Y,2006-04-10,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,137.34,137.47,137.47,137.34,265748328.1,,7.87,2,,RUB,
SNDX,MICEXCGS,2006-04-10,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2768.17,2720.57,2768.21,2720.39,7485200.32,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-04-10,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.53,,,,4913501785.0,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-04-10,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.64,,,,2046437039.2,,,2,,RUB,
SNDX,MICEXEQRRON,2006-04-10,MCX EQ ON,ММВБ РЕПО акц 1 день,8.6,,,,663277513.0,,,2,,RUB,
SNDX,MICEXFNL,2006-04-10,Индекс финансов,Индекс МосБиржи финансов,3443.82,3337.52,3444.78,3317.06,4524595384.84,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-04-10,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1408.73,1374.26,1410.55,1360.41,51844691306.38,,,2,,RUB,
SNDX,MICEXLC,2006-04-10,MICEX LC,ММВБ высокая кап,2332.4,2274.7,2335.29,2250.82,48910603819.53,,,2,,RUB,
SNDX,MICEXM&M,2006-04-10,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2098.78,2013.03,2111.64,1975.88,3587035384.33,,,2,,RUB,
SNDX,MICEXMBICP,2006-04-10,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.17,99.22,99.23,99.17,305798266.77,,6.96,2,,RUB,
SNDX,MICEXMBIGP,2006-04-10,MICEXMBIGP,ММВБ муни обл (вал),100.93,100.98,100.99,100.93,305798266.77,,6.96,2,,RUB,
SNDX,MICEXMBITR,2006-04-10,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,101.05,101.1,101.1,101.05,305798266.77,,6.96,2,,RUB,
SNDX,MICEXMC,2006-04-10,MICEX MC,ММВБ стандарт кап,2325.26,2318.89,2344.85,2314.97,919437382.12,,,2,,RUB,
SNDX,MICEXMNF,2006-04-10,Машиностроение,Индекс машиностроения Московской Биржи,2040.99,2048.25,2048.25,2011.92,141564734.08,,,2,,RUB,
SNDX,MICEXO&G,2006-04-10,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2923.76,2883.0,2952.05,2860.85,26445329282.0,,,2,,RUB,
SNDX,MICEXPWR,2006-04-10,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1961.2,1955.79,1971.73,1936.45,15434663135.2,,,2,,RUB,
SNDX,MICEXSC,2006-04-10,Второй эшелон,Индекс второго эшелона Московской Биржи,2848.97,2832.44,2849.0,2832.37,139458403.0,,,2,,RUB,
SNDX,MICEXTLC,2006-04-10,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1631.93,1627.02,1634.8,1620.77,1588946967.19,,,2,,RUB,
SNDX,MOEX10,2006-04-10,Индекс МосБиржи 10,Индекс МосБиржи 10,2324.47,2253.17,2328.02,2239.49,28384648733.7502,,,2,,RUB,
SNDX,MOEXCN,2006-04-10,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2768.17,2720.57,2768.21,2720.39,7485200.32,,,2,,RUB,
SNDX,MOEXEU,2006-04-10,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1961.2,1955.79,1971.73,1936.45,15434663135.2,,,2,,RUB,
SNDX,MOEXFN,2006-04-10,Индекс финансов,Индекс МосБиржи финансов,3443.82,3337.52,3444.78,3317.06,4524595384.84,,,2,,RUB,
SNDX,MOEXMM,2006-04-10,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2098.78,2013.03,2111.64,1975.88,3587035384.33,,,2,,RUB,
SNDX,MOEXOG,2006-04-10,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2923.76,2883.0,2952.05,2860.85,26445329282.0,,,2,,RUB,
SNDX,MOEXTL,2006-04-10,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1631.93,1627.02,1634.8,1620.77,1588946967.19,,,2,,RUB,
RTSI,RTS2,2006-04-10,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1734.57,1731.26,1734.57,1731.03,2651651.0,,,2,19207837083.4477,USD,
RTSI,RTScr,2006-04-10,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,234.16,234.16,234.16,234.16,0.0,,,2,1861787651.61,USD,
RTSI,RTSeu,2006-04-10,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,250.23,250.23,250.23,250.23,0.0,,,2,2267737439.0737,USD,
RTSI,RTSfn,2006-04-10,Индекс РТС финансов,Индекс РТС финансов,321.37,321.37,321.37,321.37,0.0,,,2,13727669925.0117,USD,
RTSI,RTSI,2006-04-10,Индекс РТС,Индекс РТС,1555.06,1523.94,1556.92,1519.28,224488772.0,,,2,119557655154.166,USD,
RTSI,RTSin,2006-04-10,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,213.98,213.98,213.98,213.98,0.0,,,2,1984496970.1155,USD,
RTSI,RTSmm,2006-04-10,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,213.85,213.85,213.85,213.85,0.0,,,2,4888848660.7523,USD,
RTSI,RTSog,2006-04-10,Индекс РТС нефти и газа,Индекс РТС нефти и газа,272.48,272.48,272.48,272.48,0.0,,,2,64647916770.4164,USD,
RTSI,RTStl,2006-04-10,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,175.35,175.35,175.35,175.35,0.0,,,2,6478347891.2483,USD,
RTSI,RTSTR,2006-04-10,RTS Total Return,Индекс РТС полной доходности «брутто»,1585.75,1585.75,1585.75,1585.75,0.0,,,2,119557655154.1656,USD,
RTSI,RTSTRN,2006-04-10,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1581.11,1581.11,1581.11,1581.11,0.0,,,2,119557655154.1656,USD,
RTSI,RTSTRR,2006-04-10,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1582.97,1582.97,1582.97,1582.97,0.0,,,2,119557655154.1656,USD,
RTSI,RTSUSDCUR,2006-04-10,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.6077,27.6077,27.6077,27.6077,,,,2,,RUB,
