BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-06-18,МГор48-об,RU000A0JNYN1,14.0,96187.4,95.01,95.31,95.01,95.01,1.15,95.24,8.07,95.31,101.0,,95.58,95.01,0.0,542869.3,0.0,2022-06-11,1010.0,7.97,,,,30.08,,2019-06-18,1000.0,SUR,,,,,RUB
EQOB,2019-06-18,РЖД-18 обл,RU000A0JQ7X7,6.0,593690.6,100.25,100.34,100.25,100.25,35.88,100.29,4.99,100.34,592.0,100.23,100.27,100.25,1690880.6,704912.6,1690880.6,2019-07-15,27.0,4.45,,,,42.13,,2019-06-18,1000.0,SUR,,,4.8821,,RUB
EQOB,2019-06-18,РЖД-19 обл,RU000A0JQ7Z2,7.0,50420285.0,99.92,99.97,99.95,99.95,30.79,99.94,7.97,99.97,50450.0,99.92,99.94,99.95,125724190.0,50730110.0,125724190.0,2024-07-08,27.0,8.11,,,,36.15,2019-07-15,2019-06-18,1000.0,SUR,,7.4179,,2019-07-17,RUB
EQOB,2019-06-18,РЖД-23 обл,RU000A0JQRD9,5.0,2260390.0,99.86,99.94,99.94,99.94,28.8,99.93,7.89,99.86,2262.0,99.93,99.93,99.94,2412203.0,2412203.0,2412203.0,2025-01-16,37.0,8.0,,,,36.15,2019-07-25,2019-06-18,1000.0,SUR,,6.6359,,2019-08-01,RUB
EQOB,2019-06-18,АИЖК-10 А2,RU000A0JQY35,2.0,149.02,100.0,100.25,100.25,100.25,0.02,100.23,7.91,100.0,59.0,,,100.25,0.0,0.0,0.0,2042-11-20,63.0,8.04,,,,0.06,2019-08-20,2019-06-18,2.52,SUR,,,,2020-03-23,RUB
EQOB,2019-06-18,Мечел 14об,RU000A0JR0J0,24.0,753081.04,100.51,100.75,100.65,100.65,14.58,100.68,10.49,100.69,1870.0,100.68,100.68,100.65,753081.04,753081.04,753081.04,2020-02-25,156.0,10.42,,,,23.68,,2019-06-18,400.0,SUR,,,,,RUB
EQOB,2019-06-18,Мечел 13об,RU000A0JR0K8,4.0,37842.96,100.56,100.65,100.65,100.65,14.58,100.65,10.49,100.56,94.0,,100.57,100.65,0.0,510909.44,0.0,2020-02-25,156.0,10.49,,,,23.68,,2019-06-18,400.0,SUR,,,,,RUB
EQOB,2019-06-18,ВЭБ.РФ 08,RU000A0JR3G0,1.0,28644.0,102.3,102.3,102.3,102.3,16.74,102.3,7.97,102.3,28.0,102.2,102.2,102.3,62069496.5,61791518.5,62069496.5,2020-10-13,459.0,7.97,,,,48.37,,2019-06-18,1000.0,SUR,,,,,RUB
EQOB,2019-06-18,ВЭБ.РФ 06,RU000A0JR3H8,4.0,1045713.5,100.3,100.65,100.65,100.65,14.46,100.65,7.99,100.3,1039.0,100.62,100.62,100.65,35889307.0,25838361.0,35889307.0,2020-10-13,461.0,7.99,,,,41.79,,2019-06-18,1000.0,SUR,,,,,RUB
EQOB,2019-06-18,Газпрнеф10,RU000A0JR878,8.0,9977.8,99.77,99.81,99.77,99.77,29.15,99.78,7.9,99.81,10.0,,99.83,99.77,0.0,941412.6,0.0,2021-01-26,549.0,7.89,,,,37.9,,2019-06-18,1000.0,SUR,,,,,RUB
