BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-07-21,Индекс МосБиржи,Индекс МосБиржи,684.82,687.4,693.96,682.21,11960670394.14,,,2,,RUB,
RTSI,MCFTR,2005-07-21,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,685.97,685.97,685.97,685.97,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-07-21,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),685.8,685.8,685.8,685.8,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-07-21,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),685.87,685.87,685.87,685.87,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-07-21,Индекс МосБиржи 10,Индекс МосБиржи 10,1163.94,1171.04,1182.29,1160.29,6692862689.59,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-07-21,RCBI,RCBI,102.68,102.65,102.68,102.65,73445573.3,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-07-21,RCBIc,RCBI-c,131.37,,,,73445573.3,,,2,,RUB,
SNDX,MICEXCBICP,2005-07-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.68,102.65,102.68,102.65,73445573.3,,,2,,RUB,
SNDX,MICEXCBITR,2005-07-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,131.37,,,,73445573.3,,,2,,RUB,
SNDX,MICEXCGS,2005-07-21,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1721.49,1721.19,1722.53,1720.71,1730931.39,,,2,,RUB,
SNDX,MICEXFNL,2005-07-21,Индекс финансов,Индекс МосБиржи финансов,1608.79,1596.17,1620.05,1595.44,811051315.43,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-07-21,Индекс МосБиржи (архив),Индекс МосБиржи (архив),684.82,687.4,693.96,682.21,11960670394.14,,,2,,RUB,
SNDX,MICEXLC,2005-07-21,MICEX LC,ММВБ высокая кап,1242.84,1244.28,1262.54,1238.54,11300082259.72,,,2,,RUB,
SNDX,MICEXM&M,2005-07-21,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1316.79,1311.51,1326.63,1308.25,1436457043.99,,,2,,RUB,
SNDX,MICEXMC,2005-07-21,MICEX MC,ММВБ стандарт кап,1180.69,1184.55,1189.94,1179.33,237563563.85,,,2,,RUB,
SNDX,MICEXMNF,2005-07-21,Машиностроение,Индекс машиностроения Московской Биржи,893.2,889.37,909.81,888.86,21926266.37,,,2,,RUB,
