BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2013-09-23,ВТБ - 5 об,RU000A0GHL00,8.0,39861921.0,100.05,100.05,100.05,100.05,13.58,100.05,6.76,100.05,39842.0,100.05,100.05,100.05,56823091.6,51869121.0,56823091.6,2013-10-17,24.0,6.76,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-23,Детмир 01,RU000A0GKGF6,5.0,40672.0,99.2,99.2,99.2,99.2,25.62,99.2,9.22,99.2,41.0,98.64,99.39,98.64,30431706.0,4017456.0,30431706.0,2015-05-26,568.0,9.22,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-23,МГор48-об,RU000A0JNYN1,1.0,4700.0,94.0,94.0,94.0,94.0,19.95,94.0,7.59,94.0,5.0,93.98,93.98,93.98,1270662.3,1270662.3,1270662.3,2022-06-11,2377.0,7.59,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-09-23,РСХБ 3,RU000A0JP2G4,3.0,195552853.6,100.88,100.88,100.88,100.88,9.88,100.88,7.02,100.88,193847.0,100.9,100.88,100.9,397765787.3,200759522.1,397765787.3,2017-02-09,143.0,7.02,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-09-23,ГСС 01,RU000A0JP518,1.0,1998.0,99.9,99.9,99.9,99.9,0.88,99.9,8.27,99.9,2.0,,99.94,,0.0,17977989.1,0.0,2017-03-26,353.0,8.27,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-23,Мос.обл.7в,RU000A0JP6R2,1.0,301800.0,100.6,100.6,100.6,100.6,34.85,100.6,7.0,100.6,300.0,100.57,100.57,100.57,13005618.9,12749292.9,13005618.9,2014-04-16,198.0,7.0,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-23,МДМ Банк 8,RU000A0JPQA9,2.0,300955.0,100.31,100.36,100.31,100.31,40.68,100.32,8.97,100.36,300.0,100.35,100.35,100.35,3723093.0,2970243.0,3723093.0,2015-04-09,518.0,8.96,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-23,МТС 01,RU000A0JQ0D4,1.0,95237.5,100.25,100.25,100.25,100.25,30.3,100.25,3.14,100.25,95.0,,99.98,,0.0,7566362.0,0.0,2013-10-17,24.0,3.14,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-23,РЖД-09обл,RU000A0JQ136,1.0,50050.0,100.1,100.1,100.1,100.1,24.76,100.1,6.19,100.1,50.0,100.04,100.04,100.04,290003478.9,290003478.9,290003478.9,2013-11-13,51.0,6.19,,,,,,,1000.0,SUR,,,,,
EQNB,2013-09-23,РСХБ 5,RU000A0JQ1H3,3.0,30096000.0,100.32,100.32,100.32,100.32,26.61,100.32,7.09,100.32,30000.0,,100.35,,0.0,59516418.2,0.0,2018-11-27,71.0,7.09,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-09-23,ИА АИЖК,RU000A0JQ276,1.0,269.54,103.76,103.76,103.76,103.76,0.85,103.76,7.27,103.76,3.0,,101.85,,0.0,49379014.09,0.0,2041-02-20,401.0,7.27,,,,,,,86.59,SUR,,,,,
EQNB,2013-09-23,ВТБ24 04,RU000A0JQ458,1.0,68841.3,99.77,99.77,99.77,99.77,5.7,99.77,7.18,99.77,69.0,,99.99,,0.0,90062375.9,0.0,2014-02-20,150.0,7.18,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-23,Ротор 03,RU000A0JQ4E4,2.0,87405.0,124.83,124.95,124.95,124.95,45.21,124.86,-65.32,124.83,7.0,124.8,124.8,124.8,686394.0,686394.0,686394.0,2014-03-04,71.0,-65.19,,,,,,,10000.0,SUR,,,,,
EQNO,2013-09-23,РЖД-10обл,RU000A0JQ4F1,4.0,59803448.1,103.6,103.7,103.61,103.61,7.4,103.69,6.8,103.7,57673.0,103.83,103.72,103.83,101294249.9,75533305.1,101294249.9,2014-03-06,164.0,6.61,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-23,РЖД-14обл,RU000A0JQ4U0,7.0,12778081.8,100.9,100.95,100.95,100.95,35.92,100.95,7.31,100.9,12658.0,100.94,100.95,100.94,14348171.4,14131353.6,14348171.4,2015-04-07,521.0,7.31,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-23,РЖД-16 обл,RU000A0JQ656,1.0,19210.9,101.11,101.11,101.11,101.11,22.73,101.11,7.57,101.11,19.0,101.29,101.29,101.29,64167530.4,64167530.4,64167530.4,2017-06-05,889.0,7.57,,,,,,,1000.0,SUR,,,,,RUR
