BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-09-29,МГор48-об,RU000A0JNYN1,16.0,1316500.6,92.8,94.0,93.4,93.4,18.08,93.17,7.84,94.0,1413.0,93.17,93.17,93.4,1316500.6,1316500.6,1316500.6,2022-06-11,1484.0,7.91,,,,30.08,,2017-09-29,1000.0,SUR,,,,,RUB
EQOB,2017-09-29,ДОМ.РФ11об,RU000A0JPLU8,6.0,29817319.8,100.6,100.69,100.6,100.6,0.94,100.64,8.09,100.6,98761.0,100.56,100.56,100.6,37037180.7,37037180.7,37037180.7,2020-09-15,659.0,8.07,,,,6.13,,2017-09-29,300.0,SUR,,,,,RUB
EQOB,2017-09-29,Газпрнефт4,RU000A0JQ557,4.0,117842588.6,100.19,100.2,100.19,100.19,38.42,100.19,7.97,100.2,117619.0,100.14,100.12,100.19,229714655.1,173284808.6,229714655.1,2019-04-09,186.0,7.97,,,,40.89,2018-04-10,2017-09-29,1000.0,SUR,,,,,RUB
EQOB,2017-09-29,РЖД-12обл,RU000A0JQ5Q5,4.0,23538.5,87.01,89.99,87.01,87.01,0.37,87.18,9.04,87.63,27.0,,88.48,87.01,0.0,555654.5,0.0,2019-05-16,593.0,8.91,,,,0.5,,2017-09-29,1000.0,SUR,,,,,RUB
EQOB,2017-09-29,РЖД-17 обл,RU000A0JQ7W9,2.0,5087352.0,101.1,101.1,101.1,101.1,23.52,101.1,7.82,101.1,5032.0,101.16,101.16,101.1,12531584.9,12489076.0,12531584.9,2018-07-16,108.0,7.82,,,,57.84,2018-01-15,2017-09-29,1000.0,SUR,,,,,RUB
EQOB,2017-09-29,ДОМ.РФ15об,RU000A0JQAM6,1.0,220900.0,110.45,110.45,110.45,110.45,4.41,110.45,-9.94,110.45,200.0,,110.67,110.45,0.0,7595099.5,0.0,2028-09-15,167.0,-9.94,,,,57.03,2018-03-15,2017-09-29,1000.0,SUR,,,,,RUB
EQOB,2017-09-29,МГор66-об,RU000A0JQHM1,3.0,410744.7,102.68,103.49,102.68,103.46,10.85,103.46,8.5,103.49,397.0,103.15,103.2,103.46,57080430.2,25109671.7,57080430.2,2018-11-23,397.0,7.75,,,,26.99,,2017-09-29,1000.0,SUR,,,,,RUB
EQOB,2017-09-29,РСХБ 8,RU000A0JQK64,2.0,167394.0,101.45,101.5,101.5,101.5,40.02,101.45,8.55,101.45,165.0,101.65,101.6,101.5,659702.5,557802.5,659702.5,2019-11-14,221.0,8.63,,,,54.35,2018-05-17,2017-09-29,1000.0,SUR,,,,,RUB
EQOB,2017-09-29,РСХБ 9,RU000A0JQK72,3.0,5176700.0,101.5,101.7,101.5,101.5,40.02,101.5,8.55,101.7,5100.0,101.56,101.58,101.5,18464832.9,12354388.9,18464832.9,2019-11-14,221.0,8.55,,,,54.35,2018-05-17,2017-09-29,1000.0,SUR,,,,,RUB
EQOB,2017-09-29,РЖД-23 обл,RU000A0JQRD9,4.0,165958.5,103.06,103.35,103.06,103.06,20.6,103.08,7.96,103.35,161.0,103.2,103.2,103.06,10590097.5,10579762.5,10590097.5,2025-01-16,290.0,7.93,,,,58.59,2018-07-26,2017-09-29,1000.0,SUR,,,,,RUB
EQOB,2017-09-29,РБК 04,RU000A0JQVD1,2.0,5390.0,98.0,98.0,98.0,98.0,,98.0,,98.0,5500.0,,98.0,98.0,0.0,1381521.83,0.0,2018-04-19,202.0,0.0,,,,,,2017-09-29,1.0,SUR,,,,,RUB
EQOB,2017-09-29,ЕвроХим 02,RU000A0JQXQ9,1.0,1025.0,102.5,102.5,102.5,102.5,31.93,102.5,8.98,102.5,1.0,,103.49,102.5,0.0,5673306.3,0.0,2018-06-26,260.0,8.98,,,,61.83,,2017-09-29,1000.0,SUR,,,,,RUB
EQOB,2017-09-29,Мечел 14об,RU000A0JR0J0,24.0,3088407.28,99.25,99.6,99.55,99.55,9.51,99.5,15.64,99.6,3880.0,99.5,99.5,99.55,3088407.28,3088407.28,3088407.28,2020-02-25,151.0,15.78,,,,55.85,2018-02-27,2017-09-29,800.0,SUR,,,,,RUB
EQOB,2017-09-29,Мечел 13об,RU000A0JR0K8,13.0,1007779.6,99.26,99.6,99.54,99.54,9.51,99.5,15.67,99.31,1266.0,99.5,99.5,99.54,1007779.6,1007779.6,1007779.6,2020-02-25,151.0,15.78,,,,55.85,2018-02-27,2017-09-29,800.0,SUR,,,,,RUB
EQOB,2017-09-29,ФСК ЕЭС-10,RU000A0JR217,1.0,969.5,96.95,96.95,96.95,96.95,2.12,96.95,9.14,96.95,1.0,,,96.95,0.0,0.0,0.0,2020-09-15,984.0,9.14,,,,38.64,,2017-09-29,1000.0,SUR,,,,,RUB
EQOB,2017-09-29,ВЭБ.РФ 08,RU000A0JR3G0,1.0,7203000.0,102.9,102.9,102.9,102.9,43.58,102.9,8.78,102.9,7000.0,102.99,102.99,102.9,140268464.5,140165364.5,140268464.5,2020-10-13,950.0,8.78,,,,48.37,,2017-09-29,1000.0,SUR,,,,,RUB
EQOB,2017-09-29,ВЭБ.РФ 06,RU000A0JR3H8,3.0,13000859.0,99.9,99.93,99.9,99.9,35.5,99.93,10.03,99.93,13010.0,99.91,99.92,99.9,25958596.4,15851725.1,25958596.4,2020-10-13,18.0,9.39,,,,39.39,2017-10-17,2017-09-29,1000.0,SUR,,,,,RUB
EQOB,2017-09-29,МТС 07,RU000A0JR4H6,8.0,110990.0,99.95,100.0,100.0,100.0,34.08,99.99,8.74,99.95,111.0,99.95,99.95,100.0,74541882.0,35388468.5,74541882.0,2017-11-07,39.0,8.84,,,,43.38,,2017-09-29,1000.0,SUR,,,,,RUR
EQOB,2017-09-29,УВЗ 1об,RU000A0JR647,11.0,7782130.3,100.25,100.33,100.33,100.32,35.6,100.26,9.75,100.3,7762.0,100.26,100.26,100.32,7782130.3,7782130.3,7782130.3,2017-12-07,69.0,10.15,,,,57.34,,2017-09-29,1000.0,SUR,,,,,RUB
