BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-09-29,АбрауДюрсо,ABRD,5.0,130500.0,165.0,155.0,165.0,157.5,163.0,160.0,800.0,,170.5,157.5,0.0,511050.0,0.0,
TQBR,2017-09-29,АСКО ао,ACKO,2304.0,100653881.0,8.0085,7.83,8.8505,8.1235,8.253,8.1235,12196000.0,8.253,8.253,8.1235,100653881.0,100653881.0,100653881.0,
SMAL,2017-09-29,Система ао,AFKS,1.0,13.65,13.65,13.65,13.65,,13.355,13.65,1.0,,,,0.0,0.0,0.0,
TQBR,2017-09-29,Система ао,AFKS,4630.0,167460841.0,13.48,13.175,13.5,13.36,13.355,13.36,12538600.0,13.355,13.355,13.36,167460841.0,167460841.0,167460841.0,
SMAL,2017-09-29,Аэрофлот,AFLT,28.0,23559.8,187.0,183.2,189.9,,181.85,184.7,127.0,,,,0.0,0.0,0.0,
TQBR,2017-09-29,Аэрофлот,AFLT,10330.0,1331810720.0,183.05,179.3,184.0,183.95,181.85,183.95,7324800.0,181.8,181.8,183.95,1331810720.0,1331810720.0,1331810720.0,
TQBR,2017-09-29,AGRO-гдр,AGRO,364.0,13600518.0,698.0,696.0,714.0,713.0,706.0,713.0,19272.0,706.0,706.0,713.0,13600518.0,13600518.0,13600518.0,
TQBR,2017-09-29,Акрон,AKRN,231.0,6128618.0,3425.0,3400.0,3433.0,3419.0,3412.0,3419.0,1796.0,3412.0,3412.0,3419.0,6128618.0,6128618.0,6128618.0,
TQBR,2017-09-29,АЛРОСА-Нюр,ALNU,10.0,2199000.0,148500.0,146000.0,148500.0,146500.0,146500.0,146500.0,15.0,146500.0,146500.0,146500.0,2199000.0,2199000.0,2199000.0,
SMAL,2017-09-29,АЛРОСА ао,ALRS,6.0,9375.14,80.5,80.5,82.7,,81.86,82.41,115.0,,,,0.0,0.0,0.0,
TQBR,2017-09-29,АЛРОСА ао,ALRS,10206.0,1177026500.0,81.75,81.05,82.7,82.3,81.86,82.3,14380000.0,81.85,81.85,82.3,1177026500.0,1177026500.0,1177026500.0,
SMAL,2017-09-29,АшинскийМЗ,AMEZ,1.0,442.56,4.61,4.61,4.61,,4.69,4.61,96.0,,,,0.0,0.0,0.0,
TQBR,2017-09-29,АшинскийМЗ,AMEZ,141.0,519405.0,4.66,4.6,4.75,4.7,4.69,4.7,110800.0,4.69,4.69,4.7,519405.0,519405.0,519405.0,
SMAL,2017-09-29,Аптеки36и6,APTK,1.0,62.3,8.9,8.9,8.9,,9.05,8.9,7.0,,,,0.0,0.0,0.0,
TQBR,2017-09-29,Аптеки36и6,APTK,309.0,1236991.1,9.12,8.95,9.14,9.08,9.05,9.11,136750.0,9.05,9.05,9.08,1236991.1,1236991.1,1236991.1,
TQBR,2017-09-29,РусАква ао,AQUA,2.0,203550.0,185.5,185.0,185.5,185.0,185.0,185.0,1100.0,181.0,184.5,185.0,742850.0,534450.0,742850.0,
TQDE,2017-09-29,Армада,ARMD,55.0,62693.0,12.0,11.7,12.2,11.7,11.9,11.7,5280.0,,11.9,11.7,0.0,502683.0,0.0,
TQBR,2017-09-29,Арсагера,ARSA,4.0,23100.0,3.34,3.26,3.34,3.26,3.3,3.26,7000.0,,3.38,3.26,0.0,500830.0,0.0,
TQBR,2017-09-29,АстрЭнСб,ASSB,4.0,1899.0,0.475,0.474,0.475,0.475,0.475,0.475,4000.0,,0.475,0.475,0.0,514427.0,0.0,
SMAL,2017-09-29,АВТОВАЗ ао,AVAZ,1.0,15.51,15.51,15.51,15.51,,11.74,15.51,1.0,,,,0.0,0.0,0.0,
TQBR,2017-09-29,АВТОВАЗ ао,AVAZ,248.0,2236815.0,11.92,11.52,11.99,11.7,11.74,11.7,190500.0,11.74,11.74,11.7,2236815.0,2236815.0,2236815.0,
SMAL,2017-09-29,АВТОВАЗ ап,AVAZP,1.0,11.23,11.23,11.23,11.23,,8.79,11.23,1.0,,,,0.0,0.0,0.0,
TQBR,2017-09-29,АВТОВАЗ ап,AVAZP,154.0,1140190.0,9.09,8.73,9.09,8.84,8.79,8.84,128900.0,8.85,8.85,8.84,1140190.0,1140190.0,1140190.0,
TQBR,2017-09-29,Башнефт ао,BANE,532.0,10348440.0,2067.0,2055.0,2090.0,2065.0,2071.0,2065.0,4998.0,2071.0,2071.0,2065.0,10348440.0,10348440.0,10348440.0,
TQBR,2017-09-29,Башнефт ап,BANEP,2315.0,69287201.0,1256.5,1248.0,1274.5,1270.0,1264.5,1270.0,54797.0,1264.5,1264.5,1270.0,69287201.0,69287201.0,69287201.0,
TQBR,2017-09-29,Белуга ао,BELU,5.0,12225.0,611.0,610.0,619.0,615.0,611.0,615.0,20.0,606.0,605.0,615.0,16819305.0,9692228.0,16819305.0,
TQBR,2017-09-29,БашИнСв ап,BISVP,4.0,53840.0,3.8,3.8,3.87,3.87,3.85,3.87,14000.0,,3.78,3.87,0.0,503080.0,0.0,
TQBR,2017-09-29,Белон ао,BLNG,157.0,597821.0,3.05,2.9,3.1,3.05,3.01,3.06,198700.0,3.01,3.01,3.05,597821.0,597821.0,597821.0,
TQBR,2017-09-29,БурЗолото,BRZL,49.0,247645.0,990.0,950.0,995.0,985.0,975.0,985.0,254.0,,975.0,985.0,0.0,530215.0,0.0,
TQBR,2017-09-29,БСП ао,BSPB,215.0,5436131.5,55.5,55.25,55.75,55.65,55.1,55.65,97960.0,55.5,55.5,55.65,5436131.5,5436131.5,5436131.5,
