BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-12-06,Индекс МосБиржи,Индекс МосБиржи,1891.16,1895.4,1912.57,1883.14,85815836242.67,,,2,,RUB,
RTSI,MCFTR,2007-12-06,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1955.03,1955.03,1955.03,1955.03,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-12-06,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1945.33,1945.33,1945.33,1945.33,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-12-06,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1949.2,1949.2,1949.2,1949.2,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-12-06,Индекс МосБиржи 10,Индекс МосБиржи 10,3374.77,3392.5,3417.89,3359.7,43687498441.0296,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-12-06,RCBI,RCBI,99.66,99.6,99.66,99.55,356066724.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-12-06,RCBIc,RCBI-c,155.35,,,,356066724.0,,,2,,RUB,
SNDX,MICEXBORR1W,2007-12-06,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.0,,,,4410494460.45,,,2,,RUB,
SNDX,MICEXBORR2W,2007-12-06,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.97,,,,664936013.06,,,2,,RUB,
SNDX,MICEXBORRON,2007-12-06,MCX BO ON,ММВБ РЕПО обл 1 день,5.72,,,,19125693516.87,,,2,,RUB,
SNDX,MICEXCBICP,2007-12-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.66,99.6,99.66,99.55,356066724.0,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-12-06,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.74,100.69,100.74,100.67,1133165651.5,600,7.77,2,,RUB,
SNDX,MICEXCBICP5Y,2007-12-06,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.39,102.28,102.41,102.24,1015028562.0,1208,7.77,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-12-06,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.48,102.43,102.48,102.41,1133165651.5,600,7.77,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-12-06,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.95,103.84,103.97,103.8,1015028562.0,1208,7.77,2,,RUB,
SNDX,MICEXCBITR,2007-12-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,155.35,,,,356066724.0,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-12-06,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,154.05,153.97,154.05,153.95,1133165651.5,600,7.77,2,,RUB,
SNDX,MICEXCBITR5Y,2007-12-06,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.81,156.64,156.84,156.58,1015028562.0,1208,7.77,2,,RUB,
SNDX,MICEXCGS,2007-12-06,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3346.04,3315.93,3361.81,3315.93,39942590.17,,,2,,RUB,
