BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-01-18,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1004.2959,1004.2959,1004.2959,1004.2959,0.0,,,2,281125058234.78,RUB,0.001
RTSI,EPSI,2008-01-18,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,951.9149,951.9149,951.9149,951.9149,0.0,,,2,213691211196.025,RUB,999999.999999
SNDX,IMOEX,2008-01-18,Индекс МосБиржи,Индекс МосБиржи,1788.34,1805.4,1805.42,1768.22,71277762288.49,,,2,,RUB,
RTSI,MCFTR,2008-01-18,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1857.56,1857.56,1857.56,1857.56,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-01-18,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1847.02,1847.02,1847.02,1847.02,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-01-18,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1851.23,1851.23,1851.23,1851.23,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-01-18,Индекс МосБиржи 10,Индекс МосБиржи 10,3172.79,3213.25,3213.74,3138.19,64965296677.58,,,2,,RUB,
SNDX,MICEXBNDPRCI,2008-01-18,RCBI,RCBI,99.77,99.79,99.79,99.74,396005835.13,,,2,,RUB,
SNDX,MICEXBNDTRTI,2008-01-18,RCBIc,RCBI-c,157.01,,,,396005835.13,,,2,,RUB,
SNDX,MICEXBORR1W,2008-01-18,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.5,,,,3530757369.41,,,2,,RUB,
SNDX,MICEXBORR2W,2008-01-18,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.35,,,,215367428.0,,,2,,RUB,
SNDX,MICEXBORRON,2008-01-18,MCX BO ON,ММВБ РЕПО обл 1 день,2.86,,,,14200724224.01,,,2,,RUB,
SNDX,MICEXCBICP,2008-01-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.77,99.79,99.79,99.74,396005835.13,,,2,,RUB,
SNDX,MICEXCBICP3Y,2008-01-18,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.75,100.8,100.8,100.75,1490585230.4,689,8.0,2,,RUB,
SNDX,MICEXCBICP5Y,2008-01-18,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.11,102.18,102.18,102.1,320687091.8,1006,7.94,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-01-18,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.69,102.74,102.74,102.69,1490585230.4,689,8.0,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-01-18,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.04,104.09,104.11,104.03,320687091.8,1006,7.94,2,,RUB,
SNDX,MICEXCBITR,2008-01-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,157.01,,,,396005835.13,,,2,,RUB,
