BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-03-07,Индекс МосБиржи,Индекс МосБиржи,354.8718,359.97,359.9712,354.5339,4404810487.3,,,2,,RUB,
RTSI,MCFTR,2003-03-07,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,354.87,354.87,354.87,354.87,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-03-07,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),354.87,354.87,354.87,354.87,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-03-07,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),354.87,354.87,354.87,354.87,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-03-07,Индекс МосБиржи 10,Индекс МосБиржи 10,672.31,687.6,687.6,671.59,4171628013.0,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-03-07,RCBI,RCBI,106.31,105.98,106.31,105.86,194334632.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-03-07,RCBIc,RCBI-c,108.63,,,,194334632.0,,,2,,RUB,
SNDX,MICEXCBICP,2003-03-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,106.31,105.98,106.31,105.86,194334632.0,,,2,,RUB,
SNDX,MICEXCBITR,2003-03-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,108.63,,,,194334632.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-03-07,Индекс МосБиржи (архив),Индекс МосБиржи (архив),354.8718,359.97,359.9712,354.5339,4404810487.3,,,2,,RUB,
SNDX,MOEX10,2003-03-07,Индекс МосБиржи 10,Индекс МосБиржи 10,672.31,687.6,687.6,671.59,4171628013.0,,,2,,RUB,
RTSI,RTSI,2003-03-07,Индекс РТС,Индекс РТС,391.73,394.63,394.66,391.73,16449433.0,,,2,94546926492.3057,USD,
RTSI,RTSog,2003-03-07,Индекс РТС нефти и газа,Индекс РТС нефти и газа,81.32,81.32,81.32,81.32,0.0,,,2,57097559488.6425,USD,
RTSI,RTStl,2003-03-07,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,61.9,61.9,61.9,61.9,0.0,,,2,2770281327.126,USD,
RTSI,RTSUSDCUR,2003-03-07,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.5891,31.5891,31.5891,31.5891,,,,2,,RUB,
SNDX,RUCBICP,2003-03-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,106.31,105.98,106.31,105.86,194334632.0,,,2,,RUB,
SNDX,RUCBITR,2003-03-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,108.63,,,,194334632.0,,,2,,RUB,
SNDX,TECHIND,2003-03-07,Технический индекс акций,Технический индекс акций,753.78,759.18,,,,,,2,,RUB,
