BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-02-06,Индекс МосБиржи,Индекс МосБиржи,1730.73,1713.63,1735.82,1708.0,66044740908.66,,,2,,RUB,
RTSI,MCFTR,2007-02-06,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1782.02,1782.02,1782.02,1782.02,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-02-06,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1774.24,1774.24,1774.24,1774.24,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-02-06,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1777.35,1777.35,1777.35,1777.35,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-02-06,Индекс МосБиржи 10,Индекс МосБиржи 10,3388.27,3366.51,3399.94,3345.04,33872125635.5702,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-02-06,RCBI,RCBI,100.8,100.74,100.97,100.73,633217651.74,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-02-06,RCBIc,RCBI-c,147.35,,,,633217651.74,,,2,,RUB,
SNDX,MICEXBORR1W,2007-02-06,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.33,,,,1706215189.92,,,2,,RUB,
SNDX,MICEXBORR2W,2007-02-06,MCX BO 2W,ММВБ РЕПО обл 14 дней,3.73,,,,1782465815.32,,,2,,RUB,
SNDX,MICEXBORRON,2007-02-06,MCX BO ON,ММВБ РЕПО обл 1 день,2.76,,,,6537699570.79,,,2,,RUB,
SNDX,MICEXCBICP,2007-02-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.8,100.74,100.97,100.73,633217651.74,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-02-06,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.9,101.88,101.9,101.88,1399564048.14,653,7.49,2,,RUB,
SNDX,MICEXCBICP5Y,2007-02-06,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.94,102.93,102.95,102.91,1012422864.4,1158,7.4,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-02-06,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.29,104.27,104.29,104.27,1399564048.14,653,7.49,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-02-06,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.65,104.64,104.66,104.62,1012422864.4,1158,7.4,2,,RUB,
SNDX,MICEXCBITR,2007-02-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,147.35,,,,633217651.74,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-02-06,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,146.66,146.63,146.67,146.63,1399564048.14,653,7.49,2,,RUB,
SNDX,MICEXCBITR5Y,2007-02-06,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,148.03,148.02,148.05,147.99,1012422864.4,1158,7.4,2,,RUB,
SNDX,MICEXCGS,2007-02-06,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3159.71,3104.37,3162.59,3103.93,24496371.74,,,2,,RUB,
SNDX,MICEXCHM,2007-02-06,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3291.65,3295.6,3302.09,3289.41,1871473.87,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-02-06,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.39,,,,6643902273.35,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-02-06,MCX EQ 2W,ММВБ РЕПО акц 14 дней,4.55,,,,3871536393.21,,,2,,RUB,
SNDX,MICEXEQRRON,2007-02-06,MCX EQ ON,ММВБ РЕПО акц 1 день,3.33,,,,6524580629.7,,,2,,RUB,
SNDX,MICEXFNL,2007-02-06,Индекс финансов,Индекс МосБиржи финансов,6755.97,6730.4,6792.97,6632.14,5239019539.02,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-02-06,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1730.73,1713.63,1735.82,1708.0,66044740908.66,,,2,,RUB,
SNDX,MICEXLC,2007-02-06,MICEX LC,ММВБ высокая кап,2855.17,2825.31,2866.11,2814.65,60270121644.48,,,2,,RUB,
