BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-04-06,ВТБ - 6 об,RU000A0JNGU3,20.0,8825466.6,100.18,100.35,100.35,100.35,0.0,100.28,10.18,100.3,8801.0,100.28,100.28,100.35,8825466.6,8825466.6,8825466.6,2016-07-06,91.0,10.49,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-06,МГор48-об,RU000A0JNYN1,3.0,1092167.6,82.49,82.49,82.49,82.49,22.44,82.49,10.37,82.49,1324.0,82.47,82.45,82.49,107765217.6,41783217.6,107765217.6,2022-06-11,1806.0,10.37,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-06,МГор49-об,RU000A0JNYP6,5.0,1887582.0,96.65,96.9,96.9,96.9,21.87,96.65,10.05,96.65,1953.0,96.6,96.6,96.9,194510023.8,194510023.8,194510023.8,2017-06-14,415.0,10.29,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-06,РСХБ 7,RU000A0JPTE5,4.0,68236100.0,100.25,100.36,100.35,100.35,37.97,100.35,11.5,100.25,68000.0,100.35,100.35,100.35,71660040.0,70938450.0,71660040.0,2018-06-05,397.0,11.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-06,МТС 03,RU000A0JPTJ4,2.0,5901.0,98.0,100.1,100.1,100.1,30.96,98.35,10.18,98.0,6.0,,100.12,100.1,0.0,1025209.7,0.0,2018-06-12,714.0,11.15,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-06,ВТБ ЛизФ03,RU000A0JPZ84,1.0,5801.44,100.51,100.51,100.51,100.51,0.72,100.51,9.05,100.51,75.0,,,100.51,0.0,0.0,0.0,2016-06-07,62.0,9.05,,,,,,,76.96,SUR,,,,,RUR
EQOB,2016-04-06,РЖД-12обл,RU000A0JQ5Q5,4.0,17255697.0,98.81,99.5,98.95,98.95,32.18,99.06,10.48,98.81,17420.0,98.87,98.93,98.95,77295815.0,52868647.0,77295815.0,2019-05-16,218.0,10.28,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-06,РЖД-16 обл,RU000A0JQ656,4.0,1195054.7,99.4,99.58,99.58,99.58,26.19,99.5,10.63,99.4,1201.0,99.52,99.52,99.58,296441531.6,76793053.8,296441531.6,2017-06-05,61.0,11.15,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-06,РЖД-15 обл,RU000A0JQ6S9,7.0,21899012.5,99.55,99.62,99.62,99.62,23.89,99.57,10.19,99.55,21993.0,99.55,99.56,99.62,44729831.7,31861976.5,44729831.7,2016-06-20,75.0,10.46,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-06,РЖД-17 обл,RU000A0JQ7W9,2.0,300315721.7,102.17,102.2,102.2,102.2,25.11,102.2,10.45,102.17,293851.0,102.2,102.2,102.2,1224815284.7,1172591084.7,1224815284.7,2018-07-16,592.0,10.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-06,РЖД-19 обл,RU000A0JQ7Z2,1.0,2872.5,95.75,95.75,95.75,95.75,17.64,95.75,10.54,95.75,3.0,95.66,95.66,95.75,106389309.5,106382616.9,106389309.5,2024-07-08,761.0,10.54,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-06,ДОМ.РФ13об,RU000A0JQAG8,1.0,1030000.0,103.0,103.0,103.0,103.0,51.25,103.0,-64.62,103.0,1000.0,,103.0,103.0,0.0,12880780.0,0.0,2018-04-15,9.0,-64.62,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-06,ДОМ.РФ14об,RU000A0JQAL8,1.0,1031500.0,103.15,103.15,103.15,103.15,42.12,103.15,-16.15,103.15,1000.0,102.9,102.88,103.15,18379178.4,14614528.4,18379178.4,2023-05-15,39.0,-16.15,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-06,ДОМ.РФ15об,RU000A0JQAM6,1.0,1021.0,102.1,102.1,102.1,102.1,8.14,102.1,8.72,102.1,1.0,102.28,102.28,102.1,1198682.2,1198682.2,1198682.2,2028-09-15,162.0,8.72,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-06,МГор66-об,RU000A0JQHM1,2.0,6456.0,107.0,108.2,107.0,107.0,15.87,107.6,10.8,108.2,6.0,105.99,106.07,107.0,2175014.6,1116926.0,2175014.6,2018-11-23,819.0,10.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-06,РСХБ 9,RU000A0JQK72,1.0,10030.0,100.3,100.3,100.3,100.3,49.51,100.3,10.37,100.3,10.0,,100.19,100.3,0.0,30886544.4,0.0,2019-11-14,43.0,10.37,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-06,Система-03,RU000A0JQL30,6.0,3518201.0,98.7,98.9,98.7,98.7,31.64,98.76,11.18,98.9,3562.0,98.9,98.91,98.7,22501360.4,16851908.9,22501360.4,2016-11-24,224.0,11.07,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-06,РЖД-23 обл,RU000A0JQRD9,3.0,19570000.0,103.0,103.0,103.0,103.0,22.21,103.0,10.5,103.0,19000.0,103.04,103.04,103.0,549109990.0,234305240.0,549109990.0,2025-01-16,747.0,10.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-06,РСХБ 11,RU000A0JQS74,11.0,139453.3,100.0,100.99,100.99,100.99,20.3,100.33,11.41,100.99,139.0,,100.8,100.99,0.0,12347402.7,0.0,2020-01-30,454.0,11.98,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-06,Мечел 14об,RU000A0JR0J0,13.0,792030.8,79.7,80.5,80.5,80.5,14.79,80.49,47.96,79.7,984.0,80.49,80.49,80.5,792030.8,792030.8,792030.8,2020-02-25,314.0,47.98,,,,,,,1000.0,SUR,,,,,RUB
