BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-04-06,АбрауДюрсо,ABRD,9.0,80450.0,90.0,86.0,90.0,86.0,89.5,86.0,900.0,88.5,89.0,86.0,760150.0,515900.0,760150.0,
TQBR,2016-04-06,Система ао,AFKS,3728.0,119694624.0,17.19,17.125,17.3,17.26,17.205,17.26,6957900.0,17.205,17.205,17.26,119694624.0,119694624.0,119694624.0,
SMAL,2016-04-06,Аэрофлот,AFLT,26.0,39365.25,78.4,70.03,79.0,,78.09,79.0,506.0,,,,0.0,0.0,0.0,
TQBR,2016-04-06,Аэрофлот,AFLT,11436.0,788891019.0,75.3,75.27,79.99,79.14,78.09,79.14,10102200.0,78.09,78.09,79.14,788891019.0,788891019.0,788891019.0,
TQBR,2016-04-06,AGRO-гдр,AGRO,232.0,7673583.0,1195.0,1175.0,1200.0,1178.0,1186.0,1178.0,6469.0,1186.0,1186.0,1178.0,7673583.0,7673583.0,7673583.0,
TQBR,2016-04-06,Акрон,AKRN,761.0,182460715.0,3570.0,3570.0,3610.0,3605.0,3600.0,3605.0,50684.0,3600.0,3600.0,3605.0,182460715.0,182460715.0,182460715.0,
SMAL,2016-04-06,АЛРОСА ао,ALRS,5.0,14508.98,69.8,67.27,70.12,,69.83,70.11,209.0,,,,0.0,0.0,0.0,
TQBR,2016-04-06,АЛРОСА ао,ALRS,6347.0,488520785.0,69.5,69.5,70.28,70.15,69.83,70.15,6994700.0,69.84,69.84,70.15,488520785.0,488520785.0,488520785.0,
TQBR,2016-04-06,АшинскийМЗ,AMEZ,152.0,1471692.0,3.75,3.7,3.8,3.75,3.72,3.75,395500.0,3.72,3.72,3.75,1471692.0,1471692.0,1471692.0,
SMAL,2016-04-06,Аптеки36и6,APTK,9.0,823.41,16.15,16.07,16.27,,16.48,16.27,51.0,,,,0.0,0.0,0.0,
TQBR,2016-04-06,Аптеки36и6,APTK,389.0,3156173.6,16.5,16.4,16.73,16.45,16.48,16.45,191510.0,16.48,16.48,16.45,3156173.6,3156173.6,3156173.6,
TQBR,2016-04-06,РусАква ао,AQUA,20.0,225160.0,36.5,33.0,36.5,35.0,34.1,35.2,6600.0,,36.3,35.0,0.0,501000.0,0.0,
TQDE,2016-04-06,Армада,ARMD,73.0,611175.0,24.0,23.5,24.5,24.5,24.0,24.5,25430.0,24.0,24.0,24.5,611175.0,611175.0,611175.0,
TQBR,2016-04-06,Арсагера,ARSA,25.0,116160.0,2.0,1.93,2.08,2.0,1.97,2.0,59000.0,,1.98,2.0,0.0,501120.0,0.0,
TQBR,2016-04-06,АстрЭнСб,ASSB,1.0,394.0,0.394,0.394,0.394,0.394,0.394,0.394,1000.0,,0.416,0.394,0.0,504746.0,0.0,
TQBR,2016-04-06,АВТОВАЗ ао,AVAZ,203.0,4099135.0,8.69,8.68,8.75,8.72,8.72,8.72,470100.0,8.72,8.72,8.72,4099135.0,4099135.0,4099135.0,
TQBR,2016-04-06,АВТОВАЗ ап,AVAZP,213.0,1759575.5,3.155,3.15,3.19,3.165,3.16,3.165,557000.0,3.16,3.16,3.165,1759575.5,1759575.5,1759575.5,
TQBR,2016-04-06,Башнефт ао,BANE,1154.0,76278318.5,2588.0,2570.5,2629.5,2610.0,2612.5,2610.0,29201.0,2612.0,2612.0,2610.0,76278318.5,76278318.5,76278318.5,
TQBR,2016-04-06,Башнефт ап,BANEP,328.0,6750414.5,1841.0,1824.0,1851.0,1825.5,1837.0,1825.5,3675.0,1837.0,1837.0,1825.5,6750414.5,6750414.5,6750414.5,
TQBR,2016-04-06,БашИнСв ап,BISVP,10.0,84510.0,4.43,4.43,4.45,4.45,4.45,4.45,19000.0,,4.42,4.45,0.0,547840.0,0.0,
SMAL,2016-04-06,Белон ао,BLNG,4.0,162.4,4.06,4.06,4.06,,4.72,4.06,40.0,,,,0.0,0.0,0.0,
TQBR,2016-04-06,Белон ао,BLNG,1132.0,14542189.0,4.4,4.27,5.07,4.93,4.72,4.93,3034500.0,4.79,4.79,4.93,14542189.0,14542189.0,14542189.0,
TQBR,2016-04-06,БурЗолото,BRZL,2.0,25000.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,20.0,1220.0,1220.0,1250.0,1195850.0,1183600.0,1195850.0,
SMAL,2016-04-06,БСП ао,BSPB,1.0,255.0,51.0,51.0,51.0,,51.15,51.0,5.0,,,,0.0,0.0,0.0,
TQBR,2016-04-06,БСП ао,BSPB,598.0,10491978.0,49.8,49.5,51.9,51.15,51.15,51.15,205480.0,51.05,51.05,51.15,10491978.0,10491978.0,10491978.0,
TQBR,2016-04-06,МКБ ао,CBOM,410.0,15763933.0,3.835,3.81,3.865,3.84,3.845,3.84,4098100.0,3.845,3.845,3.84,15763933.0,15763933.0,15763933.0,
TQBR,2016-04-06,ЧКПЗ ао,CHKZ,6.0,32300.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,19.0,,,1700.0,0.0,0.0,0.0,
SMAL,2016-04-06,СевСт-ао,CHMF,11.0,17749.1,738.0,736.1,743.1,,741.7,743.0,24.0,,,,0.0,0.0,0.0,
TQBR,2016-04-06,СевСт-ао,CHMF,4985.0,264458807.0,744.0,736.5,748.9,738.6,741.7,738.6,356550.0,741.7,741.7,738.6,264458807.0,264458807.0,264458807.0,
TQBR,2016-04-06,ЧМК ао,CHMK,152.0,2389985.0,3460.0,3380.0,3515.0,3495.0,3445.0,3495.0,694.0,3445.0,3445.0,3495.0,2389985.0,2389985.0,2389985.0,
TQBR,2016-04-06,ЧЦЗ ао,CHZN,2.0,2282500.0,415.0,415.0,415.0,415.0,415.0,415.0,5500.0,415.0,415.0,415.0,3239500.0,2361460.0,3239500.0,
TQBR,2016-04-06,ЧелябЭС ао,CLSB,4.0,7030.0,0.101,0.1,0.1015,0.1,0.1005,0.1,70000.0,,0.0985,0.1,0.0,501385.0,0.0,
TQBR,2016-04-06,ЧелябЭС ап,CLSBP,19.0,33575.0,0.098,0.097,0.1005,0.099,0.099,0.099,340000.0,,0.099,0.099,0.0,500805.0,0.0,
TQBR,2016-04-06,Телеграф,CNTL,8.0,40760.0,17.8,17.8,18.6,18.25,18.55,18.25,2200.0,,18.55,18.25,0.0,501155.0,0.0,
TQBR,2016-04-06,Телеграф-п,CNTLP,1.0,750.0,7.5,7.5,7.5,7.5,7.5,7.5,100.0,,7.65,7.5,0.0,500070.0,0.0,
