BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2018-10-04,АСКО ао,ACKO,12.0,205500.0,7.84,7.74,7.94,7.82,7.9,7.82,26000.0,,7.7,7.82,0.0,547280.0,0.0,
TQBR,2018-10-04,Система ао,AFKS,2756.0,84908851.5,9.01,8.76,9.01,8.795,8.875,8.795,9569600.0,8.875,8.875,8.795,84908851.5,84908851.5,84908851.5,
SMAL,2018-10-04,Аэрофлот,AFLT,13.0,32028.45,106.65,106.65,108.0,,107.1,107.25,300.0,,,,0.0,0.0,0.0,
TQBR,2018-10-04,Аэрофлот,AFLT,3664.0,256618570.0,107.1,106.4,108.2,106.4,107.1,106.4,2396300.0,107.1,107.1,106.4,256618570.0,256618570.0,256618570.0,
TQBR,2018-10-04,AGRO-гдр,AGRO,653.0,14192633.5,689.5,685.5,699.5,693.0,693.5,693.0,20462.0,693.5,693.5,693.0,14192633.5,14192633.5,14192633.5,
TQBR,2018-10-04,Акрон,AKRN,1034.0,20496744.0,4666.0,4583.0,4668.0,4619.0,4608.0,4619.0,4448.0,4608.0,4608.0,4619.0,20496744.0,20496744.0,20496744.0,
TQBR,2018-10-04,АЛРОСА-Нюр,ALNU,23.0,4924500.0,110000.0,105500.0,111500.0,105500.0,109500.0,105500.0,45.0,109500.0,109500.0,105500.0,4924500.0,4924500.0,4924500.0,
SMAL,2018-10-04,АЛРОСА ао,ALRS,4.0,2921.91,104.74,104.33,104.74,,105.3,104.33,28.0,,,,0.0,0.0,0.0,
TQBR,2018-10-04,АЛРОСА ао,ALRS,9377.0,1145406756.0,106.02,103.82,106.92,104.0,105.3,104.0,10878500.0,105.29,105.29,104.0,1145406756.0,1145406756.0,1145406756.0,
TQBR,2018-10-04,АшинскийМЗ,AMEZ,126.0,390651.0,4.69,4.53,4.69,4.64,4.65,4.64,84100.0,,4.66,4.64,0.0,509969.0,0.0,
TQBR,2018-10-04,Аптеки36и6,APTK,953.0,3791695.5,5.4,5.25,5.57,5.34,5.44,5.34,697470.0,5.44,5.44,5.34,3791695.5,3791695.5,3791695.5,
TQDE,2018-10-04,Армада,ARMD,2963.0,14249785.0,9.3,8.3,11.8,8.4,9.7,8.4,1463490.0,9.7,9.7,8.4,14249785.0,14249785.0,14249785.0,
TQBR,2018-10-04,АстрЭнСб,ASSB,2375.0,15049189.0,0.812,0.58,1.032,0.636,0.771,0.636,19515000.0,0.771,0.771,0.636,15049189.0,15049189.0,15049189.0,
SMAL,2018-10-04,АВТОВАЗ ао,AVAZ,1.0,12.2,12.2,12.2,12.2,,12.15,12.2,1.0,,,,0.0,0.0,0.0,
TQBR,2018-10-04,АВТОВАЗ ао,AVAZ,44.0,860920.0,12.1,12.1,12.15,12.15,12.15,12.15,71000.0,12.15,12.15,12.15,860920.0,860920.0,860920.0,
