BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-03-20,АбрауДюрсо,ABRD,8.0,441485.0,78.6,78.6,79.99,79.5,78.84,79.5,5600.0,78.55,78.78,78.55,1186112.0,543591.0,1186112.0,
EQNL,2013-03-20,Система ао,AFKS,643.0,52890379.7,26.596,26.201,27.062,26.489,26.889,26.49,1967000.0,26.889,26.889,26.889,52890379.7,52890379.7,52890379.7,
EQBR,2013-03-20,Аэрофлот,AFLT,1861.0,74663994.0,53.99,53.06,54.66,53.78,53.74,53.85,1389300.0,53.74,53.74,53.74,74670043.85,74670043.85,74670043.85,
SMAL,2013-03-20,Аэрофлот,AFLT,4.0,6049.85,52.7,52.7,53.88,53.57,53.54,53.57,113.0,,,,0.0,0.0,0.0,
EQNL,2013-03-20,Акрон,AKRN,567.0,10443880.5,1387.6,1361.5,1398.3,1382.3,1370.0,1384.9,7623.0,1370.0,1370.0,1370.0,10443880.5,10443880.5,10443880.5,
EQNE,2013-03-20,БестЭфБ ао,ALBK,2.0,202000.0,20.2,20.2,20.2,20.2,20.2,20.2,10000.0,,20.296,,0.0,716460.0,0.0,
EQNE,2013-03-20,АЛРОСА-Нюр,ALNU,1.0,3281800.0,53800.0,53800.0,53800.0,54000.0,53800.0,53800.0,61.0,54433.0,54029.0,54433.0,12138494.0,7618149.0,12138494.0,
EQBR,2013-03-20,АЛРОСА ао,ALRS,500.0,11237664.5,31.55,31.01,32.301,32.002,31.584,32.199,355800.0,31.584,31.584,31.584,11237664.5,11237664.5,11237664.5,
EQNE,2013-03-20,АшинскийМЗ,AMEZ,46.0,305059.4,5.65,5.613,5.925,5.925,5.811,5.89,52500.0,,5.834,,0.0,609667.36,0.0,
EQNL,2013-03-20,Аптеки36и6,APTK,1143.0,13569129.3,31.29,30.3,32.31,31.87,31.42,31.9,431840.0,31.42,31.42,31.42,13570134.82,13570134.82,13570134.82,
SMAL,2013-03-20,Аптеки36и6,APTK,6.0,1005.52,30.87,30.87,32.83,31.34,31.42,31.34,32.0,,,,0.0,0.0,0.0,
EQNL,2013-03-20,Армада,ARMD,315.0,16192786.4,206.07,194.21,207.99,196.98,197.14,196.06,82140.0,197.14,197.14,197.14,16194736.31,16194736.31,16194736.31,
SMAL,2013-03-20,Армада,ARMD,2.0,1949.91,194.99,194.99,195.0,194.99,194.99,195.0,10.0,,,,0.0,0.0,0.0,
EQNE,2013-03-20,Арсагера,ARSA,27.0,78773.8,1.082,1.082,1.1099,1.092,1.0941,1.0926,72000.0,,1.1002,,0.0,572223.5,0.0,
EQNL,2013-03-20,АВТОВАЗ ао,AVAZ,322.0,2924950.8,12.176,12.01,12.237,12.183,12.137,12.15,241000.0,12.137,12.137,12.137,2924950.8,2924950.8,2924950.8,
EQNL,2013-03-20,АВТОВАЗ ап,AVAZP,181.0,1010810.7,5.115,5.082,5.185,5.103,5.126,5.133,197200.0,5.126,5.126,5.126,1010810.7,1010810.7,1010810.7,
EQNE,2013-03-20,Башнефт ао,BANE,249.0,17230748.0,1980.0,1970.0,1999.0,1975.1,1980.8,1975.0,8699.0,1980.8,1980.8,1980.8,17230748.0,17230748.0,17230748.0,
EQNE,2013-03-20,Башнефт ап,BANEP,964.0,58215650.3,1378.0,1340.0,1378.0,1371.1,1358.7,1374.7,42848.0,1358.7,1358.7,1358.7,58215650.3,58215650.3,58215650.3,
EQDE,2013-03-20,Деликатесы,BGDE,1.0,248200.0,1.241,1.241,1.241,1.241,1.241,1.241,200000.0,,1.2391,,0.0,2952724.2,0.0,
EQNE,2013-03-20,БашИнСв ао,BISV,3.0,10118.9,9.199,9.199,9.199,9.199,9.199,9.199,1100.0,,9.63,,0.0,500748.6,0.0,
EQNE,2013-03-20,Белон ао,BLNG,64.0,470452.4,5.74,5.512,5.74,5.62,5.594,5.62,84100.0,,5.598,,0.0,501026.1,0.0,
EQNL,2013-03-20,БСП ао,BSPB,117.0,3860419.0,40.56,40.3,41.0,41.0,40.84,41.0,94520.0,40.84,40.84,40.84,3860419.0,3860419.0,3860419.0,
EQNE,2013-03-20,БСП ап,BSPBP,149.0,1769705.7,39.88,38.06,40.44,40.01,39.98,40.0,44260.0,39.98,39.98,39.98,1769705.7,1769705.7,1769705.7,
SMAL,2013-03-20,ЧТПЗ ао,CHEP,1.0,1470.0,30.0,30.0,30.0,30.0,30.0,30.0,49.0,,,,0.0,0.0,0.0,
EQNE,2013-03-20,ЧКПЗ ао,CHKZ,5.0,16040.3,2005.1,2005.0,2005.1,2005.0,2005.0,2005.0,8.0,,2039.7,,0.0,656797.0,0.0,
EQNL,2013-03-20,СевСт-ао,CHMF,8791.0,643955593.0,302.0,296.5,304.9,299.4,301.8,299.9,2133760.0,301.8,301.8,301.8,644008592.28,644008592.28,644008592.28,
SMAL,2013-03-20,СевСт-ао,CHMF,12.0,8154.0,302.9,297.6,303.2,302.5,302.0,303.2,27.0,,,,0.0,0.0,0.0,
EQNE,2013-03-20,ЧМК ао,CHMK,36.0,90733.0,2006.0,1953.0,2006.0,1965.0,1972.0,1999.0,46.0,,1944.0,,0.0,528860.0,0.0,
EQNL,2013-03-20,ЧЦЗ ао,CHZN,132.0,4014844.6,87.01,87.0,93.0,91.7,89.7,92.8,44760.0,89.7,89.7,89.7,4015840.25,4015840.25,4015840.25,
SMAL,2013-03-20,ЧЦЗ ао,CHZN,3.0,995.65,90.0,90.0,91.13,90.51,90.51,91.13,11.0,,,,0.0,0.0,0.0,
EQNE,2013-03-20,ЧелябЭС ао,CLSB,2.0,91900.4,0.177,0.17002,0.177,0.17002,0.17673,0.17002,520000.0,,0.17758,,0.0,525647.83,0.0,
EQNE,2013-03-20,ЧелябЭС ап,CLSBP,8.0,12380.9,0.1525,0.1525,0.15889,0.15508,0.15476,0.15889,80000.0,,0.15194,,0.0,500253.06,0.0,
EQNE,2013-03-20,Телеграф,CNTL,16.0,107939.3,18.001,17.9,18.001,17.949,17.99,17.9,6000.0,,18.427,,0.0,501216.5,0.0,
EQNE,2013-03-20,Телеграф-п,CNTLP,3.0,4373.6,11.117,10.51,11.599,11.599,10.934,11.599,400.0,12.11,12.095,12.11,615199.1,509181.6,615199.1,
EQNE,2013-03-20,ДагСб ао,DASB,45.0,44469.4,0.02989,0.02989,0.03658,0.03608,0.03586,0.03601,1240000.0,,0.03676,,0.0,500342.7,0.0,
EQNE,2013-03-20,Дорогбж ао,DGBZ,1.0,1710.0,17.1,17.1,17.1,17.1,17.1,17.1,100.0,,17.35,,0.0,508360.1,0.0,
EQNE,2013-03-20,Дорогбж ап,DGBZP,16.0,107150.3,18.19,18.025,18.2,18.16,18.161,18.16,5900.0,,18.414,,0.0,552436.02,0.0,
