BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2018-11-01,АбрауДюрсо,ABRD,1.0,156.0,156.0,156.0,156.0,,134.0,156.0,1.0,,,,0.0,0.0,0.0,
TQBR,2018-11-01,АбрауДюрсо,ABRD,1.0,13400.0,134.0,134.0,134.0,134.0,134.0,134.0,100.0,,140.0,134.0,0.0,502900.0,0.0,
TQDE,2018-11-01,АСКО ао,ACKO,22.0,374200.0,7.58,7.22,7.58,7.4,7.34,7.38,51000.0,,7.38,7.4,0.0,626960.0,0.0,
SMAL,2018-11-01,Система ао,AFKS,4.0,236.86,7.878,7.866,7.9,,7.878,7.9,30.0,,,,0.0,0.0,0.0,
TQBR,2018-11-01,Система ао,AFKS,4257.0,75892327.4,7.82,7.779,7.999,7.999,7.878,7.999,9633000.0,7.878,7.878,7.999,75892327.4,75892327.4,75892327.4,
SMAL,2018-11-01,Аэрофлот,AFLT,14.0,44054.34,98.0,96.02,98.0,,97.28,97.0,456.0,,,,0.0,0.0,0.0,
TQBR,2018-11-01,Аэрофлот,AFLT,7453.0,565632218.0,97.88,96.0,98.5,96.88,97.28,96.88,5814700.0,97.28,97.28,96.88,565632218.0,565632218.0,565632218.0,
TQBR,2018-11-01,AGRO-гдр,AGRO,125.0,1189595.0,665.0,662.5,666.0,665.0,665.5,665.0,1788.0,665.5,665.5,665.0,1189595.0,1189595.0,1189595.0,
TQBR,2018-11-01,Акрон,AKRN,368.0,20980838.0,4534.0,4450.0,4550.0,4546.0,4492.0,4546.0,4672.0,4490.0,4490.0,4546.0,20980838.0,20980838.0,20980838.0,
TQBR,2018-11-01,БестЭфБ ао,ALBK,20.0,152600.0,80.0,68.0,80.0,74.0,73.0,74.0,2100.0,,79.0,74.0,0.0,504800.0,0.0,
TQBR,2018-11-01,АЛРОСА-Нюр,ALNU,2.0,176500.0,88500.0,88000.0,88500.0,88000.0,88500.0,88000.0,2.0,87500.0,86000.0,88000.0,8030000.0,1115500.0,8030000.0,
SMAL,2018-11-01,АЛРОСА ао,ALRS,8.0,19926.91,104.52,98.37,104.52,,99.68,100.59,200.0,,,,0.0,0.0,0.0,
TQBR,2018-11-01,АЛРОСА ао,ALRS,11791.0,1304019695.0,99.89,98.37,100.95,100.7,99.68,100.7,13082600.0,99.68,99.68,100.7,1304019695.0,1304019695.0,1304019695.0,
TQBR,2018-11-01,АшинскийМЗ,AMEZ,69.0,210290.4,4.476,4.33,4.478,4.384,4.354,4.384,48300.0,,4.386,4.384,0.0,518540.4,0.0,
SMAL,2018-11-01,Аптеки36и6,APTK,4.0,75.92,4.405,4.405,4.58,,4.63,4.405,17.0,,,,0.0,0.0,0.0,
TQBR,2018-11-01,Аптеки36и6,APTK,174.0,198875.85,4.61,4.6,4.68,4.64,4.63,4.64,42970.0,,4.635,4.64,0.0,501235.55,0.0,
TQDE,2018-11-01,Армада,ARMD,224.0,390748.4,7.9,7.82,8.19,7.96,7.96,7.98,49060.0,,7.97,7.96,0.0,507228.4,0.0,
TQBR,2018-11-01,АстрЭнСб,ASSB,90.0,56981.0,0.503,0.495,0.511,0.498,0.504,0.498,113000.0,,0.5,0.498,0.0,514392.0,0.0,
SMAL,2018-11-01,АВТОВАЗ ао,AVAZ,1.0,24.48,12.24,12.24,12.24,,12.22,12.24,2.0,,,,0.0,0.0,0.0,
TQBR,2018-11-01,АВТОВАЗ ао,AVAZ,68.0,5381900.0,12.2,12.2,12.24,12.22,12.22,12.22,440500.0,12.22,12.22,12.22,5381900.0,5381900.0,5381900.0,
TQBR,2018-11-01,АВТОВАЗ ап,AVAZP,28.0,1118162.0,12.0,12.0,12.04,12.04,12.02,12.02,93100.0,12.02,12.02,12.04,1118162.0,1118162.0,1118162.0,
TQBR,2018-11-01,Башнефт ао,BANE,422.0,3319598.0,1921.0,1911.0,1931.0,1923.0,1923.0,1923.0,1726.0,1923.0,1923.0,1923.0,3319598.0,3319598.0,3319598.0,
TQBR,2018-11-01,Башнефт ап,BANEP,1526.0,44398131.0,1820.5,1820.5,1839.0,1839.0,1828.5,1839.0,24281.0,1828.5,1828.5,1839.0,44398131.0,44398131.0,44398131.0,
TQBR,2018-11-01,Белуга ао,BELU,3.0,4798.0,598.0,598.0,600.0,600.0,600.0,600.0,8.0,,602.0,600.0,0.0,531326.0,0.0,
TQBR,2018-11-01,БашИнСв ап,BISVP,4.0,211910.0,4.0,3.91,4.0,4.0,4.0,4.0,53000.0,,3.99,4.0,0.0,502650.0,0.0,
TQBR,2018-11-01,Белон ао,BLNG,25.0,382935.0,2.69,2.645,2.69,2.67,2.645,2.67,144700.0,,2.65,2.67,0.0,502046.0,0.0,
TQBR,2018-11-01,БурЗолото,BRZL,27.0,62642.0,864.0,856.0,882.0,880.0,870.0,880.0,72.0,,856.0,880.0,0.0,504837.0,0.0,
TQBR,2018-11-01,БСП ао,BSPB,95.0,2049768.8,49.94,49.82,50.14,50.02,49.98,50.14,41010.0,49.98,49.98,50.02,2049768.8,2049768.8,2049768.8,
TQBR,2018-11-01,МКБ ао,CBOM,8130.0,24061795.2,4.998,4.995,5.04,5.02,5.014,5.02,4798600.0,5.014,5.014,5.02,24061795.2,24061795.2,24061795.2,
TQBR,2018-11-01,ЧТПЗ ао,CHEP,10.0,259600.0,112.2,112.2,113.2,113.0,113.0,113.0,2300.0,,112.0,113.0,0.0,739500.0,0.0,
TQBR,2018-11-01,РН-ЗапСиб,CHGZ,1.0,2600.0,26.0,26.0,26.0,26.0,26.0,26.0,100.0,,24.0,26.0,0.0,1537450.0,0.0,
SMAL,2018-11-01,СевСт-ао,CHMF,2.0,10231.2,1017.2,1017.2,1046.8,,1020.4,1046.8,10.0,,,,0.0,0.0,0.0,
TQBR,2018-11-01,СевСт-ао,CHMF,5286.0,494489371.0,1027.5,1012.7,1028.4,1026.0,1020.4,1026.0,484600.0,1020.4,1020.4,1026.0,494489371.0,494489371.0,494489371.0,
TQBR,2018-11-01,ЧМК ао,CHMK,35.0,427170.0,2675.0,2600.0,2690.0,2645.0,2635.0,2645.0,162.0,,2640.0,2645.0,0.0,514410.0,0.0,
TQBR,2018-11-01,ЧелябЭС ао,CLSB,167.0,478736.0,0.077,0.061,0.0776,0.064,0.066,0.064,7250000.0,,0.0662,0.064,0.0,507806.0,0.0,
