BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-02-22,Система ао,AFKS,897.0,111767095.0,26.55,26.201,27.36,27.003,26.929,27.0,4150500.0,26.929,26.929,26.929,111767095.0,111767095.0,111767095.0,
EQBR,2012-02-22,Аэрофлот,AFLT,3687.0,340487817.0,53.3,50.11,53.3,50.96,51.17,50.99,6653600.0,51.17,51.17,51.17,340493072.12,340493072.12,340493072.12,
SMAL,2012-02-22,Аэрофлот,AFLT,9.0,5255.12,51.04,50.61,51.04,50.61,51.02,50.61,103.0,,,,0.0,0.0,0.0,
EQNE,2012-02-22,ПАВА ао,AKHA,131.0,577394.5,9.562,9.412,10.1,9.566,9.591,9.412,60200.0,9.591,9.591,9.591,577489.6,577489.6,577489.6,
SMAL,2012-02-22,ПАВА ао,AKHA,1.0,95.1,9.51,9.51,9.51,9.51,9.51,9.51,10.0,,,,0.0,0.0,0.0,
EQNL,2012-02-22,Акрон,AKRN,317.0,20146582.1,1385.0,1375.2,1399.4,1383.4,1389.8,1382.2,14496.0,1389.8,1389.8,1389.8,20146582.1,20146582.1,20146582.1,
EQNE,2012-02-22,АЛРОСА ао,ALRS,204.0,9069333.1,33.399,32.301,33.6,32.934,33.197,32.802,273200.0,33.197,33.197,33.197,9069526.18,9069526.18,9069526.18,
SMAL,2012-02-22,АЛРОСА ао,ALRS,2.0,193.08,33.0,32.016,33.0,32.016,32.18,32.016,6.0,,,,0.0,0.0,0.0,
EQNE,2012-02-22,АшинскийМЗ,AMEZ,33.0,591924.7,8.63,8.45,8.648,8.455,8.517,8.455,69500.0,8.517,8.517,8.517,591924.7,591924.7,591924.7,
EQNL,2012-02-22,Аптеки36и6,APTK,1223.0,15354978.9,47.85,44.4,47.85,44.9,44.9,44.96,341950.0,44.9,44.9,44.9,15355865.83,15355865.83,15355865.83,
SMAL,2012-02-22,Аптеки36и6,APTK,3.0,886.93,44.0,44.0,44.98,44.5,44.35,44.98,20.0,,,,0.0,0.0,0.0,
EQNL,2012-02-22,Армада,ARMD,67.0,4733852.2,280.59,277.0,285.0,284.46,280.28,285.0,16890.0,280.28,280.28,280.28,4733852.2,4733852.2,4733852.2,
EQNE,2012-02-22,Арсагера,ARSA,121.0,895059.9,1.6498,1.63,1.7997,1.6634,1.7081,1.6634,524000.0,1.7081,1.7081,1.7081,895059.9,895059.9,895059.9,
EQNE,2012-02-22,"ПАО ""Архэнергосбыт""",ARSB,11.0,37247.6,0.13001,0.13,0.1375,0.13623,0.13303,0.1375,280000.0,,0.14607,,0.0,500850.63,0.0,
EQNE,2012-02-22,АрханСб ап,ARSBP,8.0,141700.0,0.136,0.136,0.16,0.16,0.1417,0.16,1000000.0,,0.15758,,0.0,505294.96,0.0,
SMAL,2012-02-22,АрханСб ап,ARSBP,2.0,1556.8,0.13,0.13,0.148,0.148,0.139,0.148,11200.0,,,,0.0,0.0,0.0,
EQNL,2012-02-22,АВТОВАЗ ао,AVAZ,640.0,13847613.2,23.5,23.3,24.495,23.447,23.937,23.4,578500.0,23.937,23.937,23.937,13849293.68,13849293.68,13849293.68,
SMAL,2012-02-22,АВТОВАЗ ао,AVAZ,1.0,1680.48,21.006,21.006,21.006,21.006,21.006,21.006,80.0,,,,0.0,0.0,0.0,
EQNL,2012-02-22,АВТОВАЗ ап,AVAZP,1312.0,51002088.7,8.899,8.899,9.507,9.098,9.242,9.18,5518400.0,9.242,9.242,9.242,51002551.7,51002551.7,51002551.7,
SMAL,2012-02-22,АВТОВАЗ ап,AVAZP,3.0,463.0,8.9,8.9,8.997,9.0,8.904,8.997,52.0,,,,0.0,0.0,0.0,
EQNE,2012-02-22,Азот ао,AZKM,99.0,3879095.0,714.9,688.4,820.0,688.4,762.1,688.4,5090.0,762.1,762.1,762.1,3879095.0,3879095.0,3879095.0,
EQNE,2012-02-22,Башнефт ао,BANE,65.0,19195523.2,1744.9,1720.0,1759.9,1726.0,1726.2,1728.0,11120.0,1726.2,1726.2,1726.2,19195523.2,19195523.2,19195523.2,
EQNE,2012-02-22,Башнефт ап,BANEP,255.0,19057652.4,1300.9,1300.1,1309.4,1305.8,1306.5,1305.9,14587.0,1306.5,1306.5,1306.5,19057652.4,19057652.4,19057652.4,
EQNE,2012-02-22,БашЭнрг ао,BEGY,7.0,389083.0,38.51,38.5,38.6,38.55,38.52,38.51,10100.0,38.52,38.53,38.52,543199.0,500849.0,543199.0,
EQNE,2012-02-22,БашЭнрг ап,BEGYP,4.0,136700.0,27.5,27.3,27.5,27.3,27.34,27.3,5000.0,27.074,27.075,27.074,831186.1,828501.0,831186.1,
EQNE,2012-02-22,БашИнСв ао,BISV,13.0,274731.0,12.204,12.18,12.898,12.696,12.719,12.69,21600.0,,12.602,,0.0,541907.0,0.0,
EQNE,2012-02-22,БашИнСв ап,BISVP,1.0,5000.0,5.0,5.0,5.0,5.0,5.0,5.0,1000.0,,4.981,,0.0,505720.74,0.0,
SMAL,2012-02-22,БашИнСв ап,BISVP,1.0,2006.0,4.012,4.012,4.012,4.012,4.012,4.012,500.0,,,,0.0,0.0,0.0,
EQNE,2012-02-22,Белон ао,BLNG,215.0,1753737.2,11.799,11.261,11.8,11.381,11.492,11.419,152600.0,11.492,11.492,11.492,1753737.2,1753737.2,1753737.2,
EQNE,2012-02-22,БрянЭнС ап,BNSBP,1.0,1473.4,14.734,14.734,14.734,14.734,14.734,14.734,100.0,,13.19,,0.0,524962.4,0.0,
EQNE,2012-02-22,БурЗолото,BRZL,2.0,16377.0,820.0,817.7,820.0,817.7,818.9,817.7,20.0,,826.2,,0.0,659336.0,0.0,
EQNL,2012-02-22,БСП ао,BSPB,203.0,2857190.0,86.89,84.3,86.98,85.57,85.21,85.8,33530.0,85.21,85.21,85.21,2857190.0,2857190.0,2857190.0,
EQNE,2012-02-22,БСП ап,BSPBP,119.0,3879123.3,109.92,108.7,109.92,108.7,109.43,108.7,35450.0,109.43,109.43,109.43,3879123.3,3879123.3,3879123.3,
EQNL,2012-02-22,ЧТПЗ ао,CHEP,22.0,181629.0,57.0,55.55,57.14,57.14,56.76,57.14,3200.0,,57.18,,0.0,514768.81,0.0,
SMAL,2012-02-22,ЧТПЗ ао,CHEP,2.0,126.81,65.23,61.58,65.23,63.41,63.41,61.58,2.0,,,,0.0,0.0,0.0,
EQNE,2012-02-22,ЧКПЗ ао,CHKZ,103.0,1062759.1,2122.2,2121.8,2968.0,2872.3,2579.5,2900.0,412.0,2579.5,2579.5,2579.5,1062759.1,1062759.1,1062759.1,
EQNL,2012-02-22,СевСт-ао,CHMF,11118.0,823814041.0,433.7,421.5,434.8,422.8,425.9,422.2,1934350.0,425.9,425.9,425.9,831800300.04,831800300.04,831800300.04,
SMAL,2012-02-22,СевСт-ао,CHMF,15.0,13218.5,420.7,420.7,438.4,438.4,426.4,438.4,31.0,,,,0.0,0.0,0.0,
EQNE,2012-02-22,ЧМК ао,CHMK,85.0,1519344.0,3231.0,3135.0,3296.0,3217.0,3192.0,3222.0,476.0,3192.0,3192.0,3192.0,1519344.0,1519344.0,1519344.0,
EQNE,2012-02-22,ЧитЭнСб ао,CHSB,3.0,50059.2,0.100592,0.1,0.100592,0.100118,0.100118,0.1,500000.0,,0.112349,,0.0,562424.18,0.0,
EQNE,2012-02-22,ЧитЭнСб ап,CHSBP,5.0,50915.6,0.104444,0.095111,0.114,0.095601,0.101831,0.095601,500000.0,,0.102282,,0.0,500432.53,0.0,
EQNL,2012-02-22,ЧЦЗ ао,CHZN,98.0,846616.1,93.85,81.52,93.85,82.13,82.76,82.13,10230.0,82.76,82.76,82.76,846774.1,846774.1,846774.1,
SMAL,2012-02-22,ЧЦЗ ао,CHZN,1.0,158.0,79.0,79.0,79.0,79.0,79.0,79.0,2.0,,,,0.0,0.0,0.0,
EQNE,2012-02-22,ЧелябЭС ао,CLSB,28.0,263585.8,0.28001,0.27106,0.28001,0.28,0.27746,0.28,950000.0,,0.2786,,0.0,500261.84,0.0,
EQNE,2012-02-22,ЧелябЭС ап,CLSBP,6.0,33540.0,0.28,0.277,0.28,0.277,0.2795,0.277,120000.0,,0.28008,,0.0,509738.1,0.0,
EQNE,2012-02-22,Телеграф,CNTL,158.0,1167008.6,29.994,29.001,30.902,29.501,30.0,29.501,38900.0,30.0,30.0,30.0,1167008.6,1167008.6,1167008.6,
EQNE,2012-02-22,Телеграф-п,CNTLP,2.0,3000.0,15.0,15.0,15.0,15.0,15.0,15.0,200.0,,15.606,,0.0,500939.5,0.0,
EQNE,2012-02-22,ДагСб ао,DASB,108.0,217667.9,0.10037,0.09699,0.105,0.0999,0.09939,0.0999,2190000.0,,0.09977,,0.0,501857.9,0.0,
EQNE,2012-02-22,Дорогбж ао,DGBZ,35.0,264275.2,18.0,17.85,18.1,17.999,17.978,17.999,14700.0,,17.987,,0.0,500043.2,0.0,
EQNE,2012-02-22,Дорогбж ап,DGBZP,17.0,79694.1,19.0,18.9,19.2,18.999,18.975,18.999,4200.0,,18.989,,0.0,503221.3,0.0,
EQNL,2012-02-22,iЗаводДИОД,DIOD,73.0,695137.0,16.9,16.611,16.9,16.612,16.71,16.62,41600.0,16.71,16.71,16.71,695137.0,695137.0,695137.0,
EQNL,2012-02-22,ДИКСИ ао,DIXY,42.0,3114431.4,399.98,396.0,400.99,397.27,399.29,397.27,7800.0,399.29,399.29,399.29,3118445.88,3118445.88,3118445.88,
SMAL,2012-02-22,ДИКСИ ао,DIXY,4.0,4014.48,429.98,392.13,429.98,397.0,401.45,397.0,10.0,,,,0.0,0.0,0.0,
EQNL,2012-02-22,ДЭК ао,DVEC,31.0,935774.4,1.1618,1.1618,1.178,1.17,1.1697,1.17,800000.0,1.1697,1.1697,1.1697,936435.68,936435.68,936435.68,
SMAL,2012-02-22,ДЭК ао,DVEC,2.0,661.28,1.17,1.1,1.17,1.104,1.104,1.1,599.0,,,,0.0,0.0,0.0,
EQNE,2012-02-22,iДонскЗР,DZRD,18.0,86461.9,1137.0,1053.1,1137.0,1065.0,1094.5,1065.0,79.0,,1043.2,,0.0,500725.5,0.0,
EQNE,2012-02-22,iДонскЗР п,DZRDP,7.0,10261.2,870.0,827.6,872.1,844.2,855.1,872.0,12.0,,841.2,,0.0,501372.2,0.0,
EQNL,2012-02-22,Э.ОНРоссия,EONR,200.0,16570304.3,2.79,2.7006,2.8236,2.7139,2.7276,2.7083,6075000.0,2.7276,2.7276,2.7276,16586349.32,16586349.32,16586349.32,
SMAL,2012-02-22,Э.ОНРоссия,EONR,15.0,16045.02,2.7201,2.6438,2.7203,2.7018,2.6899,2.7018,5965.0,,,,0.0,0.0,0.0,
EQNE,2012-02-22,ТГК-13,ETGK,100.0,1249261.6,0.07006,0.068,0.07065,0.0688,0.06898,0.06878,18110000.0,0.06896,0.06896,0.06896,1255068.53,1255068.53,1255068.53,
SMAL,2012-02-22,ТГК-13,ETGK,35.0,5806.93,0.06175,0.06175,0.06899,0.06801,0.06548,0.06801,88688.0,,,,0.0,0.0,0.0,
EQNL,2012-02-22,ФСК ЕЭС ао,FEES,8579.0,487204300.3,0.33201,0.321,0.33569,0.32233,0.32644,0.3223,1492480000.0,0.32644,0.32644,0.32644,487382026.96,487382026.96,487382026.96,
SMAL,2012-02-22,ФСК ЕЭС ао,FEES,42.0,43569.3,0.315,0.315,0.335,0.32511,0.32164,0.32511,135460.0,,,,0.0,0.0,0.0,
