BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-11-22,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1336.7074,1336.7074,1336.7074,1336.7074,0.0,,,2,745018630722.075,RUB,0.001
RTSI,EPSI,2010-11-22,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,952.9383,952.9383,952.9383,952.9383,0.0,,,2,758064304275.791,RUB,999999.999999
SNDX,IMOEX,2010-11-22,Индекс МосБиржи,Индекс МосБиржи,1550.42,1556.8,1573.32,1549.13,44729945123.0,,,2,,RUB,
RTSI,MCFTR,2010-11-22,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1691.52,1691.52,1691.52,1691.52,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-11-22,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1669.62,1669.62,1669.62,1669.62,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-11-22,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1678.35,1678.35,1678.35,1678.35,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-11-22,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10695.8,10695.8,10695.8,10695.8,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-11-22,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10675.38,10675.38,10675.38,10675.38,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-11-22,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10683.55,10683.55,10683.55,10683.55,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-11-22,Индекс МосБиржи 10,Индекс МосБиржи 10,3706.57,3720.46,3760.41,3701.16,40984311502.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-11-22,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.03,,,,19303233926.32,,,2,,RUB,
SNDX,MICEXBORR2W,2010-11-22,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.64,,,,1027061107.48,,,2,,RUB,
SNDX,MICEXBORRON,2010-11-22,MCX BO ON,ММВБ РЕПО обл 1 день,3.87,,,,185093029025.97,,,2,,RUB,
SNDX,MICEXCBICP,2010-11-22,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.41,95.45,95.45,95.41,2538415969.0,845,7.25,2,,RUB,
SNDX,MICEXCBICP3Y,2010-11-22,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,95.83,95.88,95.88,95.83,1337941420.0,606,6.93,2,,RUB,
SNDX,MICEXCBICP5Y,2010-11-22,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.24,113.27,113.28,113.23,1079536120.0,1154,7.86,2,,RUB,
SNDX,MICEXCBIGP,2010-11-22,ММВБ корп обл (вал),ММВБ корп обл (вал),97.91,97.88,97.96,97.88,2538415969.0,845,7.25,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-11-22,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,98.58,98.56,98.64,98.56,1337941420.0,606,6.93,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-11-22,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,115.8,115.75,115.84,115.75,1079536120.0,1154,7.86,2,,RUB,
SNDX,MICEXCBITR,2010-11-22,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,194.03,193.97,194.12,193.97,2538415969.0,845,7.25,2,,RUB,
SNDX,MICEXCBITR3Y,2010-11-22,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,192.59,192.54,192.69,192.54,1337941420.0,606,6.93,2,,RUB,
SNDX,MICEXCBITR5Y,2010-11-22,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,224.59,224.49,224.67,224.49,1079536120.0,1154,7.86,2,,RUB,
SNDX,MICEXCGS,2010-11-22,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,5124.14,5134.05,5168.87,5122.2,130764054.0,,,2,,RUB,
SNDX,MICEXCHM,2010-11-22,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5453.01,5515.44,5572.5,5440.85,426060007.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-11-22,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.93,,,,5136843400.89,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-11-22,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.56,,,,220622549.36,,,2,,RUB,
SNDX,MICEXEQRRON,2010-11-22,MCX EQ ON,ММВБ РЕПО акц 1 день,3.12,,,,40809426446.99,,,2,,RUB,
SNDX,MICEXFNL,2010-11-22,Индекс финансов,Индекс МосБиржи финансов,6705.65,6692.77,6774.17,6692.77,21708875120.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-11-22,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1550.42,1556.8,1573.32,1549.13,44729945123.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-11-22,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1050.13,1035.97,1052.03,1034.42,18011289.27,,,2,,RUB,
SNDX,MICEXLC,2010-11-22,MICEX LC,ММВБ высокая кап,2485.71,2497.16,2524.26,2483.49,39560033046.0,,,2,,RUB,
SNDX,MICEXM&M,2010-11-22,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,5158.59,5142.65,5209.11,5142.65,4418527577.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-11-22,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.95,99.98,99.98,99.95,2493106471.0,835,7.35,2,,RUB,
SNDX,MICEXMBIGP,2010-11-22,MICEXMBIGP,ММВБ муни обл (вал),102.05,101.99,102.08,101.99,2493106471.0,835,7.35,2,,RUB,
SNDX,MICEXMBITR,2010-11-22,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,147.42,147.35,147.47,147.35,2493106471.0,835,7.35,2,,RUB,
SNDX,MICEXMC,2010-11-22,MICEX MC,ММВБ стандарт кап,2918.9,2915.24,2938.83,2915.24,2868430032.0,,,2,,RUB,
SNDX,MICEXMNF,2010-11-22,Машиностроение,Индекс машиностроения Московской Биржи,2720.33,2747.46,2774.23,2704.35,244111238.0,,,2,,RUB,
SNDX,MICEXO&G,2010-11-22,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2777.29,2793.01,2814.44,2773.21,16049992588.0,,,2,,RUB,
SNDX,MICEXPWR,2010-11-22,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3330.65,3321.77,3355.22,3321.77,2313774389.0,,,2,,RUB,
SNDX,MICEXSC,2010-11-22,Второй эшелон,Индекс второго эшелона Московской Биржи,5139.01,5129.91,5166.73,5129.91,789383359.0,,,2,,RUB,
SNDX,MICEXTLC,2010-11-22,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2290.86,2263.78,2299.51,2263.78,867495071.0,,,2,,RUB,
