BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-10-27,BYNRUB_TOD,BYNRUB_TOD,29.7,29.34,29.7,29.7,4.0,678780.0,29.5122
CNGD,2017-10-27,CHF_TODTOM,CHFRUBTODTOM,0.0789,0.0789,0.0789,0.0789,4.0,1798667.15,
CETS,2017-10-27,CHFRUB_TOM,CHFRUB_TOM,58.2175,58.0875,58.49,58.1975,14.0,21368205.0,58.3831
CETS,2017-10-27,CNYRUB_TOD,CNY000000TOD,8.701,8.701,8.732,8.727,25.0,164582687.9,8.7182
CNGD,2017-10-27,CNYRUB_TOD,CNY000000TOD,8.71,8.7065,8.71,8.7065,2.0,3283064.5,
CETS,2017-10-27,CNY_TODTOM,CNYRUBTODTOM,0.0037,0.0037,0.004795,0.004725,40.0,3799524598.6,0.004264
CNGD,2017-10-27,CNY_TODTOM,CNYRUBTODTOM,0.011785,-0.0075,0.0121,0.011071,31.0,9216564.42,
CETS,2017-10-27,CNYRUB_TOM,CNYRUB_TOM,8.717,8.7072,8.82,8.7341,125.0,677870271.4,8.7394
CETS,2017-10-27,EUR_TODTOM,EUR000TODTOM,0.0452,0.0411,0.046,0.0425,475.0,166395052760.0,0.0446
CNGD,2017-10-27,EUR_TODTOM,EUR000TODTOM,0.0454,-0.0776,0.1098,0.086,1081.0,5827086129.5,
CNGD,2017-10-27,EUR_TOM1W,EURRUB_TOM1W,0.123,0.123,0.1333,0.1333,3.0,2038345475.55,
CNGD,2017-10-27,EUR_TOM6M,EURRUB_TOM6M,2.67,2.67,2.67,2.67,1.0,1403008000.0,
CETS,2017-10-27,EURUSD_TOD,EURUSD000TOD,1.162,1.1605,1.16355,1.1605,81.0,880394727.75,1.1622
CETS,2017-10-27,EURUSD_TOM,EURUSD000TOM,1.16235,1.1575,1.1645,1.1605,919.0,6182493247.62,1.16095
CNGD,2017-10-27,EURUSD_TOM,EURUSD000TOM,1.1636,1.1636,1.1636,1.1636,1.0,6721453.95,
CETS,2017-10-27,EURUSDTDTM,EURUSDTODTOM,0.00017,0.000156,0.00017,0.000165,113.0,38214134070.01,0.000162
CNGD,2017-10-27,EURUSDTDTM,EURUSDTODTOM,0.000163,-0.000481,0.000481,0.000481,26.0,6778435989.41,
CETS,2017-10-27,EURRUB_TOD,EUR_RUB__TOD,67.3,67.2475,67.8225,67.795,4170.0,17502010695.0,67.5427
CNGD,2017-10-27,EURRUB_TOD,EUR_RUB__TOD,67.3,67.3,68.2225,67.4375,31.0,19527685.52,
CETS,2017-10-27,EURRUB_TOM,EUR_RUB__TOM,67.315,67.29,68.15,67.41,6853.0,37872025627.5,67.6574
CNGD,2017-10-27,EURRUB_TOM,EUR_RUB__TOM,68.2225,68.2225,68.2225,68.2225,1.0,57989.13,
CETS,2017-10-27,GBP_TODTOM,GBPRUBTODTOM,0.036,0.036,0.036,0.036,1.0,7607660.0,0.036
CNGD,2017-10-27,GBP_TODTOM,GBPRUBTODTOM,0.1031,-0.0875,0.1237,0.0969,38.0,20088550.7,
CETS,2017-10-27,GBPRUB_TOD,GBPRUB_TOD,75.9,75.9,76.4775,76.45,27.0,18109622.5,76.0909
CETS,2017-10-27,GBPRUB_TOM,GBPRUB_TOM,75.9925,75.9625,76.8,76.27,58.0,90244642.5,76.4138
CETS,2017-10-27,GLD_TODTOM,GLDRUBTODTOM,1.75,1.75,1.75,1.75,2.0,902498974.0,1.75
CETS,2017-10-27,GLDRUB_TOM,GLDRUB_TOM,2363.5,2363.0,2375.0,2375.0,8.0,72838700.0,2374.14
CNGD,2017-10-27,GLDRUB_TOM,GLDRUB_TOM,2367.33,2367.33,2367.33,2367.33,1.0,7101990.0,
CETS,2017-10-27,SLVRUB_TOM,SLVRUB_TOM,31.36,31.36,31.36,31.36,1.0,37632.0,31.36
CETS,2017-10-27,USDRUB_TOD,USD000000TOD,57.91,57.8675,58.735,58.18,20275.0,99822653377.5,58.1924
CNGD,2017-10-27,USDRUB_TOD,USD000000TOD,58.0025,57.745,58.72,58.065,357.0,1865834989.45,
CETS,2017-10-27,USD_TODTOM,USD000TODTOM,0.0305,0.0275,0.0314,0.031,1486.0,573986312730.0,0.0304
CNGD,2017-10-27,USD_TODTOM,USD000TODTOM,0.0735,-0.0759,0.0939,0.0735,6607.0,213994342165.49,
CETS,2017-10-27,USDRUB_TOM,USD000UTSTOM,57.965,57.8875,58.7675,58.06,47310.0,344481223975.0,58.2769
CNGD,2017-10-27,USDRUB_TOM,USD000UTSTOM,57.84,57.745,58.665,58.1125,69.0,14234647740.86,
FIXS,2017-10-27,USDRUBFIX0,USDRUB_FIX0,58.1394,58.1394,58.1394,58.1394,3.0,2325576000.0,58.1394
CETS,2017-10-27,USDRUB_SPT,USDRUB_SPT,58.11,58.08,58.34,58.34,10.0,511366500.0,58.1098
CETS,2017-10-27,USD_TOM1M,USDRUB_TOM1M,0.3078,0.3078,0.3078,0.3078,1.0,57988800.0,0.3078
CNGD,2017-10-27,USD_TOM1W,USDRUB_TOM1W,0.0835,0.0835,0.0835,0.0835,1.0,8375852.5,
CETS,2017-10-27,USD_TOM1Y,USDRUB_TOM1Y,3.115,3.1065,3.15,3.15,4.0,1520165000.0,3.1256
CETS,2017-10-27,USD_TOM6M,USDRUB_TOM6M,1.62,1.62,1.62,1.62,1.0,296505000.0,1.62
CETS,2017-10-27,USD_TOM9M,USDRUB_TOM9M,2.415,2.415,2.415,2.415,1.0,300480000.0,2.415
