BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-08-23,Индекс МосБиржи,Индекс МосБиржи,1634.06,1632.99,1656.94,1632.99,45958742861.9,,,2,,RUB,
RTSI,MCFTR,2007-08-23,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1688.09,1688.09,1688.09,1688.09,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-08-23,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1679.89,1679.89,1679.89,1679.89,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-08-23,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1683.17,1683.17,1683.17,1683.17,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-08-23,Индекс МосБиржи 10,Индекс МосБиржи 10,3125.7,3134.4,3174.04,3123.71,25148865648.2502,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-08-23,RCBI,RCBI,100.23,100.34,100.38,100.18,653344429.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-08-23,RCBIc,RCBI-c,152.65,,,,653344429.1,,,2,,RUB,
SNDX,MICEXBORR1W,2007-08-23,MCX BO 1W,ММВБ РЕПО обл 7 дней,7.41,,,,5233184328.65,,,2,,RUB,
SNDX,MICEXBORR2W,2007-08-23,MCX BO 2W,ММВБ РЕПО обл 14 дней,7.96,,,,791999224.5,,,2,,RUB,
SNDX,MICEXBORRON,2007-08-23,MCX BO ON,ММВБ РЕПО обл 1 день,8.15,,,,14091867695.44,,,2,,RUB,
SNDX,MICEXCBICP,2007-08-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.23,100.34,100.38,100.18,653344429.1,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-08-23,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.26,101.27,101.28,101.22,863360854.9,629,7.65,2,,RUB,
SNDX,MICEXCBICP5Y,2007-08-23,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.66,102.8,102.82,102.65,1151530706.0,1188,7.59,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-08-23,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.69,102.7,102.71,102.65,863360854.9,629,7.65,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-08-23,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.66,104.8,104.82,104.65,1151530706.0,1188,7.59,2,,RUB,
SNDX,MICEXCBITR,2007-08-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,152.65,,,,653344429.1,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-08-23,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.47,151.49,151.49,151.41,863360854.9,629,7.65,2,,RUB,
SNDX,MICEXCBITR5Y,2007-08-23,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,153.84,154.04,154.08,153.83,1151530706.0,1188,7.59,2,,RUB,
SNDX,MICEXCGS,2007-08-23,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3303.77,3309.43,3333.9,3303.77,56077390.53,,,2,,RUB,
SNDX,MICEXCHM,2007-08-23,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2526.89,2618.03,2618.03,2526.89,4556105.71,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-08-23,MCX EQ 1W,ММВБ РЕПО акц 7 дней,9.54,,,,8829752476.57,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-08-23,MCX EQ 2W,ММВБ РЕПО акц 14 дней,9.72,,,,2106418702.29,,,2,,RUB,
SNDX,MICEXEQRRON,2007-08-23,MCX EQ ON,ММВБ РЕПО акц 1 день,9.21,,,,41330798798.85,,,2,,RUB,
SNDX,MICEXFNL,2007-08-23,Индекс финансов,Индекс МосБиржи финансов,6555.83,6515.33,6627.36,6508.75,8889027445.07,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-08-23,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1634.06,1632.99,1656.94,1632.99,45958742861.9,,,2,,RUB,
SNDX,MICEXLC,2007-08-23,MICEX LC,ММВБ высокая кап,2695.47,2689.31,2731.68,2689.31,45760797411.44,,,2,,RUB,
SNDX,MICEXM&M,2007-08-23,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2954.66,2910.47,2968.68,2910.46,9025426957.74,,,2,,RUB,
SNDX,MICEXMBICP,2007-08-23,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,97.66,97.63,97.69,97.63,602051107.7,1249,6.95,2,,RUB,
SNDX,MICEXMBIGP,2007-08-23,MICEXMBIGP,ММВБ муни обл (вал),99.17,99.14,99.2,99.14,602051107.7,1249,6.95,2,,RUB,
SNDX,MICEXMBITR,2007-08-23,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.84,108.8,108.88,108.8,602051107.7,1249,6.95,2,,RUB,
SNDX,MICEXMC,2007-08-23,MICEX MC,ММВБ стандарт кап,2665.6,2676.78,2701.84,2665.24,888771779.97,,,2,,RUB,
SNDX,MICEXMNF,2007-08-23,Машиностроение,Индекс машиностроения Московской Биржи,3014.87,3014.16,3031.32,2999.13,54445698.85,,,2,,RUB,
SNDX,MICEXO&G,2007-08-23,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2287.61,2299.65,2327.12,2287.59,18759573278.12,,,2,,RUB,
SNDX,MICEXPWR,2007-08-23,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3365.03,3382.85,3426.02,3359.08,10631161436.32,,,2,,RUB,
SNDX,MICEXSC,2007-08-23,Второй эшелон,Индекс второго эшелона Московской Биржи,4496.37,4500.16,4519.92,4484.55,195317571.78,,,2,,RUB,
SNDX,MICEXTLC,2007-08-23,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2323.17,2329.58,2351.03,2317.49,1176968847.97,,,2,,RUB,
SNDX,MOEX10,2007-08-23,Индекс МосБиржи 10,Индекс МосБиржи 10,3125.7,3134.4,3174.04,3123.71,25148865648.2502,,,2,,RUB,
SNDX,MOEXCH,2007-08-23,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2526.89,2618.03,2618.03,2526.89,4556105.71,,,2,,RUB,
SNDX,MOEXCN,2007-08-23,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3303.77,3309.43,3333.9,3303.77,56077390.53,,,2,,RUB,
SNDX,MOEXEU,2007-08-23,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3365.03,3382.85,3426.02,3359.08,10631161436.32,,,2,,RUB,
SNDX,MOEXFN,2007-08-23,Индекс финансов,Индекс МосБиржи финансов,6555.83,6515.33,6627.36,6508.75,8889027445.07,,,2,,RUB,
SNDX,MOEXMM,2007-08-23,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2954.66,2910.47,2968.68,2910.46,9025426957.74,,,2,,RUB,
SNDX,MOEXOG,2007-08-23,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2287.61,2299.65,2327.12,2287.59,18759573278.12,,,2,,RUB,
SNDX,MOEXTL,2007-08-23,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2323.17,2329.58,2351.03,2317.49,1176968847.97,,,2,,RUB,
RTSI,RTS2,2007-08-23,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2021.81,2019.38,2024.2,2019.38,2706642.0,,,2,26005220183.4289,USD,
RTSI,RTSch,2007-08-23,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,70.72,73.27,73.27,70.72,176316.4687,,,2,0.0,USD,
RTSI,RTScr,2007-08-23,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,322.71,323.62,323.62,322.38,964900.0,,,2,4231134408.4613,USD,
RTSI,RTSeu,2007-08-23,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,405.81,405.81,405.81,405.81,0.0,,,2,7418072825.9931,USD,
RTSI,RTSfn,2007-08-23,Индекс РТС финансов,Индекс РТС финансов,710.82,710.82,710.82,710.82,0.0,,,2,4334665935.2377,USD,
RTSI,RTSI,2007-08-23,Индекс РТС,Индекс РТС,1864.59,1855.36,1880.04,1855.36,57013155.0,,,2,180688994726.899,USD,
RTSI,RTSin,2007-08-23,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,351.42,350.28,351.42,350.21,78630.0,,,2,3492500635.9787,USD,
RTSI,RTSmm,2007-08-23,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,272.0,266.83,272.0,266.83,16094675.0,,,2,18397467304.5212,USD,
RTSI,RTSog,2007-08-23,Индекс РТС нефти и газа,Индекс РТС нефти и газа,234.12,233.67,236.33,233.67,13011139.0,,,2,78781445234.6264,USD,
RTSI,RTStl,2007-08-23,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,264.08,263.89,265.55,263.89,805101.0,,,2,8077909545.0752,USD,
RTSI,RTSTR,2007-08-23,RTS Total Return,Индекс РТС полной доходности «брутто»,1935.89,1935.89,1935.89,1935.89,0.0,,,2,180688994726.8987,USD,
RTSI,RTSTRN,2007-08-23,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1925.03,1925.03,1925.03,1925.03,0.0,,,2,180688994726.8987,USD,
RTSI,RTSTRR,2007-08-23,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1929.37,1929.37,1929.37,1929.37,0.0,,,2,180688994726.8987,USD,
RTSI,RTSUSDCUR,2007-08-23,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,25.8405,25.8405,25.8405,25.8405,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-08-23,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.26,101.27,101.28,101.22,863360854.9,629,7.65,2,,RUB,
SNDX,RUCBCP5Y,2007-08-23,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.66,102.8,102.82,102.65,1151530706.0,1188,7.59,2,,RUB,
SNDX,RUCBICP,2007-08-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.23,100.34,100.38,100.18,653344429.1,,,2,,RUB,
SNDX,RUCBITR,2007-08-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,152.65,,,,653344429.1,,,2,,RUB,
SNDX,RUCBTR3Y,2007-08-23,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.47,151.49,151.49,151.41,863360854.9,629,7.65,2,,RUB,
SNDX,RUCBTR5Y,2007-08-23,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,153.84,154.04,154.08,153.83,1151530706.0,1188,7.59,2,,RUB,
SNDX,RUMBICP,2007-08-23,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,97.66,97.63,97.69,97.63,602051107.7,1249,6.95,2,,RUB,
SNDX,RUMBITR,2007-08-23,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.84,108.8,108.88,108.8,602051107.7,1249,6.95,2,,RUB,
SNDX,TECHIND,2007-08-23,Технический индекс акций,Технический индекс акций,2387.85,2408.48,2408.48,2381.57,36315673048.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-08-23,Технический индекс облигаций,Технический индекс облигаций,99.42,99.45,99.47,99.39,95760942.0,,,2,,RUB,
SNDX,TECHINDSHARE,2007-08-23,Технический индекс паёв,Технический индекс паев,962.39,969.64,970.91,962.36,20569520.0,,,2,,RUB,
