BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MOEXEU,2005-09-28,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1238.47,1261.26,1271.09,1235.34,10092057842.8,,,2,,RUB,
SNDX,MOEXFN,2005-09-28,Индекс финансов,Индекс МосБиржи финансов,2275.67,2232.97,2282.48,2232.97,705994966.11,,,2,,RUB,
SNDX,MOEXMM,2005-09-28,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1571.81,1566.05,1580.21,1543.57,1924993676.19,,,2,,RUB,
SNDX,MOEXOG,2005-09-28,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1822.49,1827.0,1858.28,1813.08,8436768037.48,,,2,,RUB,
SNDX,MOEXTL,2005-09-28,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1356.91,1343.86,1366.98,1343.86,1279911263.4,,,2,,RUB,
RTSI,RTS2,2005-09-28,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1196.08,1186.81,1196.43,1186.81,3248800.0,,,2,12950929481.0092,USD,
RTSI,RTScr,2005-09-28,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,170.71,170.71,170.71,170.71,0.0,,,2,1238380875.5764,USD,
RTSI,RTSeu,2005-09-28,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,144.43,144.43,144.43,144.43,0.0,,,2,1317011405.1433,USD,
RTSI,RTSfn,2005-09-28,Индекс РТС финансов,Индекс РТС финансов,194.45,194.45,194.45,194.45,0.0,,,2,8198104906.6,USD,
RTSI,RTSI,2005-09-28,Индекс РТС,Индекс РТС,988.28,984.68,1000.49,984.68,50357757.0,,,2,54096593213.0984,USD,
RTSI,RTSin,2005-09-28,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,124.94,124.94,124.94,124.94,0.0,,,2,1068535645.2046,USD,
RTSI,RTSmm,2005-09-28,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,152.34,152.34,152.34,152.34,0.0,,,2,3042332384.5134,USD,
RTSI,RTSog,2005-09-28,Индекс РТС нефти и газа,Индекс РТС нефти и газа,167.91,167.91,167.91,167.91,0.0,,,2,20231750035.5646,USD,
RTSI,RTStl,2005-09-28,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,133.06,133.06,133.06,133.06,0.0,,,2,3326010436.4146,USD,
RTSI,RTSTR,2005-09-28,RTS Total Return,Индекс РТС полной доходности «брутто»,1000.83,1000.83,1000.83,1000.83,0.0,,,2,54096593213.0984,USD,
RTSI,RTSTRN,2005-09-28,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),998.94,998.94,998.94,998.94,0.0,,,2,54096593213.0984,USD,
RTSI,RTSTRR,2005-09-28,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),999.7,999.7,999.7,999.7,0.0,,,2,54096593213.0984,USD,
RTSI,RTSUSDCUR,2005-09-28,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.5678,28.5678,28.5678,28.5678,,,,2,,RUB,
SNDX,RUCBICP,2005-09-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.61,102.86,102.86,102.56,77217342.2,,,2,,RUB,
SNDX,RUCBITR,2005-09-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,133.86,,,,77217342.2,,,2,,RUB,
SNDX,TECHIND,2005-09-28,Технический индекс акций,Технический индекс акций,1414.98,1429.86,1439.35,1409.28,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-09-28,Технический индекс облигаций,Технический индекс облигаций,102.36,102.44,102.48,102.36,0.0,,,2,,RUB,
