BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-03-22,МГор48-об,RU000A0JNYN1,10.0,8292961.7,88.66,89.7,89.2,89.15,19.37,89.01,8.85,89.48,9302.0,88.94,89.01,89.15,18457087.3,13394201.7,18457087.3,2022-06-11,1610.0,8.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-22,МГор49-об,RU000A0JNYP6,4.0,20883.0,99.4,99.45,99.45,99.45,18.79,99.44,9.6,99.4,21.0,,99.35,99.45,0.0,513645.5,0.0,2017-06-14,84.0,9.65,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-03-22,РСХБ 4,RU000A0JPF47,1.0,7007.0,100.1,100.1,100.1,100.1,59.21,100.1,9.67,100.1,7.0,100.51,100.51,100.1,1185026.6,1183025.0,1185026.6,2017-09-27,178.0,9.67,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-03-22,Газпрнефт4,RU000A0JQ557,4.0,34117050.0,98.89,98.89,98.89,98.89,36.39,98.89,9.54,98.89,34500.0,98.8,98.89,98.89,111188908.8,34630341.0,111188908.8,2019-04-09,363.0,9.54,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-22,РЖД-12обл,RU000A0JQ5Q5,5.0,4204336.5,82.0,82.5,82.15,82.15,0.34,82.0,9.69,82.5,5127.0,82.0,82.0,82.15,4212589.5,4211762.5,4212589.5,2019-05-16,784.0,9.79,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-22,РЖД-17 обл,RU000A0JQ7W9,2.0,92495.0,101.64,101.9,101.64,101.64,20.66,101.64,9.66,101.9,91.0,101.87,101.85,101.64,25890468.1,13137678.6,25890468.1,2018-07-16,289.0,9.66,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-22,ДОМ.РФ14об,RU000A0JQAL8,2.0,213995.2,106.97,107.0,107.0,107.0,43.49,107.0,-27.39,106.97,200.0,106.52,106.52,107.0,4971419.5,3905919.5,4971419.5,2023-05-15,54.0,-27.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-22,ДОМ.РФ15об,RU000A0JQAM6,2.0,545998.9,109.19,109.2,109.2,109.2,2.4,109.2,-5.82,109.19,500.0,109.05,109.05,109.2,1745961.2,1745961.2,1745961.2,2028-09-15,177.0,-5.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-22,Транснф 03,RU000A0JQCR1,5.0,14929240922.6,105.53,105.72,105.65,105.65,60.08,105.54,9.34,105.7,14146002.0,105.54,105.54,105.65,15362490832.4,15226199982.6,15362490832.4,2019-09-18,801.0,9.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-22,МГор66-об,RU000A0JQHM1,11.0,1267457.7,102.0,104.6,103.45,104.28,8.86,104.32,10.08,102.0,1215.0,104.32,104.32,104.28,1267457.7,1267457.7,1267457.7,2018-11-23,559.0,9.49,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-22,РСХБ 8,RU000A0JQK64,3.0,3445555.7,101.1,101.22,101.21,101.21,37.33,101.19,9.98,101.1,3405.0,101.19,101.19,101.21,4227538.5,3490086.5,4227538.5,2019-11-14,394.0,10.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-22,РСХБ 9,RU000A0JQK72,3.0,9932.6,98.2,101.95,101.95,99.33,37.33,99.33,9.26,98.21,10.0,101.97,101.96,99.33,1746724.8,1435654.7,1746724.8,2019-11-14,393.0,11.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-22,РЖД-23 обл,RU000A0JQRD9,3.0,41377.5,103.2,103.45,103.2,103.2,17.71,103.44,9.36,103.45,40.0,103.44,103.51,103.2,1694340.0,629321.5,1694340.0,2025-01-16,462.0,9.16,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-22,РСХБ 10,RU000A0JQS09,3.0,855950.0,100.7,100.7,100.7,100.7,16.04,100.7,10.11,100.7,850.0,100.75,100.75,100.7,23033038.5,23033038.5,23033038.5,2020-01-29,133.0,10.11,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-22,РСХБ 11,RU000A0JQS74,3.0,3258532.8,100.82,100.83,100.82,100.82,15.72,100.82,9.78,100.83,3232.0,100.81,100.81,100.82,3728870.4,3728870.4,3728870.4,2020-01-30,134.0,9.78,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-22,РБК 04,RU000A0JQVD1,1.0,190.0,95.0,95.0,95.0,95.0,,95.0,,95.0,200.0,,90.31,95.0,0.0,580127.73,0.0,2018-04-19,393.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2017-03-22,ЕвроХим 02,RU000A0JQXQ9,2.0,10690523.0,103.45,103.45,103.45,103.45,28.88,103.45,9.63,103.45,10334.0,,103.5,103.45,0.0,16807374.2,0.0,2018-06-26,430.0,9.63,,,,,,,1000.0,SUR,,,,,RUB
