BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-02-26,BYRRUB_TOD,BYRRUB_TOD,35.1,34.8,35.1,35.0,5.0,1525740.0,34.914
CETS,2016-02-26,CNYRUB_TOD,CNY000000TOD,11.55,11.4744,11.55,11.484,30.0,168219181.6,11.4974
CETS,2016-02-26,CNY_TODTOM,CNYRUBTODTOM,0.0079,0.0079,0.0094,0.009348,23.0,1030589350.4,0.00912
CNGD,2016-02-26,CNY_TODTOM,CNYRUBTODTOM,0.01813,-0.0133,0.01813,0.015745,29.0,3013582.37,
CETS,2016-02-26,CNYRUB_TOM,CNYRUB_TOM,11.5568,11.4,11.565,11.547,291.0,1535750906.6,11.463
CETS,2016-02-26,CNY_TOMSPT,CNYRUB_TOM1D,0.0025,0.0025,0.0025,0.0025,1.0,75479300.0,0.0025
CETS,2016-02-26,EUR_TODTOM,EUR000TODTOM,0.0705,0.0705,0.0742,0.074,506.0,148328828110.0,0.0725
CNGD,2016-02-26,EUR_TODTOM,EUR000TODTOM,0.0715,-0.0965,0.1368,0.124,732.0,8309773501.1,
CETS,2016-02-26,EUR_TOMSPT,EURRUB_TOM1D,0.026,0.0245,0.026,0.0245,2.0,2186515900.0,0.0254
CNGD,2016-02-26,EUR_TOMSPT,EURRUB_TOM1D,0.03,0.0005,0.0732,0.0011,8.0,11357782700.0,
CETS,2016-02-26,EUR_TOM1M,EURRUB_TOM1M,0.6931,0.6931,0.6931,0.6931,1.0,194958350.0,0.6931
CETS,2016-02-26,EURUSD_TOD,EURUSD000TOD,1.1051,1.1006,1.1065,1.1024,97.0,1106375884.45,1.10285
CETS,2016-02-26,EURUSD_TOM,EURUSD000TOM,1.10515,1.092,1.10625,1.09405,598.0,5125083054.88,1.1006
CETS,2016-02-26,EURUSDTDTM,EURUSDTODTOM,3.3e-05,2e-05,6e-05,5e-05,79.0,31920994964.84,4.2e-05
CNGD,2016-02-26,EURUSDTDTM,EURUSDTODTOM,4e-05,-0.0002,4.2e-05,-0.0002,4.0,5471079516.33,
CETS,2016-02-26,EURRUB_TOD,EUR_RUB__TOD,83.34,82.206,83.493,82.803,4026.0,22041619644.0,82.6957
CNGD,2016-02-26,EURRUB_TOD,EUR_RUB__TOD,83.2,82.45,83.5,82.8,9.0,516311216.4,
CETS,2016-02-26,EURRUB_TOM,EUR_RUB__TOM,83.3,81.65,83.549,83.312,7589.0,30714695504.0,82.6962
CNGD,2016-02-26,EURRUB_TOM,EUR_RUB__TOM,83.2705,81.73,83.4,81.73,11.0,5687694694.01,
CNGD,2016-02-26,GBP_TODTOM,GBPRUBTODTOM,0.1654,-0.0435,0.1654,0.1563,23.0,21818813.47,
CETS,2016-02-26,GBPRUB_TOD,GBPRUB_TOD,105.2,104.8,105.2,104.95,6.0,7134450.0,104.9184
CETS,2016-02-26,GBPRUB_TOM,GBPRUB_TOM,105.66,104.12,105.7,105.2,42.0,141185260.0,104.8146
CETS,2016-02-26,GLD_TODTOM,GLDRUBTODTOM,2.7285,2.7285,2.7285,2.7285,2.0,605785700.0,2.7285
CETS,2016-02-26,GLDRUB_TOM,GLDRUB_TOM,2954.0,2954.0,3000.0,3000.0,2.0,269080.0,2989.78
CETS,2016-02-26,HKD_TODTOM,HKDRUBTODTOM,0.0107,0.0107,0.0107,0.0107,1.0,216535000.0,0.0107
CETS,2016-02-26,KZTRUB_TOD,KZT000000TOM,20.8,20.8,20.8,20.8,1.0,208000.0,20.8
CETS,2016-02-26,USDRUB_TOD,USD000000TOD,75.53,74.446,75.581,74.7,29869.0,179144480180.0,75.0284
CNGD,2016-02-26,USDRUB_TOD,USD000000TOD,75.385,74.7,76.18,74.95,19.0,2619029109.15,
CETS,2016-02-26,USD_TODTOM,USD000TODTOM,0.0605,0.057,0.0645,0.0571,1901.0,697488706110.0,0.0628
CNGD,2016-02-26,USD_TODTOM,USD000TODTOM,0.1034,-0.1002,0.1441,0.0624,3989.0,150894661868.97,
CETS,2016-02-26,USDRUB_TOM,USD000UTSTOM,75.385,74.476,76.421,76.2,95775.0,520903973192.0,75.1691
CNGD,2016-02-26,USDRUB_TOM,USD000UTSTOM,75.491,74.7015,76.037,76.037,34.0,5864857335.0,
CNGD,2016-02-26,USDRUB_LTV,USDRUB_FWD,76.41,76.41,76.42,76.42,2.0,61132000.0,
CETS,2016-02-26,USD_TOMSPT,USDRUB_TOM1D,0.023,0.0218,0.023,0.0218,2.0,7241849000.0,0.022
CNGD,2016-02-26,USD_TOMSPT,USDRUB_TOM1D,0.0275,0.0012,0.0275,0.0012,4.0,9089202000.0,
CETS,2016-02-26,USD_TOM1M,USDRUB_TOM1M,0.584,0.5816,0.603,0.603,7.0,115206270.0,0.5962
CETS,2016-02-26,USD_TOM1W,USDRUB_TOM1W,0.186,0.1851,0.186,0.1851,2.0,763935500.0,0.1856
CETS,2016-02-26,USD_TOM1Y,USDRUB_TOM1Y,7.0,6.95,7.0,6.95,2.0,1247620000.0,6.9667
CNGD,2016-02-26,USD_TOM2M,USDRUB_TOM2M,1.22,1.22,1.22,1.22,1.0,2322840000.0,
CETS,2016-02-26,USD_TOM2W,USDRUB_TOM2W,0.2854,0.2853,0.296,0.2908,21.0,275391610.0,0.2897
CNGD,2016-02-26,USD_TOM2W,USDRUB_TOM2W,0.292,0.292,0.292,0.292,1.0,7650000000.0,
CETS,2016-02-26,USD_TOM3M,USDRUB_TOM3M,1.8337,1.83,1.8384,1.83,16.0,6009241300.0,1.8341
CNGD,2016-02-26,USD_TOM3M,USDRUB_TOM3M,1.83,1.83,1.83,1.83,1.0,3121520000.0,
CETS,2016-02-26,USD_TOM6M,USDRUB_TOM6M,3.49,3.49,3.52,3.52,2.0,103637400.0,3.5131
