BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-12-17,Индекс МосБиржи,Индекс МосБиржи,1887.61,1895.12,1899.04,1867.97,57054231033.05,,,2,,RUB,
RTSI,MCFTR,2007-12-17,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1951.53,1951.53,1951.53,1951.53,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-12-17,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1941.82,1941.82,1941.82,1941.82,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-12-17,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1945.7,1945.7,1945.7,1945.7,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-12-17,Индекс МосБиржи 10,Индекс МосБиржи 10,3348.89,3369.36,3372.95,3312.45,29745533385.4299,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-12-17,RCBI,RCBI,99.63,99.77,99.8,99.62,250318892.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-12-17,RCBIc,RCBI-c,155.81,,,,250318892.8,,,2,,RUB,
SNDX,MICEXBORR1W,2007-12-17,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.74,,,,5992223565.84,,,2,,RUB,
SNDX,MICEXBORRON,2007-12-17,MCX BO ON,ММВБ РЕПО обл 1 день,5.5,,,,29702692566.9,,,2,,RUB,
SNDX,MICEXCBICP,2007-12-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.63,99.77,99.8,99.62,250318892.8,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-12-17,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.77,100.84,100.84,100.77,983989318.4,593,9.19,2,,RUB,
SNDX,MICEXCBICP5Y,2007-12-17,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.14,102.24,102.24,102.14,378204065.3,1203,7.86,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-12-17,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.66,102.73,102.74,102.66,983989318.4,593,9.19,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-12-17,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.38,103.47,103.48,103.38,378204065.3,1203,7.86,2,,RUB,
SNDX,MICEXCBITR,2007-12-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,155.81,,,,250318892.8,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-12-17,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,154.44,154.54,154.54,154.44,983989318.4,593,9.19,2,,RUB,
SNDX,MICEXCBITR5Y,2007-12-17,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.78,156.92,156.92,156.78,378204065.3,1203,7.86,2,,RUB,
