BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-06-10,Индекс МосБиржи,Индекс МосБиржи,530.24,537.08,537.6,520.76,8908961689.24,,,2,,RUB,
RTSI,MCFTR,2004-06-10,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,530.24,530.24,530.24,530.24,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-06-10,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),530.24,530.24,530.24,530.24,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-06-10,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),530.24,530.24,530.24,530.24,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-06-10,Индекс МосБиржи 10,Индекс МосБиржи 10,1074.05,1092.76,1092.98,1058.65,4982450524.66,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-06-10,RCBI,RCBI,103.92,103.93,103.94,103.85,275175727.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-06-10,RCBIc,RCBI-c,120.69,,,,275175727.1,,,2,,RUB,
SNDX,MICEXCBICP,2004-06-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.92,103.93,103.94,103.85,275175727.1,,,2,,RUB,
SNDX,MICEXCBITR,2004-06-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,120.69,,,,275175727.1,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-06-10,Индекс МосБиржи (архив),Индекс МосБиржи (архив),530.24,537.08,537.6,520.76,8908961689.24,,,2,,RUB,
SNDX,MOEX10,2004-06-10,Индекс МосБиржи 10,Индекс МосБиржи 10,1074.05,1092.76,1092.98,1058.65,4982450524.66,,,2,,RUB,
RTSI,RTS2,2004-06-10,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,690.52,690.52,690.52,690.52,1586876.0,,,2,25773059434.4774,USD,
RTSI,RTSI,2004-06-10,Индекс РТС,Индекс РТС,571.67,580.01,580.01,566.4,18494626.0,,,2,146122923626.69,USD,
RTSI,RTSin,2004-06-10,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,98.07,98.07,98.07,98.07,0.0,,,2,2264472487.3797,USD,
RTSI,RTSmm,2004-06-10,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,75.2,75.2,75.2,75.2,0.0,,,2,3919479192.5998,USD,
RTSI,RTSog,2004-06-10,Индекс РТС нефти и газа,Индекс РТС нефти и газа,113.47,113.47,113.47,113.47,0.0,,,2,78537135003.2202,USD,
RTSI,RTStl,2004-06-10,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,102.37,102.37,102.37,102.37,0.0,,,2,6537371838.4476,USD,
RTSI,RTSUSDCUR,2004-06-10,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.0337,29.0337,29.0337,29.0337,,,,2,,RUB,
SNDX,RUCBICP,2004-06-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.92,103.93,103.94,103.85,275175727.1,,,2,,RUB,
SNDX,RUCBITR,2004-06-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,120.69,,,,275175727.1,,,2,,RUB,
SNDX,TECHIND,2004-06-10,Технический индекс акций,Технический индекс акций,973.2,980.85,0.0,0.0,0.0,,,2,,RUB,
