BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-06-30,АбрауДюрсо,ABRD,1.0,9400.0,94.0,94.0,94.0,94.0,94.0,94.0,100.0,,89.5,,0.0,529150.0,0.0,
SMAL,2015-06-30,Система ао,AFKS,2.0,1015.2,18.8,18.8,18.8,,18.8,18.8,54.0,,,,0.0,0.0,0.0,
TQBR,2015-06-30,Система ао,AFKS,3362.0,165109000.0,19.7,19.45,20.0,19.84,19.82,19.84,8331400.0,19.82,19.82,19.82,165109000.0,165109000.0,165109000.0,
SMAL,2015-06-30,Аэрофлот,AFLT,1.0,389.9,38.99,38.99,38.99,,38.99,38.99,10.0,,,,0.0,0.0,0.0,
TQBR,2015-06-30,Аэрофлот,AFLT,985.0,38220252.0,38.05,37.81,38.29,38.24,38.07,38.24,1004000.0,38.07,38.07,38.07,38220252.0,38220252.0,38220252.0,
TQBR,2015-06-30,AGRO-гдр,AGRO,6.0,101474.0,463.0,463.0,475.0,463.0,465.0,463.0,218.0,,473.0,,0.0,502697.0,0.0,
TQBR,2015-06-30,Акрон,AKRN,676.0,13549844.0,2250.0,2211.0,2259.0,2231.0,2240.0,2231.0,6048.0,2240.0,2240.0,2240.0,13549844.0,13549844.0,13549844.0,
TQBR,2015-06-30,БестЭфБ ао,ALBK,2.0,420000.0,20.0,20.0,20.0,20.0,20.0,20.0,21000.0,,20.2,,0.0,973550.0,0.0,
TQBR,2015-06-30,АЛРОСА-Нюр,ALNU,43.0,9047000.0,89900.0,83000.0,95000.0,90800.0,89600.0,95000.0,101.0,89600.0,89600.0,89600.0,9047000.0,9047000.0,9047000.0,
SMAL,2015-06-30,АЛРОСА ао,ALRS,11.0,7462.48,63.01,61.62,63.01,,62.71,63.0,119.0,,,,0.0,0.0,0.0,
TQBR,2015-06-30,АЛРОСА ао,ALRS,7597.0,498065312.0,63.99,62.7,64.1,63.0,63.22,63.0,7878200.0,63.22,63.22,63.22,498065312.0,498065312.0,498065312.0,
TQBR,2015-06-30,АшинскийМЗ,AMEZ,13.0,121137.0,5.23,5.18,5.3,5.2,5.22,5.2,23200.0,,5.15,,0.0,500178.0,0.0,
SMAL,2015-06-30,Аптеки36и6,APTK,1.0,85.32,14.22,14.22,14.22,,14.22,14.22,6.0,,,,0.0,0.0,0.0,
TQBR,2015-06-30,Аптеки36и6,APTK,305.0,1279613.8,14.39,14.2,14.75,14.74,14.42,14.74,88750.0,14.42,14.42,14.42,1279613.8,1279613.8,1279613.8,
TQBR,2015-06-30,РусАква ао,AQUA,4.0,312690.0,52.9,52.9,53.0,53.0,53.0,53.0,5900.0,53.8,53.6,53.8,704780.0,509090.0,704780.0,
TQDE,2015-06-30,Армада,ARMD,97.0,498190.0,31.5,30.0,32.0,31.5,31.0,31.5,16050.0,,31.0,,0.0,517090.0,0.0,
SMAL,2015-06-30,АВТОВАЗ ао,AVAZ,3.0,521.78,10.0,10.0,10.89,,10.03,10.89,52.0,,,,0.0,0.0,0.0,
