BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2018-10-01,АСКО ао,ACKO,43.0,783120.0,7.9,7.5,7.9,7.54,7.68,7.5,102000.0,7.68,7.68,7.54,783120.0,783120.0,783120.0,
SMAL,2018-10-01,Система ао,AFKS,6.0,986.06,9.07,8.615,9.07,,9.0,8.62,114.0,,,,0.0,0.0,0.0,
TQBR,2018-10-01,Система ао,AFKS,5110.0,224067566.5,8.74,8.66,9.125,9.0,9.0,9.0,24896500.0,9.0,9.0,9.0,224067566.5,224067566.5,224067566.5,
SMAL,2018-10-01,Аэрофлот,AFLT,19.0,50043.1,106.1,105.85,106.3,,106.25,106.0,472.0,,,,0.0,0.0,0.0,
TQBR,2018-10-01,Аэрофлот,AFLT,2254.0,162863900.0,106.55,105.8,106.85,106.2,106.25,106.2,1532500.0,106.25,106.25,106.2,162863900.0,162863900.0,162863900.0,
TQBR,2018-10-01,AGRO-гдр,AGRO,583.0,21865111.0,675.0,668.0,683.5,676.0,678.0,676.0,32252.0,678.0,678.0,676.0,21865111.0,21865111.0,21865111.0,
TQBR,2018-10-01,Акрон,AKRN,178.0,3716040.0,4699.0,4651.0,4700.0,4659.0,4674.0,4659.0,795.0,4674.0,4674.0,4659.0,3716040.0,3716040.0,3716040.0,
TQBR,2018-10-01,АЛРОСА-Нюр,ALNU,10.0,1049000.0,104000.0,104000.0,106000.0,104000.0,105000.0,104000.0,10.0,105000.0,105000.0,104000.0,1049000.0,1049000.0,1049000.0,
SMAL,2018-10-01,АЛРОСА ао,ALRS,3.0,7634.74,106.04,105.85,106.12,,106.76,105.85,72.0,,,,0.0,0.0,0.0,
TQBR,2018-10-01,АЛРОСА ао,ALRS,7741.0,920611456.0,106.86,105.8,107.92,106.2,106.76,106.2,8623100.0,106.76,106.76,106.2,920611456.0,920611456.0,920611456.0,
TQBR,2018-10-01,АшинскийМЗ,AMEZ,62.0,307773.0,4.87,4.86,4.96,4.86,4.9,4.86,62800.0,,4.89,4.86,0.0,507202.0,0.0,
TQBR,2018-10-01,Аптеки36и6,APTK,260.0,731054.6,5.15,5.13,5.23,5.15,5.17,5.15,141460.0,5.17,5.17,5.15,731054.6,731054.6,731054.6,
TQBR,2018-10-01,РусАква ао,AQUA,1.0,15300.0,153.0,153.0,153.0,153.0,153.0,153.0,100.0,,160.5,153.0,0.0,513300.0,0.0,
TQDE,2018-10-01,Армада,ARMD,402.0,705346.0,8.2,7.8,8.5,8.2,8.1,8.3,87250.0,8.1,8.1,8.2,705346.0,705346.0,705346.0,
TQBR,2018-10-01,Арсагера,ARSA,2.0,7260.0,3.69,3.57,3.69,3.57,3.63,3.57,2000.0,,3.37,3.57,0.0,501700.0,0.0,
