BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-08-09,Индекс МосБиржи,Индекс МосБиржи,508.78,500.13,512.89,500.13,4326277230.83,,,2,,RUB,
RTSI,MCFTR,2004-08-09,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,508.78,508.78,508.78,508.78,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-08-09,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),508.78,508.78,508.78,508.78,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-08-09,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),508.78,508.78,508.78,508.78,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-08-09,Индекс МосБиржи 10,Индекс МосБиржи 10,999.73,979.19,1012.93,979.19,2530171744.06,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-08-09,RCBI,RCBI,102.82,102.83,102.85,101.92,103746252.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-08-09,RCBIc,RCBI-c,122.08,,,,103746252.2,,,2,,RUB,
SNDX,MICEXCBICP,2004-08-09,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.82,102.83,102.85,101.92,103746252.2,,,2,,RUB,
SNDX,MICEXCBITR,2004-08-09,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.08,,,,103746252.2,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-08-09,Индекс МосБиржи (архив),Индекс МосБиржи (архив),508.78,500.13,512.89,500.13,4326277230.83,,,2,,RUB,
SNDX,MOEX10,2004-08-09,Индекс МосБиржи 10,Индекс МосБиржи 10,999.73,979.19,1012.93,979.19,2530171744.06,,,2,,RUB,
RTSI,RTS2,2004-08-09,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,619.1,619.1,619.1,619.1,126174.0,,,2,5863742765.291,USD,
RTSI,RTSI,2004-08-09,Индекс РТС,Индекс РТС,550.46,546.28,550.76,545.9,5839508.0,,,2,44323624436.394,USD,
RTSI,RTSin,2004-08-09,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,83.74,83.74,83.74,83.74,0.0,,,2,579830648.78,USD,
RTSI,RTSmm,2004-08-09,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,75.21,75.21,75.21,75.21,0.0,,,2,620040439.891,USD,
RTSI,RTSog,2004-08-09,Индекс РТС нефти и газа,Индекс РТС нефти и газа,102.63,102.63,102.63,102.63,0.0,,,2,13441831767.4611,USD,
RTSI,RTStl,2004-08-09,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,86.75,86.75,86.75,86.75,0.0,,,2,2163533369.8288,USD,
RTSI,RTSUSDCUR,2004-08-09,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.1907,29.1907,29.1907,29.1907,,,,2,,RUB,
SNDX,RUCBICP,2004-08-09,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.82,102.83,102.85,101.92,103746252.2,,,2,,RUB,
SNDX,RUCBITR,2004-08-09,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.08,,,,103746252.2,,,2,,RUB,
SNDX,TECHIND,2004-08-09,Технический индекс акций,Технический индекс акций,895.37,895.75,0.0,0.0,0.0,,,2,,RUB,
