BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-10-09,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1156.4012,1156.4012,1156.4012,1156.4012,0.0,,,2,508891785774.005,RUB,0.001
RTSI,EPSI,2009-10-09,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,613.6761,613.6761,613.6761,613.6761,0.0,,,2,177904604334.074,RUB,999999.999999
SNDX,IMOEX,2009-10-09,Индекс МосБиржи,Индекс МосБиржи,1308.14,1278.54,1318.64,1264.75,91249879198.55,,,2,,RUB,
RTSI,MCFTR,2009-10-09,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1407.27,1407.27,1407.27,1407.27,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-10-09,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1391.97,1391.97,1391.97,1391.97,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-10-09,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1398.07,1398.07,1398.07,1398.07,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-10-09,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9231.2,9231.2,9231.2,9231.2,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-10-09,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9227.75,9227.75,9227.75,9227.75,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-10-09,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9229.13,9229.13,9229.13,9229.13,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-10-09,Индекс МосБиржи 10,Индекс МосБиржи 10,2852.28,2775.43,2877.79,2744.57,87438889016.32,,,2,,RUB,
SNDX,MICEXBORR1W,2009-10-09,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.2,,,,1276578543.05,,,2,,RUB,
SNDX,MICEXBORR2W,2009-10-09,MCX BO 2W,ММВБ РЕПО обл 14 дней,8.15,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-10-09,MCX BO ON,ММВБ РЕПО обл 1 день,6.26,,,,33438437986.95,,,2,,RUB,
SNDX,MICEXCBICP,2009-10-09,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,90.18,90.16,90.19,90.14,1726618847.4,537,11.18,2,,RUB,
SNDX,MICEXCBICP3Y,2009-10-09,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,93.1,93.1,93.11,93.08,1088326901.5,394,11.09,2,,RUB,
SNDX,MICEXCBICP5Y,2009-10-09,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,100.96,101.0,101.37,100.84,637765740.3,1219,11.93,2,,RUB,
SNDX,MICEXCBIGP,2009-10-09,ММВБ корп обл (вал),ММВБ корп обл (вал),92.99,92.97,93.0,92.95,1726618847.4,537,11.18,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-10-09,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,96.23,96.19,96.23,96.19,1088326901.5,394,11.09,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-10-09,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,102.67,102.7,103.08,102.55,637765740.3,1219,11.93,2,,RUB,
SNDX,MICEXCBITR,2009-10-09,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,164.19,164.15,164.2,164.12,1726618847.4,537,11.18,2,,RUB,
SNDX,MICEXCBITR3Y,2009-10-09,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,166.63,166.57,166.64,166.57,1088326901.5,394,11.09,2,,RUB,
SNDX,MICEXCBITR5Y,2009-10-09,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,180.67,180.73,181.4,180.46,637765740.3,1219,11.93,2,,RUB,
SNDX,MICEXCGS,2009-10-09,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3014.34,3025.98,3081.44,2994.49,146242085.83,,,2,,RUB,
SNDX,MICEXCHM,2009-10-09,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3861.34,3893.8,3907.11,3846.36,483575049.14,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-10-09,MCX EQ 1W,ММВБ РЕПО акц 7 дней,3.84,,,,166744833.82,,,2,,RUB,
