BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-08-15,BKTRUB_TOM,BKTRUB000TOM,35.17,35.17,35.17,35.17,2.0,77374013.0,35.17
CETS,2012-08-15,CNYRUB_TOD,CNY000000TOD,50.129,50.0,50.129,50.027,15.0,47456765.0,50.0599
CETS,2012-08-15,EUR_TODTOM,EUR000TODTOM,0.0062,0.0048,0.0067,0.005,350.0,51680249650.0,0.0062
CNGD,2012-08-15,EUR_TODTOM,EUR000TODTOM,0.0066,0.0,0.0172,0.0172,12.0,3032218018.0,
CETS,2012-08-15,EURUSD_TOD,EURUSD000TOD,1.2332,1.2284,1.2342,1.2287,29.0,701195684.11,1.2323
CETS,2012-08-15,EURUSD_TOM,EURUSD000TOM,1.2334,1.2265,1.2343,1.2276,72.0,2058275389.75,1.2297
CETS,2012-08-15,EURUSDTDTM,EURUSDTODTOM,3e-06,0.0,1.9e-05,1.2e-05,38.0,3555691025.68,4e-06
CETS,2012-08-15,EURRUB_TOD,EUR_RUB__TOD,39.3,39.2125,39.3475,39.2549,1060.0,10695622222.1,39.2875
CNGD,2012-08-15,EURRUB_TOD,EUR_RUB__TOD,39.295,39.2825,39.332,39.3,13.0,237307395.0,
CETS,2012-08-15,EURRUB_TOM,EUR_RUB__TOM,39.3157,39.1401,39.3511,39.15,846.0,9328621853.0,39.2492
CNGD,2012-08-15,EURRUB_TOM,EUR_RUB__TOM,39.2795,39.2795,39.29,39.29,2.0,98209250.0,
CETS,2012-08-15,USDRUB_TOD,USD000000TOD,31.9393,31.804,31.9538,31.933,3669.0,34947921375.3,31.8673
CNGD,2012-08-15,USDRUB_TOD,USD000000TOD,31.88,31.8125,31.9764,31.9739,22.0,7997921914.8,
CETS,2012-08-15,USD_TODTOM,USD000TODTOM,0.0052,0.0042,0.0053,0.0042,531.0,155133696860.0,0.005
CNGD,2012-08-15,USD_TODTOM,USD000TODTOM,0.0053,-0.014,0.014,0.0051,40.0,5647602235.0,
CETS,2012-08-15,USDRUB_TOM,USD000UTSTOM,31.9,31.8062,31.955,31.9195,11252.0,142236758768.9,31.8997
CNGD,2012-08-15,USDRUB_TOM,USD000UTSTOM,31.9025,31.8075,31.94,31.909,19.0,6535331950.0,
CETS,2012-08-15,USD_TOM1W,USDRUB_TOM1W,0.036,0.035,0.036,0.035,2.0,1307296300.0,0.036
CNGD,2012-08-15,USD_TOM1W,USDRUB_TOM1W,0.0363,0.0363,0.0363,0.0363,1.0,1594280000.0,
