BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-02-01,Индекс МосБиржи,Индекс МосБиржи,1702.85,1656.95,1707.47,1656.94,70312452364.69,,,2,,RUB,
RTSI,MCFTR,2007-02-01,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1753.31,1753.31,1753.31,1753.31,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-02-01,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1745.66,1745.66,1745.66,1745.66,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-02-01,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1748.72,1748.72,1748.72,1748.72,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-02-01,Индекс МосБиржи 10,Индекс МосБиржи 10,3363.65,3275.41,3378.08,3275.41,36645635119.2598,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-02-01,RCBI,RCBI,100.75,100.77,100.97,100.61,402484989.65,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-02-01,RCBIc,RCBI-c,147.01,,,,402484989.65,,,2,,RUB,
SNDX,MICEXBORR1W,2007-02-01,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.78,,,,4011601795.87,,,2,,RUB,
SNDX,MICEXBORR2W,2007-02-01,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.04,,,,2529610452.45,,,2,,RUB,
SNDX,MICEXBORRON,2007-02-01,MCX BO ON,ММВБ РЕПО обл 1 день,3.41,,,,6996767638.62,,,2,,RUB,
SNDX,MICEXCBICP,2007-02-01,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.75,100.77,100.97,100.61,402484989.65,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-02-01,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.85,101.84,101.85,101.83,945542012.05,657,7.52,2,,RUB,
SNDX,MICEXCBICP5Y,2007-02-01,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.89,102.84,102.89,102.84,1014937372.7,1164,7.21,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-02-01,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.12,104.09,104.13,104.09,945542012.05,657,7.52,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-02-01,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.49,104.8,104.8,104.44,1014937372.7,1164,7.21,2,,RUB,
SNDX,MICEXCBITR,2007-02-01,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,147.01,,,,402484989.65,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-02-01,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,146.42,146.38,146.43,146.38,945542012.05,657,7.52,2,,RUB,
SNDX,MICEXCBITR5Y,2007-02-01,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,147.8,147.7,147.8,147.7,1014937372.7,1164,7.21,2,,RUB,
SNDX,MICEXCGS,2007-02-01,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3074.74,3035.32,3074.85,3035.32,26076647.5,,,2,,RUB,
SNDX,MICEXCHM,2007-02-01,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3307.78,3303.94,3335.23,3303.94,2126830.19,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-02-01,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.89,,,,8410687610.95,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-02-01,MCX EQ 2W,ММВБ РЕПО акц 14 дней,4.92,,,,2890728557.88,,,2,,RUB,
SNDX,MICEXEQRRON,2007-02-01,MCX EQ ON,ММВБ РЕПО акц 1 день,4.0,,,,6986376470.56,,,2,,RUB,
SNDX,MICEXFNL,2007-02-01,Индекс финансов,Индекс МосБиржи финансов,6862.83,6519.89,6873.5,6519.89,12296254911.59,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-02-01,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1702.85,1656.95,1707.47,1656.94,70312452364.69,,,2,,RUB,
SNDX,MICEXLC,2007-02-01,MICEX LC,ММВБ высокая кап,2790.48,2719.0,2803.54,2719.0,60159003285.94,,,2,,RUB,
SNDX,MICEXM&M,2007-02-01,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2826.8,2911.78,2912.07,2788.83,11306279431.38,,,2,,RUB,
SNDX,MICEXMBICP,2007-02-01,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.19,98.22,98.22,98.17,9644134774.3,1166,7.01,2,,RUB,
SNDX,MICEXMBIGP,2007-02-01,MICEXMBIGP,ММВБ муни обл (вал),99.65,99.68,99.68,99.63,9644134774.3,1166,7.01,2,,RUB,
SNDX,MICEXMBITR,2007-02-01,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,105.27,105.3,105.31,105.25,9644134774.3,1166,7.01,2,,RUB,
SNDX,MICEXMC,2007-02-01,MICEX MC,ММВБ стандарт кап,2894.65,2826.8,2933.93,2854.65,4557362045.44,,,2,,RUB,
SNDX,MICEXMNF,2007-02-01,Машиностроение,Индекс машиностроения Московской Биржи,2186.68,2286.68,2313.1,2164.42,43839925.15,,,2,,RUB,
SNDX,MICEXO&G,2007-02-01,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2641.34,2608.13,2661.78,2606.08,28693972324.9,,,2,,RUB,
SNDX,MICEXPWR,2007-02-01,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3566.41,3493.14,3583.23,3493.12,15414338568.9,,,2,,RUB,
SNDX,MICEXSC,2007-02-01,Второй эшелон,Индекс второго эшелона Московской Биржи,4380.0,4311.26,4383.27,4308.48,216700929.72,,,2,,RUB,
SNDX,MICEXTLC,2007-02-01,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2464.12,2435.82,2472.82,2434.61,2719704187.69,,,2,,RUB,
SNDX,MOEX10,2007-02-01,Индекс МосБиржи 10,Индекс МосБиржи 10,3363.65,3275.41,3378.08,3275.41,36645635119.2598,,,2,,RUB,
SNDX,MOEXCH,2007-02-01,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3307.78,3303.94,3335.23,3303.94,2126830.19,,,2,,RUB,
SNDX,MOEXCN,2007-02-01,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3074.74,3035.32,3074.85,3035.32,26076647.5,,,2,,RUB,
SNDX,MOEXEU,2007-02-01,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3566.41,3493.14,3583.23,3493.12,15414338568.9,,,2,,RUB,
SNDX,MOEXFN,2007-02-01,Индекс финансов,Индекс МосБиржи финансов,6862.83,6519.89,6873.5,6519.89,12296254911.59,,,2,,RUB,
SNDX,MOEXMM,2007-02-01,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2826.8,2911.78,2912.07,2788.83,11306279431.38,,,2,,RUB,
SNDX,MOEXOG,2007-02-01,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2641.34,2608.13,2661.78,2606.08,28693972324.9,,,2,,RUB,
