BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-08-19,BYNRUB_TOD,BYNRUB_TOD,33.39,33.13,33.62,33.13,4.0,1964130.0,33.2903
CNGD,2016-08-19,CHF_TODTOM,CHFRUBTODTOM,0.0001,0.0001,0.0545,0.0545,2.0,1327146.0,
CETS,2016-08-19,CHFRUB_TOM,CHFRUB_TOM,66.8,66.55,66.88,66.55,6.0,17219370.0,66.7417
CETS,2016-08-19,CNYRUB_TOD,CNY000000TOD,9.58,9.565,9.62,9.617,37.0,79546052.8,9.6001
CETS,2016-08-19,CNY_TODTOM,CNYRUBTODTOM,0.00585,0.00585,0.006499,0.00632,33.0,3129026546.5,0.006339
CNGD,2016-08-19,CNY_TODTOM,CNYRUBTODTOM,0.014612,-0.009873,0.014612,0.0142,44.0,7466080.94,
CETS,2016-08-19,CNYRUB_TOM,CNYRUB_TOM,9.6,9.588,9.6393,9.61,69.0,229435159.4,9.6107
CETS,2016-08-19,CNY_TOMSPT,CNYRUB_TOM1D,0.002,0.002,0.002,0.002,1.0,9611600.0,0.002
CETS,2016-08-19,EUR_TODTOM,EUR000TODTOM,0.0609,0.059,0.0612,0.059,394.0,92413625750.0,0.0609
CNGD,2016-08-19,EUR_TODTOM,EUR000TODTOM,0.0612,-0.0949,0.1174,0.1064,833.0,4233472654.03,
CETS,2016-08-19,EURUSD_TOD,EURUSD000TOD,1.1345,1.1306,1.1345,1.13195,46.0,849949697.49,1.1319
CETS,2016-08-19,EURUSD_TOM,EURUSD000TOM,1.13445,1.13075,1.13445,1.13235,74.0,781517794.64,1.1323
CNGD,2016-08-19,EURUSD_TOM,EURUSD000TOM,1.1339,1.1329,1.1339,1.1329,2.0,180081128.62,
CETS,2016-08-19,EURUSDTDTM,EURUSDTODTOM,9.9e-05,6.1e-05,0.000112,6.3e-05,75.0,14813764344.22,9.6e-05
CNGD,2016-08-19,EURUSDTDTM,EURUSDTODTOM,9.4e-05,-0.0002,0.00011,0.00011,6.0,1491910333.66,
CETS,2016-08-19,EURRUB_TOD,EUR_RUB__TOD,72.1925,72.08,72.5325,72.46,2654.0,10334648447.5,72.4024
CNGD,2016-08-19,EURRUB_TOD,EUR_RUB__TOD,72.565,72.09,72.565,72.56,8.0,180892759.92,
CETS,2016-08-19,EURRUB_TOM,EUR_RUB__TOM,72.2475,72.15,72.605,72.38,3345.0,14340595065.0,72.421
CNGD,2016-08-19,EURRUB_TOM,EUR_RUB__TOM,72.45,72.45,72.45,72.45,1.0,72450000.0,
CNGD,2016-08-19,GBP_TODTOM,GBPRUBTODTOM,0.1279,-0.0965,0.1279,0.067,45.0,28871049.87,
CETS,2016-08-19,GBPRUB_TOD,GBPRUB_TOD,84.06,83.84,84.06,84.04,7.0,12168030.0,83.9174
CETS,2016-08-19,GBPRUB_TOM,GBPRUB_TOM,83.91,83.2,84.17,83.51,34.0,64636750.0,83.835
CETS,2016-08-19,GLD_TODTOM,GLDRUBTODTOM,2.3797,2.3797,2.3797,2.3797,2.0,802540113.0,2.3797
CETS,2016-08-19,GLDRUB_TOM,GLDRUB_TOM,2754.0,2754.0,2770.0,2758.0,11.0,2902350.0,2764.14
CETS,2016-08-19,SLVRUB_TOM,SLVRUB_TOM,39.8,39.8,39.8,39.8,1.0,3980.0,39.8
CETS,2016-08-19,UAHRUB_TOD,UAH000000TOM,25.29,25.29,25.29,25.29,1.0,1264500.0,25.29
CETS,2016-08-19,USDRUB_TOD,USD000000TOD,63.6325,63.54,64.0625,63.74,22161.0,89989431600.0,63.9368
CNGD,2016-08-19,USDRUB_TOD,USD000000TOD,63.625,63.6,64.12,63.9,32.0,2599655042.99,
CETS,2016-08-19,USD_TODTOM,USD000TODTOM,0.049,0.048,0.0573,0.052,1253.0,453381430250.0,0.0495
CNGD,2016-08-19,USD_TODTOM,USD000TODTOM,0.0864,-0.0731,0.1036,0.094,5560.0,185963821294.23,
CETS,2016-08-19,USDRUB_TOM,USD000UTSTOM,63.6975,63.58,64.1125,63.9,35556.0,196700524602.5,63.9496
CNGD,2016-08-19,USDRUB_TOM,USD000UTSTOM,63.54,63.54,64.092,63.8575,11.0,946695464.09,
CETS,2016-08-19,USDRUB_SPT,USDRUB_SPT,63.815,63.815,63.815,63.815,1.0,127630.0,63.815
CETS,2016-08-19,USD_TOM1M,USDRUB_TOM1M,0.4995,0.4995,0.4995,0.4995,1.0,962632500.0,0.4995
CNGD,2016-08-19,USD_TOM1M,USDRUB_TOM1M,0.5,0.5,0.5,0.5,1.0,2246160000.0,
