BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-07-16,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1028.9863,1028.9863,1028.9863,1028.9863,0.0,,,2,377087662649.88,RUB,0.001
RTSI,EPSI,2008-07-16,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,775.522,775.522,775.522,775.522,0.0,,,2,155929425719.686,RUB,999999.999999
SNDX,IMOEX,2008-07-16,Индекс МосБиржи,Индекс МосБиржи,1640.9,1629.2,1644.57,1603.3,49838952745.33,,,2,,RUB,
RTSI,MCFTR,2008-07-16,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1709.32,1709.32,1709.32,1709.32,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-07-16,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1698.89,1698.89,1698.89,1698.89,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-07-16,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1703.06,1703.06,1703.06,1703.06,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-07-16,Индекс МосБиржи 10,Индекс МосБиржи 10,2858.87,2826.44,2866.55,2783.8,47539926726.91,,,2,,RUB,
SNDX,MICEXBORR1W,2008-07-16,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.78,,,,11032357748.37,,,2,,RUB,
SNDX,MICEXBORR2W,2008-07-16,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.98,,,,2125439044.59,,,2,,RUB,
SNDX,MICEXBORRON,2008-07-16,MCX BO ON,ММВБ РЕПО обл 1 день,4.19,,,,28149183021.83,,,2,,RUB,
SNDX,MICEXCBICP,2008-07-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.55,98.56,98.58,98.51,2159178652.35,897,8.91,2,,RUB,
SNDX,MICEXCBICP3Y,2008-07-16,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.56,99.57,99.58,99.55,1453898824.45,551,8.6,2,,RUB,
SNDX,MICEXCBICP5Y,2008-07-16,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,99.72,99.58,99.78,99.58,191816304.0,1114,9.32,2,,RUB,
SNDX,MICEXCBIGP,2008-07-16,ММВБ корп обл (вал),ММВБ корп обл (вал),100.54,100.55,100.57,100.5,2159178652.35,897,8.91,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-07-16,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.77,101.78,101.78,101.75,1453898824.45,551,8.6,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-07-16,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,101.76,101.61,101.8,101.61,191816304.0,1114,9.32,2,,RUB,
SNDX,MICEXCBITR,2008-07-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.47,160.49,160.52,160.41,2159178652.35,897,8.91,2,,RUB,
SNDX,MICEXCBITR3Y,2008-07-16,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,159.63,159.65,159.65,159.61,1453898824.45,551,8.6,2,,RUB,
SNDX,MICEXCBITR5Y,2008-07-16,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,158.74,158.51,158.79,158.51,191816304.0,1114,9.32,2,,RUB,
SNDX,MICEXCGS,2008-07-16,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2983.86,2992.49,2994.53,2971.41,22669693.98,,,2,,RUB,
SNDX,MICEXCHM,2008-07-16,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,9097.69,9142.63,9142.63,8980.54,174899051.75,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-07-16,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.81,,,,11707089454.63,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-07-16,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.56,,,,1136018946.99,,,2,,RUB,
SNDX,MICEXEQRRON,2008-07-16,MCX EQ ON,ММВБ РЕПО акц 1 день,4.21,,,,43821001915.66,,,2,,RUB,
SNDX,MICEXFNL,2008-07-16,Индекс финансов,Индекс МосБиржи финансов,5162.39,5120.68,5183.96,5063.87,11405825980.27,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-07-16,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1640.9,1629.2,1644.57,1603.3,49838952745.33,,,2,,RUB,
SNDX,MICEXLC,2008-07-16,MICEX LC,ММВБ высокая кап,2797.21,2775.61,2804.18,2727.68,47586709924.75,,,2,,RUB,
SNDX,MICEXM&M,2008-07-16,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3822.68,3763.98,3826.62,3747.14,10281725275.87,,,2,,RUB,
SNDX,MICEXMBICP,2008-07-16,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,92.47,92.69,92.7,92.46,478083799.75,1014,8.49,2,,RUB,
SNDX,MICEXMBIGP,2008-07-16,MICEXMBIGP,ММВБ муни обл (вал),94.08,94.3,94.31,94.07,478083799.75,1014,8.49,2,,RUB,
SNDX,MICEXMBITR,2008-07-16,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.5,110.76,110.77,110.49,478083799.75,1014,8.49,2,,RUB,
SNDX,MICEXMC,2008-07-16,MICEX MC,ММВБ стандарт кап,2509.78,2520.16,2527.11,2497.06,1165645905.98,,,2,,RUB,
SNDX,MICEXMNF,2008-07-16,Машиностроение,Индекс машиностроения Московской Биржи,3236.31,3292.83,3296.78,3229.79,20305822.6,,,2,,RUB,
SNDX,MICEXO&G,2008-07-16,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2695.73,2697.83,2703.25,2649.79,27054118043.11,,,2,,RUB,
SNDX,MICEXPWR,2008-07-16,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2389.74,2397.14,2409.27,2379.71,226159735.15,,,2,,RUB,
SNDX,MICEXSC,2008-07-16,Второй эшелон,Индекс второго эшелона Московской Биржи,4320.69,4345.14,4357.58,4275.24,249853748.42,,,2,,RUB,
SNDX,MICEXTLC,2008-07-16,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1941.29,1931.32,1946.04,1921.78,1080236292.72,,,2,,RUB,
SNDX,MICEXTRN,2008-07-16,Индекс транспорта,Индекс МосБиржи транспорта,1872.61,1872.61,1872.61,1872.61,18352481.78,,,2,,RUB,
SNDX,MOEX10,2008-07-16,Индекс МосБиржи 10,Индекс МосБиржи 10,2858.87,2826.44,2866.55,2783.8,47539926726.91,,,2,,RUB,
SNDX,MOEXCH,2008-07-16,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,9097.69,9142.63,9142.63,8980.54,174899051.75,,,2,,RUB,
SNDX,MOEXCN,2008-07-16,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2983.86,2992.49,2994.53,2971.41,22669693.98,,,2,,RUB,
SNDX,MOEXEU,2008-07-16,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2389.74,2397.14,2409.27,2379.71,226159735.15,,,2,,RUB,
SNDX,MOEXFN,2008-07-16,Индекс финансов,Индекс МосБиржи финансов,5162.39,5120.68,5183.96,5063.87,11405825980.27,,,2,,RUB,
SNDX,MOEXMM,2008-07-16,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3822.68,3763.98,3826.62,3747.14,10281725275.87,,,2,,RUB,
SNDX,MOEXOG,2008-07-16,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2695.73,2697.83,2703.25,2649.79,27054118043.11,,,2,,RUB,
SNDX,MOEXTL,2008-07-16,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1941.29,1931.32,1946.04,1921.78,1080236292.72,,,2,,RUB,
SNDX,MOEXTN,2008-07-16,Индекс транспорта,Индекс МосБиржи транспорта,1872.61,1872.61,1872.61,1872.61,18352481.78,,,2,,RUB,
RTSI,OPSI,2008-07-16,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1006.0235,1006.0235,1006.0235,1006.0235,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-07-16,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2443.95,2456.95,2458.44,2442.53,3311978.0,,,2,30255949748.0778,USD,
RTSI,RTSch,2008-07-16,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,227.88,229.0,229.0,224.94,7563038.7127,,,2,0.0,USD,
RTSI,RTScr,2008-07-16,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,326.28,327.86,328.08,325.85,1309500.0,,,2,2716602311.2957,USD,
RTSI,RTSeu,2008-07-16,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,320.69,325.0,325.0,320.69,421077.0,,,2,5233394634.603,USD,
RTSI,RTSfn,2008-07-16,Индекс РТС финансов,Индекс РТС финансов,620.27,619.59,623.52,616.67,4179490.0,,,2,5831238925.3183,USD,
RTSI,RTSI,2008-07-16,Индекс РТС,Индекс РТС,2175.46,2173.46,2177.69,2146.89,34053543.0,,,2,184562055110.476,USD,
RTSI,RTSin,2008-07-16,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,383.51,389.59,389.59,382.13,390047.0,,,2,3340951447.9743,USD,
RTSI,RTSmm,2008-07-16,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,365.14,361.74,365.14,361.72,9043125.0,,,2,25948949215.6585,USD,
