BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-11-20,Индекс МосБиржи,Индекс МосБиржи,1816.0,1805.84,1821.7,1790.7,61769794524.83,,,2,,RUB,
RTSI,MCFTR,2007-11-20,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1876.37,1876.37,1876.37,1876.37,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-11-20,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1867.2,1867.2,1867.2,1867.2,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-11-20,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1870.87,1870.87,1870.87,1870.87,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-11-20,Индекс МосБиржи 10,Индекс МосБиржи 10,3269.68,3247.43,3274.74,3216.78,33319043274.8304,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-11-20,RCBI,RCBI,99.76,99.88,99.96,99.66,296239743.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-11-20,RCBIc,RCBI-c,154.97,,,,296239743.7,,,2,,RUB,
SNDX,MICEXBORR1W,2007-11-20,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.99,,,,5516679144.9,,,2,,RUB,
SNDX,MICEXBORR2W,2007-11-20,MCX BO 2W,ММВБ РЕПО обл 14 дней,7.2,,,,1741505250.38,,,2,,RUB,
SNDX,MICEXBORRON,2007-11-20,MCX BO ON,ММВБ РЕПО обл 1 день,5.93,,,,34114402358.07,,,2,,RUB,
SNDX,MICEXCBICP,2007-11-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.76,99.88,99.96,99.66,296239743.7,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-11-20,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.77,100.88,100.88,100.77,1333954907.0,606,7.81,2,,RUB,
SNDX,MICEXCBICP5Y,2007-11-20,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.47,102.58,102.58,102.47,536524636.4,1220,7.78,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-11-20,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.8,102.91,102.91,102.8,1333954907.0,606,7.81,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-11-20,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.1,104.19,104.22,104.1,536524636.4,1220,7.78,2,,RUB,
SNDX,MICEXCBITR,2007-11-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,154.97,,,,296239743.7,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-11-20,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,153.63,153.79,153.79,153.63,1333954907.0,606,7.81,2,,RUB,
SNDX,MICEXCBITR5Y,2007-11-20,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.43,156.57,156.6,156.43,536524636.4,1220,7.78,2,,RUB,
SNDX,MICEXCGS,2007-11-20,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3342.48,3368.4,3372.36,3338.31,67554387.2,,,2,,RUB,
SNDX,MICEXCHM,2007-11-20,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4014.31,4041.99,4176.91,3985.81,9357441.63,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-11-20,MCX EQ 1W,ММВБ РЕПО акц 7 дней,7.16,,,,14762569657.92,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-11-20,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.62,,,,2369159278.77,,,2,,RUB,
SNDX,MICEXEQRRON,2007-11-20,MCX EQ ON,ММВБ РЕПО акц 1 день,6.57,,,,37274627137.44,,,2,,RUB,
SNDX,MICEXFNL,2007-11-20,Индекс финансов,Индекс МосБиржи финансов,6683.7,6708.32,6748.1,6657.51,5506076407.98,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-11-20,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1816.0,1805.84,1821.7,1790.7,61769794524.83,,,2,,RUB,
SNDX,MICEXLC,2007-11-20,MICEX LC,ММВБ высокая кап,3001.07,2983.35,3010.93,2957.51,59090289702.0,,,2,,RUB,
SNDX,MICEXM&M,2007-11-20,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3659.05,3603.67,3666.85,3590.9,18914632767.51,,,2,,RUB,
SNDX,MICEXMBICP,2007-11-20,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.96,97.0,97.0,96.94,410805091.88,1120,7.02,2,,RUB,
SNDX,MICEXMBIGP,2007-11-20,MICEXMBIGP,ММВБ муни обл (вал),98.42,98.46,98.46,98.41,410805091.88,1120,7.02,2,,RUB,
SNDX,MICEXMBITR,2007-11-20,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.18,110.23,110.23,110.16,410805091.88,1120,7.02,2,,RUB,
SNDX,MICEXMC,2007-11-20,MICEX MC,ММВБ стандарт кап,2831.15,2826.65,2840.71,2812.99,1329197992.98,,,2,,RUB,
SNDX,MICEXMNF,2007-11-20,Машиностроение,Индекс машиностроения Московской Биржи,3150.32,3136.37,3166.42,3125.0,35454632.11,,,2,,RUB,
SNDX,MICEXO&G,2007-11-20,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2531.54,2514.06,2534.9,2492.29,32594446807.94,,,2,,RUB,
SNDX,MICEXPWR,2007-11-20,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3322.71,3342.71,3347.85,3317.82,3383389181.06,,,2,,RUB,
SNDX,MICEXSC,2007-11-20,Второй эшелон,Индекс второго эшелона Московской Биржи,4968.29,4958.54,4971.86,4945.21,260268814.8,,,2,,RUB,
SNDX,MICEXTLC,2007-11-20,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2616.24,2612.81,2629.7,2604.12,1680186661.1,,,2,,RUB,
SNDX,MOEX10,2007-11-20,Индекс МосБиржи 10,Индекс МосБиржи 10,3269.68,3247.43,3274.74,3216.78,33319043274.8304,,,2,,RUB,
SNDX,MOEXCH,2007-11-20,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4014.31,4041.99,4176.91,3985.81,9357441.63,,,2,,RUB,
SNDX,MOEXCN,2007-11-20,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3342.48,3368.4,3372.36,3338.31,67554387.2,,,2,,RUB,
SNDX,MOEXEU,2007-11-20,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3322.71,3342.71,3347.85,3317.82,3383389181.06,,,2,,RUB,
SNDX,MOEXFN,2007-11-20,Индекс финансов,Индекс МосБиржи финансов,6683.7,6708.32,6748.1,6657.51,5506076407.98,,,2,,RUB,
SNDX,MOEXMM,2007-11-20,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3659.05,3603.67,3666.85,3590.9,18914632767.51,,,2,,RUB,
SNDX,MOEXOG,2007-11-20,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2531.54,2514.06,2534.9,2492.29,32594446807.94,,,2,,RUB,
SNDX,MOEXTL,2007-11-20,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2616.24,2612.81,2629.7,2604.12,1680186661.1,,,2,,RUB,
RTSI,RTS2,2007-11-20,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2396.05,2392.42,2396.05,2387.58,4897933.0,,,2,32268950227.6345,USD,
RTSI,RTSch,2007-11-20,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,106.51,107.25,110.83,105.76,381975.3701,,,2,0.0,USD,
RTSI,RTScr,2007-11-20,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,357.9,358.32,358.32,357.9,284500.0,,,2,3721075502.8757,USD,
RTSI,RTSeu,2007-11-20,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,442.02,441.55,442.12,441.52,8791672.0,,,2,7504449196.0481,USD,
RTSI,RTSfn,2007-11-20,Индекс РТС финансов,Индекс РТС финансов,757.87,761.16,761.59,757.87,9813004.0,,,2,5662678123.9559,USD,
RTSI,RTSI,2007-11-20,Индекс РТС,Индекс РТС,2180.22,2165.96,2180.53,2154.68,75100975.0,,,2,191995725509.241,USD,
RTSI,RTSin,2007-11-20,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,356.83,357.6,358.91,356.83,1142355.0,,,2,3547308472.7072,USD,
RTSI,RTSmm,2007-11-20,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,348.36,344.08,348.36,343.69,16215995.0,,,2,23329800702.4175,USD,
