BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-09-24,АбрауДюрсо,ABRD,48.0,907569.0,115.4,110.0,135.5,126.4,119.42,126.0,7600.0,119.42,119.42,119.42,907569.0,907569.0,907569.0,
TQBR,2014-09-24,АЭССЕЛЬао,AESL,4.0,360860.0,112.2,112.2,113.5,112.77,112.77,113.5,3200.0,112.65,112.99,112.65,946280.0,768360.0,946280.0,
SMAL,2014-09-24,Система ао,AFKS,3.0,123.13,23.148,23.148,24.998,,24.626,24.992,5.0,,,,0.0,0.0,0.0,
TQBR,2014-09-24,Система ао,AFKS,15966.0,843754692.0,23.0,22.31,24.05,23.1,23.171,23.1,36414700.0,23.171,23.171,23.171,843701792.0,843701792.0,843701792.0,
SMAL,2014-09-24,Аэрофлот,AFLT,3.0,136.07,45.86,45.03,45.86,,45.36,45.03,3.0,,,,0.0,0.0,0.0,
TQBR,2014-09-24,Аэрофлот,AFLT,2599.0,137062198.0,45.7,44.55,45.85,44.8,45.11,44.8,3038500.0,45.11,45.11,45.11,137062198.0,137062198.0,137062198.0,
TQBR,2014-09-24,Акрон,AKRN,630.0,27971850.2,1258.4,1243.0,1269.0,1259.9,1258.1,1259.9,22233.0,1258.1,1258.1,1258.1,27971850.2,27971850.2,27971850.2,
TQBR,2014-09-24,АЛРОСА-Нюр,ALNU,1.0,65999.0,65999.0,65999.0,65999.0,65999.0,65999.0,65999.0,1.0,,65836.0,,0.0,987534.0,0.0,
SMAL,2014-09-24,АЛРОСА ао,ALRS,4.0,5021.35,37.513,36.002,43.719,,39.538,43.719,127.0,,,,0.0,0.0,0.0,
TQBR,2014-09-24,АЛРОСА ао,ALRS,4568.0,183227804.4,38.4,36.711,38.4,36.976,37.473,36.976,4889600.0,37.473,37.473,37.473,183223964.4,183223964.4,183223964.4,
TQBR,2014-09-24,АшинскийМЗ,AMEZ,6.0,58138.7,5.948,5.86,6.05,6.049,5.873,6.05,9900.0,,5.777,,0.0,573668.5,0.0,
TQBR,2014-09-24,Аптеки36и6,APTK,31.0,208860.7,14.11,14.07,14.13,14.07,14.08,14.07,14830.0,,14.08,,0.0,536547.4,0.0,
TQBR,2014-09-24,Армада,ARMD,45.0,243692.9,65.3,65.11,67.87,67.33,66.95,67.33,3640.0,,66.0,,0.0,510176.1,0.0,
SMAL,2014-09-24,Арсагера,ARSA,1.0,24.6,0.82,0.82,0.82,,0.82,0.82,30.0,,,,0.0,0.0,0.0,
TQBR,2014-09-24,Арсагера,ARSA,14.0,22100.1,0.7511,0.7477,0.7992,0.7992,0.7621,0.7992,29000.0,,0.8083,,0.0,503579.9,0.0,
SMAL,2014-09-24,АВТОВАЗ ао,AVAZ,1.0,816.0,10.2,10.2,10.2,,10.2,10.2,80.0,,,,0.0,0.0,0.0,
TQBR,2014-09-24,АВТОВАЗ ао,AVAZ,94.0,3480226.7,10.4,10.116,10.5,10.436,10.414,10.5,334200.0,10.414,10.414,10.414,3480226.7,3480226.7,3480226.7,
TQBR,2014-09-24,АВТОВАЗ ап,AVAZP,222.0,868460.1,3.518,2.96,3.518,3.002,2.997,3.02,289800.0,2.991,2.991,2.991,857906.1,857906.1,857906.1,
TQBR,2014-09-24,Башнефт ао,BANE,5638.0,230381325.9,1353.8,1353.8,1444.7,1402.4,1410.3,1402.4,163351.0,1410.4,1410.4,1410.4,230327173.9,230327173.9,230327173.9,
TQBR,2014-09-24,Башнефт ап,BANEP,4004.0,70329184.8,957.7,957.7,995.0,969.7,978.7,969.7,71858.0,978.7,978.7,978.7,70329184.8,70329184.8,70329184.8,
TQBR,2014-09-24,БашИнСв ао,BISV,2.0,1502.2,7.422,7.422,7.6,7.511,7.511,7.6,200.0,,7.079,,0.0,561358.5,0.0,
TQBR,2014-09-24,Белон ао,BLNG,57.0,151396.3,2.685,2.683,2.827,2.763,2.728,2.809,55500.0,,2.699,,0.0,507967.6,0.0,
SMAL,2014-09-24,БСП ао,BSPB,3.0,288.0,32.0,32.0,32.0,,32.0,32.0,9.0,,,,0.0,0.0,0.0,
TQBR,2014-09-24,БСП ао,BSPB,547.0,2453702.5,30.91,30.91,32.47,32.19,31.78,32.19,77220.0,31.78,31.78,31.78,2453702.5,2453702.5,2453702.5,
TQBR,2014-09-24,ЧТПЗ ао,CHEP,5.0,97500.0,25.0,25.0,25.0,25.0,25.0,25.0,3900.0,,25.68,,0.0,503355.0,0.0,
TQBR,2014-09-24,ЧКПЗ ао,CHKZ,1.0,1890.0,1890.0,1890.0,1890.0,1890.0,1890.0,1890.0,1.0,,,,0.0,0.0,0.0,
SMAL,2014-09-24,СевСт-ао,CHMF,2.0,2647.4,377.3,377.3,383.6,,378.2,383.6,7.0,,,,0.0,0.0,0.0,
TQBR,2014-09-24,СевСт-ао,CHMF,4868.0,317656219.0,380.9,379.6,384.8,379.6,381.9,379.6,831700.0,381.9,381.9,381.9,317557185.0,317557185.0,317557185.0,
TQBR,2014-09-24,ЧМК ао,CHMK,226.0,1410349.0,1263.0,1204.0,1388.0,1214.0,1264.0,1214.0,1116.0,1264.0,1264.0,1264.0,1410349.0,1410349.0,1410349.0,
TQBR,2014-09-24,ЧЦЗ ао,CHZN,2.0,3210.0,160.0,160.0,161.0,160.5,160.5,161.0,20.0,160.24,160.19,160.24,822033.5,503009.4,822033.5,
SMAL,2014-09-24,ЧелябЭС ао,CLSB,1.0,175.0,0.07,0.07,0.07,,0.07,0.07,2500.0,,,,0.0,0.0,0.0,
TQBR,2014-09-24,ЧелябЭС ао,CLSB,12.0,11880.1,0.08199,0.08199,0.08887,0.08562,0.08486,0.08887,140000.0,,0.08455,,0.0,634951.6,0.0,
SMAL,2014-09-24,ЧелябЭС ап,CLSBP,2.0,655.2,0.06,0.06,0.07104,,0.06552,0.07104,10000.0,,,,0.0,0.0,0.0,
TQBR,2014-09-24,ЧелябЭС ап,CLSBP,3.0,2329.7,0.077,0.077,0.07799,0.07766,0.07766,0.07799,30000.0,,0.08653,,0.0,500132.3,0.0,
TQBR,2014-09-24,Телеграф,CNTL,3.0,4325.4,10.82,10.811,10.82,10.814,10.814,10.811,400.0,,11.19,,0.0,600881.4,0.0,
TQBR,2014-09-24,ДагСб ао,DASB,21.0,3690.2,0.01253,0.01218,0.01297,0.01226,0.0123,0.01226,300000.0,,0.01264,,0.0,512228.7,0.0,
TQBR,2014-09-24,iЗаводДИОД,DIOD,2.0,854.2,4.271,4.271,4.271,4.271,4.271,4.271,200.0,,4.36,,0.0,521039.3,0.0,
SMAL,2014-09-24,ДИКСИ ао,DIXY,1.0,2088.75,417.75,417.75,417.75,,417.75,417.75,5.0,,,,0.0,0.0,0.0,
TQBR,2014-09-24,ДИКСИ ао,DIXY,330.0,10370116.4,425.6,418.03,425.6,421.11,422.06,422.68,24570.0,422.06,422.06,422.06,10370116.4,10370116.4,10370116.4,
TQBR,2014-09-24,ДЭК ао,DVEC,16.0,1026385.1,0.9251,0.9251,1.0,0.987,0.9917,0.987,1035000.0,0.9917,0.9917,0.9917,1026385.1,1026385.1,1026385.1,
TQBR,2014-09-24,iДонскЗР п,DZRDP,2.0,10450.0,1040.0,1040.0,1050.0,1050.0,1045.0,1050.0,10.0,,974.0,,0.0,500625.8,0.0,
SMAL,2014-09-24,Э.ОНРоссия,EONR,12.0,5229.39,2.547,2.547,2.581,,2.5484,2.581,2052.0,,,,0.0,0.0,0.0,
TQBR,2014-09-24,Э.ОНРоссия,EONR,1303.0,63953187.5,2.565,2.5466,2.5976,2.5801,2.5648,2.5801,24935000.0,2.5648,2.5648,2.5648,63953187.5,63953187.5,63953187.5,
