BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-04-11,BYNRUB_TOD,BYNRUB_TOD,30.52,30.52,30.52,30.52,1.0,305200.0,30.52
CETS,2019-04-11,CHF_TODTOM,CHFRUBTODTOM,0.013,0.013,0.0132,0.0132,2.0,19256180.0,0.0131
CNGD,2019-04-11,CHF_TODTOM,CHFRUBTODTOM,0.0277,0.0277,0.0294,0.0294,7.0,1030440.97,
CETS,2019-04-11,CHFRUB_TOD,CHFRUB_TOD,64.2475,64.19,64.2475,64.19,3.0,4623282.5,64.2123
CETS,2019-04-11,CHFRUB_TOM,CHFRUB_TOM,64.23,64.1975,64.46,64.46,25.0,41523977.5,64.2786
CETS,2019-04-11,CNYRUB_TOD,CNY000000TOD,9.58,9.5673,9.5835,9.58,41.0,164989016.1,9.5768
CETS,2019-04-11,CNY_TODTOM,CNYRUBTODTOM,0.0015,0.0015,0.001699,0.001551,36.0,1015841349.0,0.001577
CNGD,2019-04-11,CNY_TODTOM,CNYRUBTODTOM,-0.002557,-0.002557,0.0044,0.003541,39.0,6425633.78,
CETS,2019-04-11,CNYRUB_TOM,CNYRUB_TOM,9.58,9.569,9.6125,9.6125,124.0,532673141.3,9.5798
CNGD,2019-04-11,CNYRUB_TOM,CNYRUB_TOM,9.6,9.6,9.6,9.6,1.0,1440000.0,
CETS,2019-04-11,EUR_TODTOM,EUR000TODTOM,0.0164,0.0163,0.0168,0.0163,454.0,155403257440.0,0.0166
CNGD,2019-04-11,EUR_TODTOM,EUR000TODTOM,0.0166,-0.0194,0.0397,0.0156,1506.0,25042411594.81,
CETS,2019-04-11,EURUSD_TOD,EURUSD000TOD,1.12807,1.1261,1.12831,1.1264,59.0,754424529.1,1.12737
CNGD,2019-04-11,EURUSD_TOD,EURUSD000TOD,1.1261,1.1261,1.14863,1.1261,9.0,57498.38,
CETS,2019-04-11,EURUSD_TOM,EURUSD000TOM,1.128,1.12489,1.12834,1.1253,206.0,2713397487.02,1.12672
CNGD,2019-04-11,EURUSD_TOM,EURUSD000TOM,1.1261,1.1261,1.14863,1.1261,9.0,57498.38,
CETS,2019-04-11,EURUSDTDTM,EURUSDTODTOM,8.7e-05,8.6e-05,9.1e-05,8.6e-05,103.0,32247651771.9,8.8e-05
CNGD,2019-04-11,EURUSDTDTM,EURUSDTODTOM,8.9e-05,-0.000154,0.000486,7.5e-05,106.0,12144588477.33,
CETS,2019-04-11,EURRUB_TOD,EUR_RUB__TOD,72.57,72.535,72.775,72.6125,3554.0,15167921695.0,72.6235
CNGD,2019-04-11,EURRUB_TOD,EUR_RUB__TOD,73.1325,71.9455,73.3942,72.68,52.0,289219380.24,
CETS,2019-04-11,EURRUB_TOM,EUR_RUB__TOM,72.6,72.55,72.85,72.7275,7347.0,32608428505.0,72.6539
CNGD,2019-04-11,EURRUB_TOM,EUR_RUB__TOM,72.6275,71.9455,73.3942,72.74,550.0,2623748728.74,
CETS,2019-04-11,GBP_TODTOM,GBPRUBTODTOM,0.007,0.007,0.014,0.014,8.0,151628250.0,0.0124
CNGD,2019-04-11,GBP_TODTOM,GBPRUBTODTOM,0.0363,-0.0185,0.0457,0.0312,60.0,105845983.39,
CETS,2019-04-11,GBPRUB_TOD,GBPRUB_TOD,84.3475,84.1325,84.4425,84.3825,40.0,77488810.0,84.3186
CETS,2019-04-11,GBPRUB_TOM,GBPRUB_TOM,84.3125,84.1025,84.55,84.4,112.0,130014007.5,84.3699
CETS,2019-04-11,GLDRUB_TOM,GLDRUB_TOM,2702.0,2685.0,2702.0,2689.0,7.0,464977600.0,2687.73
CETS,2019-04-11,HKDRUB_TOM,HKDRUB_TOM,8.2214,8.2214,8.2214,8.2214,1.0,312413.2,8.2214
CETS,2019-04-11,JPYRUB_TOD,JPYRUB_TOD,57.965,57.965,57.965,57.965,1.0,5796500.0,57.965
CETS,2019-04-11,TRYRUB_TOD,TRYRUB_TOD,11.46,11.46,11.46,11.46,1.0,2292000.0,11.46
CETS,2019-04-11,USDRUB_TOD,USD000000TOD,64.36,64.3075,64.58,64.4825,10094.0,53011078847.5,64.4165
CNGD,2019-04-11,USDRUB_TOD,USD000000TOD,64.3625,62.95,65.8002,64.6,633.0,34688850330.38,
CETS,2019-04-11,USD_TODTOM,USD000TODTOM,0.0097,0.0097,0.0111,0.0105,1081.0,763766944750.0,0.0102
CNGD,2019-04-11,USD_TODTOM,USD000TODTOM,0.0098,-0.0172,0.0352,0.0238,13009.0,111927098999.5,
CETS,2019-04-11,USDRUB_TOM,USD000UTSTOM,64.3225,64.315,64.7075,64.61,22018.0,143457641262.5,64.4641
CNGD,2019-04-11,USDRUB_TOM,USD000UTSTOM,64.3975,62.95,65.8002,64.625,3144.0,4960557320.2,
FIXS,2019-04-11,USDRUBFIX0,USDRUB_FIX0,64.3961,64.3961,64.3961,64.3961,3.0,2704636200.0,64.3961
CNGD,2019-04-11,USDRUB_LTV,USDRUB_FWD,64.4775,64.4775,64.4775,64.4775,1.0,32238750000.0,
CETS,2019-04-11,USDRUB_SPT,USDRUB_SPT,64.43,64.3725,64.54,64.54,4.0,128891250.0,64.4456
CETS,2019-04-11,USD_TOMSPT,USDRUB_TOM1D,0.0294,0.0294,0.0294,0.0294,1.0,180202680.0,0.0294
CETS,2019-04-11,USD_TOM1W,USDRUB_TOM1W,0.067,0.066,0.067,0.066,3.0,708351700.0,0.0669
CNGD,2019-04-11,USD_TOM1W,USDRUB_TOM1W,0.0666,0.0666,0.067,0.067,2.0,16098865000.0,
CNGD,2019-04-11,USD_TOM2W,USDRUB_TOM2W,0.133,0.133,0.133,0.133,1.0,9669255000.0,
CETS,2019-04-11,USD_TOM3M,USDRUB_TOM3M,0.8325,0.8325,0.835,0.835,2.0,1303249000.0,0.8338
