BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-04-11,АбрауДюрсо,ABRD,10.0,16405.0,137.5,136.0,137.5,137.0,136.5,137.0,120.0,,136.5,137.0,0.0,509640.0,0.0,
TQDE,2019-04-11,АСКО ао,ACKO,4.0,26960.0,6.74,6.72,6.78,6.78,6.74,6.78,4000.0,,6.92,6.78,0.0,504500.0,0.0,
SMAL,2019-04-11,Система ао,AFKS,3.0,46.38,9.089,9.088,9.399,,9.124,9.399,5.0,,,,0.0,0.0,0.0,
TQBR,2019-04-11,Система ао,AFKS,4132.0,96823055.0,9.185,9.008,9.228,9.12,9.124,9.12,10612300.0,9.124,9.124,9.12,96823055.0,96823055.0,96823055.0,
SMAL,2019-04-11,Аэрофлот,AFLT,9.0,3108.38,96.52,95.0,98.48,,97.9,98.48,32.0,,,,0.0,0.0,0.0,
TQBR,2019-04-11,Аэрофлот,AFLT,5761.0,267758056.8,97.36,97.0,98.62,98.4,97.9,98.4,2735030.0,97.9,97.9,98.4,267758056.8,267758056.8,267758056.8,
TQBR,2019-04-11,AGRO-гдр,AGRO,633.0,7538009.5,727.0,713.0,730.0,721.0,723.5,721.0,10419.0,723.5,723.5,721.0,7538009.5,7538009.5,7538009.5,
TQTD,2019-04-11,AKNX ETF,AKNX,107.0,154629.67,11.18,11.11,11.19,11.11,11.17,11.11,13843.0,723.13,723.13,11.11,10010307.33,10010307.33,10010307.33,238912.97
TQBR,2019-04-11,Акрон,AKRN,76.0,1432222.0,4560.0,4532.0,4560.0,4556.0,4548.0,4556.0,315.0,4546.0,4546.0,4556.0,1432222.0,1432222.0,1432222.0,
TQTD,2019-04-11,AKSP ETF,AKSP,57.0,510210.08,10.04,9.98,10.04,10.01,10.03,10.01,50875.0,649.23,649.23,10.01,33029622.99,33029622.99,33029622.99,
TQBR,2019-04-11,БестЭфБ ао,ALBK,31.0,229900.0,77.0,68.0,77.0,74.0,72.0,74.0,3200.0,,78.0,74.0,0.0,759800.0,0.0,
TQBR,2019-04-11,АЛРОСА-Нюр,ALNU,9.0,1376800.0,57400.0,57000.0,57400.0,57400.0,57400.0,57400.0,24.0,57400.0,57400.0,57400.0,1548400.0,1433800.0,1548400.0,
