BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-07-31,АбрауДюрсо,ABRD,2.0,18400.0,92.0,92.0,92.0,92.0,92.0,92.0,200.0,,91.0,,0.0,574700.0,0.0,
TQBR,2015-07-31,АЭССЕЛЬао,AESL,11.0,126850.0,55.0,55.0,98.0,86.5,84.5,95.0,1500.0,,78.0,,0.0,508600.0,0.0,
SMAL,2015-07-31,Система ао,AFKS,1.0,398.05,20.95,20.95,20.95,,20.95,20.95,19.0,,,,0.0,0.0,0.0,
TQBR,2015-07-31,Система ао,AFKS,4861.0,304357821.0,20.49,20.22,21.09,21.09,20.83,21.09,14613900.0,20.83,20.83,20.83,304357821.0,304357821.0,304357821.0,
SMAL,2015-07-31,Аэрофлот,AFLT,8.0,4954.13,39.4,37.81,39.4,,38.4,39.25,129.0,,,,0.0,0.0,0.0,
TQBR,2015-07-31,Аэрофлот,AFLT,2220.0,70438211.0,39.0,39.0,39.48,39.35,39.34,39.35,1790600.0,39.34,39.34,39.34,70438211.0,70438211.0,70438211.0,
TQBR,2015-07-31,AGRO-гдр,AGRO,2.0,52480.0,515.0,515.0,529.0,525.0,525.0,529.0,100.0,,518.0,,0.0,538264.0,0.0,
TQBR,2015-07-31,Акрон,AKRN,1310.0,13694143.0,2498.0,2472.0,2600.0,2556.0,2543.0,2556.0,5385.0,2543.0,2543.0,2543.0,13694143.0,13694143.0,13694143.0,
SMAL,2015-07-31,АЛРОСА ао,ALRS,21.0,25516.14,70.04,69.5,71.76,,70.68,71.76,361.0,,,,0.0,0.0,0.0,
TQBR,2015-07-31,АЛРОСА ао,ALRS,12454.0,700991106.0,67.2,66.72,71.6,71.2,69.53,71.2,10082000.0,69.53,69.53,69.53,700991106.0,700991106.0,700991106.0,
TQBR,2015-07-31,АшинскийМЗ,AMEZ,1.0,505.0,5.05,5.05,5.05,5.05,5.05,5.05,100.0,,5.18,,0.0,512752.0,0.0,
TQBR,2015-07-31,Аптеки36и6,APTK,169.0,397652.1,13.82,13.71,14.0,13.94,13.89,13.94,28620.0,,13.88,,0.0,504304.8,0.0,
TQBR,2015-07-31,РусАква ао,AQUA,2.0,10210.0,51.1,51.0,51.1,51.0,51.1,51.0,200.0,,51.1,,0.0,500630.0,0.0,
TQDE,2015-07-31,Армада,ARMD,10.0,16580.0,27.0,26.5,27.5,27.5,27.0,27.5,610.0,,27.5,,0.0,502110.0,0.0,
TQBR,2015-07-31,АстрЭнСб,ASSB,2.0,910.0,0.22,0.22,0.23,0.23,0.228,0.23,4000.0,,0.278,,0.0,910928.0,0.0,
TQBR,2015-07-31,АВТОВАЗ ао,AVAZ,124.0,801756.0,10.11,9.97,10.2,10.07,10.1,10.05,79400.0,10.1,10.1,10.1,801756.0,801756.0,801756.0,
TQBR,2015-07-31,АВТОВАЗ ап,AVAZP,153.0,435435.0,3.11,3.09,3.135,3.115,3.115,3.105,139800.0,,3.12,,0.0,501907.5,0.0,
TQBR,2015-07-31,Башнефт ао,BANE,755.0,17936788.0,1894.0,1863.0,1904.0,1900.0,1890.0,1900.0,9490.0,1890.0,1890.0,1890.0,17936788.0,17936788.0,17936788.0,
TQBR,2015-07-31,Башнефт ап,BANEP,683.0,17037314.0,1346.0,1342.0,1365.0,1342.0,1356.0,1342.0,12567.0,1356.0,1356.0,1356.0,17037314.0,17037314.0,17037314.0,
TQBR,2015-07-31,БашИнСв ап,BISVP,1.0,34380.0,3.82,3.82,3.82,3.82,3.82,3.82,9000.0,,3.83,,0.0,988590.0,0.0,
TQBR,2015-07-31,Белон ао,BLNG,137.0,519323.0,3.795,3.745,3.93,3.93,3.82,3.93,136000.0,3.82,3.82,3.82,519323.0,519323.0,519323.0,
TQBR,2015-07-31,БСП ао,BSPB,66.0,1100535.0,39.5,38.9,39.95,39.0,39.15,39.0,28120.0,39.15,39.15,39.15,1100535.0,1100535.0,1100535.0,
TQBR,2015-07-31,МКБ ао,CBOM,12.0,59153952.2,3.675,3.67,3.675,3.6745,3.674,3.6745,16101500.0,3.674,3.674,3.674,59153952.2,59153952.2,59153952.2,
TQBR,2015-07-31,ЧТПЗ ао,CHEP,2.0,8250.0,41.0,41.0,41.5,41.5,41.3,41.5,200.0,,42.2,,0.0,759780.0,0.0,
TQBR,2015-07-31,РН-ЗапСиб,CHGZ,1.0,26100.0,26.1,26.1,26.1,26.1,26.1,26.1,1000.0,,26.0,,0.0,1663000.0,0.0,
SMAL,2015-07-31,СевСт-ао,CHMF,14.0,21018.2,677.1,670.0,686.0,,678.0,686.0,31.0,,,,0.0,0.0,0.0,
TQBR,2015-07-31,СевСт-ао,CHMF,11123.0,1141626849.0,668.0,662.0,687.5,687.5,677.6,687.5,1684830.0,677.6,677.6,677.6,1141626849.0,1141626849.0,1141626849.0,
TQBR,2015-07-31,ЧМК ао,CHMK,207.0,2689465.0,3830.0,3750.0,3990.0,3990.0,3880.0,3990.0,693.0,3880.0,3880.0,3880.0,2689465.0,2689465.0,2689465.0,
TQBR,2015-07-31,ЧЦЗ ао,CHZN,112.0,1136210.0,560.0,555.0,565.0,565.0,560.0,565.0,2030.0,560.0,560.0,560.0,1136210.0,1136210.0,1136210.0,
TQBR,2015-07-31,ЧелябЭС ап,CLSBP,2.0,25628.0,0.08,0.08,0.0814,0.0801,0.0801,0.0814,320000.0,,0.0791,,0.0,501705.0,0.0,
TQBR,2015-07-31,Телеграф,CNTL,11.0,38825.0,18.85,18.75,19.85,19.7,19.4,19.85,2000.0,,19.05,,0.0,504355.0,0.0,
TQBR,2015-07-31,Телеграф-п,CNTLP,19.0,42337.0,6.29,6.29,6.47,6.38,6.41,6.38,6600.0,,6.21,,0.0,509126.0,0.0,
TQBR,2015-07-31,ДагСб ао,DASB,102.0,843258.0,0.2573,0.2486,0.2573,0.252,0.2517,0.2532,3350000.0,0.2517,0.2517,0.2517,843258.0,843258.0,843258.0,
SMAL,2015-07-31,Дорогбж ао,DGBZ,1.0,270.6,22.55,22.55,22.55,,22.55,22.55,12.0,,,,0.0,0.0,0.0,
TQBR,2015-07-31,Дорогбж ао,DGBZ,31.0,318220.0,23.25,20.9,25.2,21.4,22.9,23.1,13900.0,,22.8,,0.0,529150.0,0.0,
TQBR,2015-07-31,Дорогбж ап,DGBZP,14.0,377575.0,22.95,22.8,23.9,23.1,22.9,23.1,16500.0,,22.85,,0.0,1864940.0,0.0,
TQBR,2015-07-31,iЗаводДИОД,DIOD,1.0,428.0,4.28,4.28,4.28,4.28,4.28,4.28,100.0,,4.29,,0.0,509242.0,0.0,
TQBR,2015-07-31,ДИКСИ ао,DIXY,478.0,18452530.0,329.0,325.5,333.5,332.0,329.5,332.0,55970.0,329.5,329.5,329.5,18452530.0,18452530.0,18452530.0,
TQBR,2015-07-31,ДЭК ао,DVEC,17.0,54975.0,0.941,0.878,0.941,0.93,0.887,0.93,62000.0,,0.941,,0.0,500418.0,0.0,
TQBR,2015-07-31,iДонскЗР п,DZRDP,1.0,3456.0,1152.0,1152.0,1152.0,1152.0,1152.0,1152.0,3.0,,1182.0,,0.0,505888.0,0.0,
TQBR,2015-07-31,Электрцинк,ELTZ,12.0,97846.0,530.0,530.0,587.0,584.0,569.0,587.0,172.0,,490.0,,0.0,846274.0,0.0,
SMAL,2015-07-31,ЭнелРос ао,ENRU,3.0,975.98,0.812,0.812,0.834,,0.824,0.834,1184.0,,,,0.0,0.0,0.0,
TQBR,2015-07-31,ЭнелРос ао,ENRU,94.0,2293284.0,0.845,0.83,0.846,0.837,0.839,0.84,2732000.0,0.839,0.839,0.839,2293284.0,2293284.0,2293284.0,
SMAL,2015-07-31,Э.ОНРоссия,EONR,19.0,8078.79,2.62,2.54,2.63,,2.611,2.6,3094.0,,,,0.0,0.0,0.0,
TQBR,2015-07-31,Э.ОНРоссия,EONR,1972.0,115087648.0,2.62,2.593,2.632,2.594,2.614,2.594,44026000.0,2.614,2.614,2.614,115087648.0,115087648.0,115087648.0,
SMAL,2015-07-31,ФСК ЕЭС ао,FEES,19.0,5816.73,0.06713,0.06203,0.06738,,0.06698,0.06676,86845.0,,,,0.0,0.0,0.0,
TQBR,2015-07-31,ФСК ЕЭС ао,FEES,7288.0,131118497.2,0.0669,0.06543,0.068,0.068,0.0669,0.068,1959810000.0,0.0669,0.0669,0.0669,131118497.2,131118497.2,131118497.2,
TQBR,2015-07-31,ДВМП ао,FESH,166.0,522880.0,2.7,2.62,2.71,2.7,2.67,2.7,195700.0,2.67,2.67,2.67,522880.0,522880.0,522880.0,
TQTF,2015-07-31,FXAU ETF,FXAU,8.0,48946.0,1472.0,1472.0,1502.0,1502.0,1483.0,1502.0,33.0,,1427.0,,0.0,520680.0,0.0,127888.59
TQTF,2015-07-31,FXCN ETF,FXCN,6.0,89780.0,1945.0,1940.0,1960.0,1960.0,1950.0,1960.0,46.0,,1875.0,,0.0,1109970.0,0.0,170731.97
TQTF,2015-07-31,FXDE ETF,FXDE,7.0,294925.5,1836.0,1836.0,1876.5,1876.5,1866.5,1876.5,158.0,,1839.5,,0.0,509592.0,0.0,163113.39
TQTF,2015-07-31,FXGD ETF,FXGD,39.0,2446420.5,471.0,469.5,484.0,482.5,476.0,481.5,5141.0,476.0,476.0,476.0,2446420.5,2446420.5,2446420.5,1622351.27
TQTF,2015-07-31,iFXIT ETF,FXIT,4.0,7612590.0,2420.0,2420.0,2455.0,2455.0,2432.0,2455.0,3130.0,2427.0,2429.0,2427.0,8644271.0,8223202.0,8644271.0,511887.59
TQTF,2015-07-31,FXMM ETF,FXMM,22.0,8129765.7,1146.5,1146.3,1146.5,1146.5,1146.5,1146.5,7091.0,1146.5,1146.5,1146.5,8129765.7,8129765.7,8129765.7,1114083.69
TQTF,2015-07-31,FXRB ETF,FXRB,7.0,988969.0,987.0,986.0,989.0,986.0,986.0,986.0,1003.0,984.0,984.0,984.0,2017753.0,1874736.0,2017753.0,82025.23
TQTF,2015-07-31,FXRU ETF,FXRU,6.0,224660.0,5560.0,5560.0,5650.0,5650.0,5620.0,5650.0,40.0,5530.0,5540.0,5530.0,990510.0,848020.0,990510.0,1463488.2
TQTF,2015-07-31,FXUS ETF,FXUS,6.0,231659.0,1960.0,1960.0,2234.0,2232.0,2165.0,2232.0,107.0,2173.0,2173.0,2173.0,717070.0,604230.0,717070.0,1518268.62
TQBR,2015-07-31,ГАЗ ао,GAZA,23.0,249370.0,407.0,407.0,435.0,428.0,423.0,435.0,590.0,,414.0,,0.0,501540.0,0.0,
SMAL,2015-07-31,ГАЗПРОМ ао,GAZP,13.0,5220.64,140.99,140.02,142.5,,141.1,141.48,37.0,,,,0.0,0.0,0.0,
TQBR,2015-07-31,ГАЗПРОМ ао,GAZP,37932.0,4393616782.8,139.4,137.85,142.6,142.5,140.09,142.5,31362610.0,140.09,140.09,140.09,4393616782.8,4393616782.8,4393616782.8,
TQBR,2015-07-31,ЧеркизГ-ао,GCHE,293.0,1102377.0,815.0,802.0,845.0,840.0,833.0,840.0,1323.0,833.0,833.0,833.0,1102377.0,1102377.0,1102377.0,
TQBR,2015-07-31,ГМКНорНик,GMKN,13471.0,2157524420.0,9367.0,9231.0,9446.0,9427.0,9361.0,9427.0,230481.0,9361.0,9361.0,9361.0,2157524420.0,2157524420.0,2157524420.0,
TQBR,2015-07-31,Разгуляй,GRAZ,237.0,3747918.0,12.98,12.83,13.12,13.11,13.03,13.11,287700.0,13.03,13.03,13.03,3747918.0,3747918.0,3747918.0,
TQBR,2015-07-31,GTL ао,GTLC,854.0,2368863.0,0.0425,0.041,0.047,0.043,0.0425,0.043,55623000.0,0.0425,0.0425,0.0425,2368863.0,2368863.0,2368863.0,
TQBR,2015-07-31,ГлТоргПрод,GTPR,289.0,1226585.0,1.83,1.8,1.94,1.86,1.85,1.86,664600.0,1.85,1.85,1.85,1226585.0,1226585.0,1226585.0,
TQBR,2015-07-31,Галс-Девел,HALS,77.0,589175.0,1435.0,1425.0,1545.0,1495.0,1485.0,1495.0,397.0,1485.0,1485.0,1485.0,589175.0,589175.0,589175.0,
TQBR,2015-07-31,Химпром ап,HIMCP,1.0,1115.0,1.115,1.115,1.115,1.115,1.115,1.115,1000.0,,,,0.0,0.0,0.0,
SMAL,2015-07-31,РусГидро,HYDR,19.0,2134.95,0.5243,0.5125,0.527,,0.5251,0.5248,4066.0,,,,0.0,0.0,0.0,
TQBR,2015-07-31,РусГидро,HYDR,8254.0,217574443.3,0.5203,0.5182,0.5349,0.5349,0.526,0.5349,413660000.0,0.526,0.526,0.526,217574443.3,217574443.3,217574443.3,
TQBR,2015-07-31,Ижсталь2ао,IGST,22.0,22623.0,295.0,280.0,330.0,300.0,294.0,300.0,77.0,,,,0.0,0.0,0.0,
TQBR,2015-07-31,Ижсталь ап,IGSTP,6.0,23220.0,291.0,290.0,291.0,290.0,290.0,290.0,80.0,,316.0,,0.0,505260.0,0.0,
SMAL,2015-07-31,ИнтерРАОао,IRAO,11.0,2829.66,1.126,1.1255,1.128,,1.1275,1.1255,2510.0,,,,0.0,0.0,0.0,
TQBR,2015-07-31,ИнтерРАОао,IRAO,1113.0,86921537.5,1.13,1.1225,1.144,1.1335,1.131,1.1335,76840000.0,1.131,1.131,1.131,86921537.5,86921537.5,86921537.5,
TQBR,2015-07-31,ИркЭнерго,IRGZ,147.0,1989465.0,6.65,6.59,6.67,6.65,6.65,6.65,299300.0,6.65,6.65,6.65,1989465.0,1989465.0,1989465.0,
TQBR,2015-07-31,ИРКУТ-3,IRKT,36.0,152731.0,6.31,6.23,6.33,6.33,6.29,6.33,24300.0,,6.31,,0.0,550884.0,0.0,
TQBR,2015-07-31,iИСКЧ ао,ISKJ,233.0,1787410.0,10.55,10.5,12.25,11.15,11.4,11.15,156900.0,11.4,11.4,11.4,1787410.0,1787410.0,1787410.0,
TQBR,2015-07-31,Куйбазот-п,KAZTP,2.0,22290.0,54.9,54.9,56.0,55.7,55.7,56.0,400.0,,54.2,,0.0,509160.0,0.0,
TQBR,2015-07-31,ТНСэКубань,KBSB,23.0,97710.0,100.0,98.5,106.0,100.0,100.5,100.0,970.0,,99.0,,0.0,520630.0,0.0,
TQBR,2015-07-31,КузбТК ао,KBTK,17.0,950713.0,84.9,84.0,87.0,85.7,84.1,86.4,11300.0,84.1,84.1,84.1,950713.0,950713.0,950713.0,
TQBR,2015-07-31,КамчатЭ ао,KCHE,4.0,3821.0,0.0769,0.076,0.0769,0.0764,0.0764,0.076,50000.0,,,,0.0,0.0,0.0,
SMAL,2015-07-31,КАМАЗ,KMAZ,3.0,3619.3,35.95,35.95,40.0,,36.2,40.0,100.0,,,,0.0,0.0,0.0,
TQBR,2015-07-31,КАМАЗ,KMAZ,130.0,2266720.0,35.95,35.2,36.3,35.95,35.45,35.95,63900.0,35.45,35.45,35.45,2266720.0,2266720.0,2266720.0,
TQBR,2015-07-31,СаратНПЗ-п,KRKNP,8.0,308900.0,14000.0,14000.0,14100.0,14050.0,14050.0,14100.0,22.0,,14000.0,,0.0,588900.0,0.0,
TQBR,2015-07-31,КрасОкт-1п,KROTP,9.0,12095.0,79.5,79.5,81.5,81.0,80.5,81.0,150.0,,84.0,,0.0,501745.0,0.0,
TQBR,2015-07-31,Красэсб ао,KRSB,1.0,2000.0,2.0,2.0,2.0,2.0,2.0,2.0,1000.0,,1.8,,0.0,516010.0,0.0,
TQBR,2015-07-31,Красэсб ап,KRSBP,7.0,30010.0,1.62,1.62,2.03,1.89,1.88,2.03,16000.0,,1.76,,0.0,507650.0,0.0,
TQBR,2015-07-31,КраснГЭС,KRSG,12.0,127764.0,62.7,62.7,64.9,64.9,64.9,64.9,1970.0,,64.9,,0.0,500086.0,0.0,
TQBR,2015-07-31,Кубанэнр,KUBE,15.0,24815.0,44.8,44.8,46.0,46.0,46.0,46.0,540.0,,47.8,,0.0,521929.0,0.0,
TQBR,2015-07-31,ОргСинт ао,KZOS,22.0,1771800.0,25.35,25.35,27.0,26.95,26.85,26.95,66000.0,26.85,26.85,26.85,1771800.0,1771800.0,1771800.0,
TQBR,2015-07-31,ОргСинт ап,KZOSP,6.0,27530.0,3.5,3.4,3.5,3.47,3.44,3.47,8000.0,,3.5,,0.0,504540.0,0.0,
TQBR,2015-07-31,iФармсинтз,LIFE,3.0,10040.0,12.55,12.55,12.55,12.55,12.55,12.55,800.0,,12.7,,0.0,520990.0,0.0,
TQBR,2015-07-31,ЛУКОЙЛ,LKOH,23825.0,3221825840.8,2439.7,2429.4,2537.6,2537.6,2485.7,2537.6,1296128.0,2485.7,2485.7,2485.7,3221825840.8,3221825840.8,3221825840.8,
TQBR,2015-07-31,Лента др,LNTA,109.0,2327869.0,462.0,457.0,465.0,460.0,460.0,460.0,5062.0,460.0,460.0,460.0,2327869.0,2327869.0,2327869.0,
TQBR,2015-07-31,Лензолото,LNZL,31.0,1511760.0,8100.0,8000.0,8240.0,8140.0,8130.0,8140.0,186.0,8130.0,8130.0,8130.0,1511760.0,1511760.0,1511760.0,
TQBR,2015-07-31,Лензол. ап,LNZLP,45.0,667430.0,2250.0,2250.0,2330.0,2315.0,2295.0,2315.0,291.0,2295.0,2295.0,2295.0,667430.0,667430.0,667430.0,
TQBR,2015-07-31,Ленэнерго,LSNG,218.0,1068932.5,2.405,2.34,2.48,2.4,2.425,2.4,441000.0,2.425,2.425,2.425,1068932.5,1068932.5,1068932.5,
TQBR,2015-07-31,Ленэнерг-п,LSNGP,18.0,57540.0,11.2,11.15,11.5,11.15,11.3,11.15,5100.0,,10.95,,0.0,504955.0,0.0,
TQBR,2015-07-31,ЛСР ао,LSRG,518.0,8782845.0,591.0,590.0,610.0,600.0,605.0,600.0,14516.0,605.0,605.0,605.0,8782845.0,8782845.0,8782845.0,
TQBR,2015-07-31,МагадЭн ао,MAGE,17.0,49040.0,2.48,2.25,2.63,2.59,2.45,2.63,20000.0,,2.61,,0.0,518490.0,0.0,
