BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-01-26,АбрауДюрсо,ABRD,16.0,336900.0,95.0,95.0,107.0,97.0,99.0,96.5,3400.0,,99.5,97.0,0.0,507400.0,0.0,
SMAL,2016-01-26,Система ао,AFKS,1.0,859.22,17.535,17.535,17.535,,17.54,17.535,49.0,,,,0.0,0.0,0.0,
TQBR,2016-01-26,Система ао,AFKS,7196.0,138463944.5,17.5,17.2,17.715,17.66,17.54,17.66,7895200.0,17.54,17.54,17.66,138463944.5,138463944.5,138463944.5,
SMAL,2016-01-26,Аэрофлот,AFLT,3.0,2920.25,51.23,51.23,51.25,,51.0,51.23,57.0,,,,0.0,0.0,0.0,
TQBR,2016-01-26,Аэрофлот,AFLT,2921.0,102279676.0,50.9,50.54,51.48,51.28,51.0,51.28,2005500.0,51.0,51.0,51.28,102279676.0,102279676.0,102279676.0,
TQBR,2016-01-26,AGRO-гдр,AGRO,170.0,4799096.0,1099.0,1071.0,1115.0,1075.0,1088.0,1075.0,4409.0,1088.0,1088.0,1075.0,4799096.0,4799096.0,4799096.0,
TQBR,2016-01-26,Акрон,AKRN,857.0,26548505.0,3649.0,3607.0,3760.0,3650.0,3656.0,3650.0,7261.0,3656.0,3656.0,3650.0,26548505.0,26548505.0,26548505.0,
TQBR,2016-01-26,АЛРОСА-Нюр,ALNU,5.0,485500.0,96500.0,96500.0,98000.0,98000.0,97000.0,98000.0,5.0,96500.0,96500.0,98000.0,1447000.0,967000.0,1447000.0,
SMAL,2016-01-26,АЛРОСА ао,ALRS,31.0,18840.5,58.7,58.66,60.39,,58.3,60.39,317.0,,,,0.0,0.0,0.0,
TQBR,2016-01-26,АЛРОСА ао,ALRS,14434.0,964226897.0,56.4,55.86,60.1,59.79,58.3,59.79,16540400.0,58.3,58.3,59.79,964226897.0,964226897.0,964226897.0,
TQBR,2016-01-26,АшинскийМЗ,AMEZ,144.0,1090461.0,4.05,3.92,4.17,4.0,4.09,4.0,266900.0,4.09,4.09,4.0,1090461.0,1090461.0,1090461.0,
